timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-12-12T12:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),500,815,186,166,48,63,61,56,56,10,34,3,2,0.4,0.5
2022-12-12T12:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),500,840,264,147,47,75,73,70,70,2,10,3,2,0.1,0.2
2022-12-12T12:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),500,976,220,208,54,64,64,56,56,5,21,3,2,0.3,0.3
2022-12-12T12:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),500,919,198,174,46,66,66,56,56,5,32,3,2,0.2,0.3
2022-12-12T12:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),500,954,219,181,48,63,63,55,55,4,29,1,3,0.2,0.3
2022-12-12T12:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),500,900,202,180,47,64,64,56,56,6,26,1,3,0.2,0.3
2022-12-12T12:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),500,935,210,178,47,58,58,53,53,4,32,3,3,0.2,0.3
2022-12-12T12:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),500,746,240,143,50,75,75,65,65,2,30,3,2,0.2,0.3
2022-12-12T12:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),500,710,200,135,42,66,64,58,58,2,17,1,2,0.2,0.3
2022-12-12T12:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),500,1068,297,199,56,75,73,71,71,2,18,3,2,0.2,0.3
2022-12-12T12:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),500,1076,248,202,51,64,64,56,56,5,29,3,3,0.2,0.3
2022-12-12T12:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),500,1139,246,204,53,67,67,64,64,6,29,3,2,0.3,0.4
2022-12-12T12:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),265,395,92,73,35,68,55,32,18,19,40,3,7,0.4,0.5
2022-12-12T12:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,,,80,,33,67,,25,21,15,32,1,3,0.3,0.4
2022-12-12T12:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),269,398,88,80,33,69,58,24,24,20,43,4,7,0.5,0.6
2022-12-12T12:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),283,408,93,81,34,69,,32,11,21,43,4,7,0.4,0.5
2022-12-12T12:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),260,392,87,75,32,70,52,28,24,26,45,6,8,0.4,0.5
2022-12-12T12:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),248,383,72,71,24,59,45,29,18,,50,,8,,0.6
2022-12-12T12:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),175,300,71,79,34,62,46,20,20,25,37,5,10,0.6,0.7
2022-12-12T12:00:00,1026A,117.764,39.1587,天津市,汉北路,,,,80,,26,66,59,33,19,13,44,,8,,0.6
2022-12-12T12:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),颗粒物(PM10),177,304,83,70,24,60,52,28,17,21,45,5,6,0.5,0.7
2022-12-12T12:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),275,402,151,57,34,72,72,66,66,23,41,5,8,0.3,0.6
2022-12-12T12:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),439,539,155,63,32,75,72,69,69,16,29,4,5,0.3,0.4
2022-12-12T12:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),379,483,178,79,38,71,71,64,64,4,23,5,8,0.4,0.6
2022-12-12T12:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),334,447,146,67,35,70,69,64,64,14,29,6,10,0.0,0.3
2022-12-12T12:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),285,409,141,82,35,74,70,64,64,7,28,6,9,0.3,0.5
2022-12-12T12:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),377,481,145,103,42,78,73,69,69,,31,,8,0.6,0.7
2022-12-12T12:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),颗粒物(PM10),222,365,155,64,37,76,73,72,72,17,28,10,14,0.9,1.2
2022-12-12T12:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),500,1032,177,185,41,71,71,35,35,2,38,3,5,0.3,0.5
2022-12-12T12:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),500,950,166,143,38,65,65,34,34,8,40,3,7,0.3,0.5
2022-12-12T12:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),500,996,168,195,47,67,67,34,34,7,41,1,5,0.2,0.4
2022-12-12T12:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),500,1025,174,144,34,69,69,38,38,1,42,4,8,0.2,0.5
2022-12-12T12:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,颗粒物(PM10),192,334,46,36,15,68,45,19,19,20,28,9,10,0,0.2
2022-12-12T12:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,颗粒物(PM10),162,273,63,37,25,70,43,16,15,31,52,12,14,0.8,0.9
2022-12-12T12:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,颗粒物(PM10),164,278,51,39,24,76,45,19,19,26,34,16,18,0.7,0.8
2022-12-12T12:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),167,283,55,35,17,72,38,13,13,33,38,9,14,0.8,0.8
2022-12-12T12:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,颗粒物(PM10),82,114,63,19,20,81,81,54,54,12,35,6,10,0.2,0.3
2022-12-12T12:00:00,1049A,114.4918,36.5713,邯郸市,矿院,颗粒物(PM10),85,120,60,24,26,76,76,48,48,16,35,5,7,0.3,0.5
