timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-04-02T06:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,45,45,40,22,18,84,30,35,31,35,28,1,2,0.4,0.3
2022-04-02T06:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,23,19,28,11,14,91,71,69,69,9,13,1,2,0.2,0.2
2022-04-02T06:00:00,1003A,116.4174,39.9289,北京市,东四,,48,48,43,22,18,93,34,42,38,41,23,3,3,0.4,0.3
2022-04-02T06:00:00,1004A,116.4072,39.8863,北京市,天坛,,49,47,36,34,21,98,10,30,26,37,20,3,2,0.4,0.3
2022-04-02T06:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),74,98,49,47,22,97,6,43,21,76,30,2,2,0.6,0.4
2022-04-02T06:00:00,1006A,116.3392,39.9295,北京市,官园,,26,26,38,12,17,88,43,29,29,22,25,2,3,0.3,0.3
2022-04-02T06:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,30,30,44,14,18,88,35,15,15,33,38,3,2,0.3,0.4
2022-04-02T06:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),70,90,55,45,23,92,1,49,27,68,30,1,2,0.5,0.4
2022-04-02T06:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),54,57,40,23,17,90,12,43,30,50,23,1,1,0.3,0.3
2022-04-02T06:00:00,1010A,116.2296,40.217,北京市,昌平镇,,20,18,33,10,14,92,63,69,63,11,18,3,3,0.2,0.3
2022-04-02T06:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,22,22,39,10,18,93,58,36,36,16,26,3,3,0.3,0.3
2022-04-02T06:00:00,1012A,116.184,39.9136,北京市,古城,,25,19,42,8,17,92,77,64,39,4,25,1,1,0.2,0.3
2022-04-02T06:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),70,90,57,47,29,124,5,45,26,73,33,9,9,0.8,0.7
2022-04-02T06:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),63,75,55,42,29,122,28,49,41,55,32,12,10,0.7,0.5
2022-04-02T06:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),63,76,53,44,30,122,19,46,35,60,32,10,8,0.8,0.5
2022-04-02T06:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),73,96,62,51,31,121,8,41,18,82,40,9,9,0.8,0.7
2022-04-02T06:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),62,73,55,40,30,120,28,34,33,56,41,10,7,0.8,0.7
2022-04-02T06:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),60,69,54,29,22,102,54,52,52,32,39,13,12,0.4,0.3
2022-04-02T06:00:00,1024A,117.457,38.8394,天津市,永明路,,45,45,48,23,25,126,55,72,69,31,24,14,12,0.5,0.5
2022-04-02T06:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),57,63,46,30,22,118,44,50,49,37,30,12,11,0.8,0.6
2022-04-02T06:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),细颗粒物(PM2.5),68,69,47,49,28,123,16,39,30,66,36,16,10,0.7,0.6
2022-04-02T06:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),54,57,73,33,34,116,32,14,14,54,54,5,6,0.5,0.5
2022-04-02T06:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),58,66,78,36,34,109,59,39,39,23,43,5,8,0.6,0.7
2022-04-02T06:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),58,64,80,41,34,112,38,27,27,29,35,1,3,0.5,0.5
2022-04-02T06:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),53,56,72,33,33,112,52,28,28,28,38,4,5,0.6,0.6
2022-04-02T06:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),58,66,73,35,32,115,56,36,36,18,32,5,6,0.4,0.5
2022-04-02T06:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),56,61,71,38,38,122,60,41,41,32,44,5,6,0.5,0.6
