timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-06-27T19:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,臭氧1小时,104,32,36,11,17,218,207,206,206,16,25,3,3,0.5,0.7
2023-06-27T19:00:00,1002A,116.2202,40.2915,北京市,定陵,臭氧1小时,111,29,26,13,17,265,222,228,228,13,9,1,2,0.4,0.5
2023-06-27T19:00:00,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,120,31,35,10,18,245,239,232,232,12,24,3,3,0.4,0.5
2023-06-27T19:00:00,1004A,116.4072,39.8863,北京市,天坛,臭氧1小时,115,28,33,15,18,241,229,228,228,24,29,1,2,0.1,0.4
2023-06-27T19:00:00,1005A,116.462,39.9365,北京市,农展馆,臭氧1小时,111,28,33,10,18,228,222,216,216,16,29,3,2,0.4,0.4
2023-06-27T19:00:00,1006A,116.3392,39.9295,北京市,官园,臭氧1小时,110,39,35,15,19,225,220,214,214,15,18,2,2,0.1,0.4
2023-06-27T19:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,臭氧1小时,105,50,40,11,18,217,210,206,206,18,30,3,3,0.4,0.4
2023-06-27T19:00:00,1008A,116.6636,40.135,北京市,顺义新城,臭氧1小时,107,29,29,13,14,237,213,212,212,21,14,1,2,0.4,0.4
2023-06-27T19:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,臭氧1小时,111,39,26,19,15,264,221,220,220,17,10,2,3,0.4,0.4
2023-06-27T19:00:00,1010A,116.2296,40.217,北京市,昌平镇,臭氧1小时,105,35,29,15,17,269,210,231,231,21,17,3,2,0.3,0.3
2023-06-27T19:00:00,1011A,116.3966,39.9821,北京市,奥体中心,臭氧1小时,97,27,29,11,15,199,197,192,192,53,34,3,2,0,0.4
2023-06-27T19:00:00,1012A,116.184,39.9136,北京市,古城,臭氧1小时,104,30,35,11,18,207,207,195,195,15,22,2,2,0.3,0.4
2023-06-27T19:00:00,1015A,117.1444,39.1661,天津市,勤俭道,臭氧1小时,120,22,47,11,20,251,240,235,235,17,16,6,6,0.4,0.4
2023-06-27T19:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,臭氧1小时,106,25,47,10,20,223,212,207,207,15,14,6,6,0.4,0.5
2023-06-27T19:00:00,1018A,117.202,39.0927,天津市,前进道,臭氧1小时,111,24,43,10,20,230,221,215,215,17,19,5,5,0.4,0.4
2023-06-27T19:00:00,1019A,117.1837,39.2133,天津市,淮河道,臭氧1小时,113,28,46,12,19,236,226,221,221,17,17,7,7,0.4,0.5
2023-06-27T19:00:00,1021A,117.307,39.0877,天津市,跃进路,臭氧1小时,120,25,46,10,22,243,239,227,227,16,16,6,7,0.4,0.5
2023-06-27T19:00:00,1023A,117.707,39.0343,天津市,第四大街,臭氧1小时,65,32,43,12,21,210,172,191,191,30,23,15,9,0.6,0.8
2023-06-27T19:00:00,1024A,117.457,38.8394,天津市,永明路,臭氧1小时,103,20,33,9,19,214,206,202,202,20,20,7,6,0.4,0.5
2023-06-27T19:00:00,1026A,117.764,39.1587,天津市,汉北路,臭氧1小时,87,37,43,18,20,230,189,208,208,17,23,4,6,0.6,0.7
