timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-15T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,14,14,28,6,9,43,,68,56,8,7,3,8,0.2,0.2
2025-09-15T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,21,19,16,14,33,,71,58,14,9,8,8,0.5,0.5
2025-09-15T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,33,29,18,17,44,,77,64,9,5,9,9,0.4,0.4
2025-09-15T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,913,381,221,105,69,,92,82,11,13,4,5,0.6,0.7
2025-09-15T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,834,336,232,98,68,,96,83,19,16,3,4,0.5,0.5
2025-09-15T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,41,43,21,18,61,,63,63,7,9,9,9,0.8,0.8
2025-09-15T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,39,54,10,16,102,,105,104,4,5,7,8,0.4,0.4
2025-09-15T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,35,49,10,15,102,,104,104,5,5,8,8,0.3,0.4
2025-09-15T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),62,74,34,10,7,11,,54,39,26,16,3,3,0.5,0.4
2025-09-15T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,7,3,3,3,57,,123,114,54,16,9,5,0.5,0.3
2025-09-15T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,24,17,3,5,94,,132,126,11,8,7,7,0.4,0.3
2025-09-15T2300,2642A,109.0318,32.6537,安康市,香溪洞,,21,12,23,7,9,66,,71,69,3,6,7,7,0.4,0.5
2025-09-15T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,20,10,25,8,9,63,,69,63,4,6,3,4,0.5,0.6
2025-09-15T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,20,,24,10,11,62,,57,57,4,9,4,5,0.6,0.7
2025-09-15T2300,2291A,117.0809,30.5177,安庆市,环科院,,47,47,23,21,11,66,,119,87,24,22,7,9,0.9,0.9
2025-09-15T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,38,25,30,14,69,,129,96,25,22,4,6,1.1,1
2025-09-15T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,38,38,25,24,14,35,,116,84,23,13,4,5,0.5,0.5
2025-09-15T2300,3173A,117.0598,30.5351,安庆市,市人大,,36,36,26,25,12,62,,128,93,25,17,6,8,0.7,0.7
2025-09-15T2300,3122A,105.9606,26.2611,安顺市,伍家关,,,,9,,5,,,55,,,3,,5,,0.5
2025-09-15T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,23,18,12,16,11,37,,60,52,12,5,7,6,0.4,0.4
2025-09-15T2300,3124A,105.9439,26.2564,安顺市,金钟山,,15,15,13,10,9,43,,63,57,7,4,7,7,0.6,0.5
2025-09-15T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,16,14,12,11,9,44,,59,54,3,2,6,6,0.4,0.4
2025-09-15T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-15T2300,1819A,114.3551,36.1017,安阳市,红庙街,,37,37,38,16,17,54,,81,74,17,12,4,5,0.3,0.3
