timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-28T1200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,,9,20,7,15,,,42,39,5,11,4,4,0.5,0.5
2026-01-28T1200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,,15,9,16,40,,34,33,7,10,6,6,0.8,0.8
2026-01-28T1200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),158,265,296,62,95,37,,22,22,20,37,10,11,0.9,1.8
2026-01-28T1200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),198,317,265,148,99,18,,17,17,40,41,9,7,2.8,1.3
2026-01-28T1200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,,37,101,3,32,85,,76,76,,13,10,10,0.5,0.6
2026-01-28T1200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,25,89,3,33,78,,79,78,6,6,7,8,0.3,0.4
2026-01-28T1200,2708A,88.1266,47.8515,阿勒泰地区,市站,,34,26,23,7,16,20,,62,43,67,46,5,6,1.0,0.7
2026-01-28T1200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,35,35,30,16,16,31,,57,51,48,35,7,6,0.7,0.6
2026-01-28T1200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,6,3,3,3,85,,90,86,3,3,8,7,0.5,0.5
2026-01-28T1200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,14,11,8,4,84,,90,85,3,3,9,10,0.6,0.6
2026-01-28T1200,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),73,85,79,53,36,35,,15,15,15,21,7,7,1.1,1
2026-01-28T1200,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),84,118,113,49,43,35,,13,13,17,24,5,7,0.9,0.9
2026-01-28T1200,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),113,120,74,85,57,,,43,41,18,17,8,6,0.8,0.7
2026-01-28T1200,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),122,127,74,92,58,50,,44,41,24,22,6,5,0.9,0.8
2026-01-28T1200,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),94,99,61,70,46,59,,43,42,23,18,4,4,0.7,0.6
2026-01-28T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),119,128,74,90,59,51,,44,42,19,19,7,5,0.8,0.7
2026-01-28T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,,27,53,18,47,,,54,42,9,15,11,16,0.6,0.7
2026-01-28T1200,3124A,105.9443,26.2567,安顺市,金钟山,,30,30,51,20,47,32,,52,40,9,15,13,20,0.8,0.9
2026-01-28T1200,3125A,105.8983,26.248,安顺市,娄家坡,,26,26,51,17,43,28,,54,41,13,16,11,18,0.7,0.7
2026-01-28T1200,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),243,281,217,193,163,34,,22,18,59,39,12,4,1.5,1.2
2026-01-28T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),268,276,209,218,176,37,,18,16,59,39,13,5,1.5,1.1
2026-01-28T1200,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),258,277,213,208,171,,,19,14,,30,12,6,1.3,1
2026-01-28T1200,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),261,248,213,211,168,40,,34,28,31,28,3,4,1.2,1
2026-01-28T1200,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),257,301,263,207,182,35,,18,13,56,32,15,6,1.5,1.3
2026-01-28T1200,1748A,123.0441,41.1201,鞍山市,深沟寺,,31,31,39,16,22,68,,51,51,13,23,10,9,0.5,0.7
2026-01-28T1200,1749A,123.011,41.0931,鞍山市,太阳城,,34,34,34,23,21,60,,57,57,21,17,25,16,1.3,0.8
2026-01-28T1200,1750A,123.0483,41.1445,鞍山市,太平,,28,28,55,13,28,59,,38,38,17,27,14,13,0.6,0.8
2026-01-28T1200,1751A,122.964,41.0968,鞍山市,铁西三道街,,40,40,53,24,29,62,,55,55,17,34,14,18,0.5,0.8
2026-01-28T1200,1753A,123.0219,41.0822,鞍山市,明达新区,,31,31,36,17,22,64,,56,56,20,21,25,15,1.3,0.8
2026-01-28T1200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,36,36,99,12,36,62,,37,37,20,46,14,16,0.6,1.1
2026-01-28T1200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),104,158,161,59,68,30,,8,8,29,45,28,12,0.6,1
2026-01-28T1200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),116,182,146,71,57,19,,8,8,54,43,11,6,1.3,0.8
2026-01-28T1200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),118,185,208,56,51,41,,52,50,29,26,11,10,0.7,0.7
2026-01-28T1200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),146,241,237,49,46,43,,35,35,30,35,/,/,/,/
2026-01-28T1200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),128,206,191,34,34,53,,55,55,20,21,8,7,0.7,0.7
2026-01-28T1200,3181A,106.776805,31.852614,巴中市,市五中,,,70,67,38,36,20,,9,9,35,24,,5,,1
2026-01-28T1200,3183A,106.7419,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),56,62,67,31,35,60,,31,31,26,32,9,5,0.7,0.6
2026-01-28T1200,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),67,66,67,48,43,24,,5,5,36,31,6,5,1.2,1
2026-01-28T1200,2235A,122.7909,45.608,白城市,洮北区环保局,,22,18,28,14,25,69,,55,55,6,10,3,6,0.1,0.2
2026-01-28T1200,2236A,122.8741,45.5725,白城市,市环保局,,,,33,4,15,72,,58,58,5,16,4,6,0.2,0.2
2026-01-28T1200,2231A,126.4219,41.9172,白山市,喜丰,,,63,54,38,32,61,,39,39,,28,21,16,0.8,0.8
2026-01-28T1200,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),55,54,42,39,26,48,,38,36,25,20,31,12,0.9,0.7
2026-01-28T1200,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),160,269,264,96,86,47,,38,29,40,40,27,60,1.2,0.8
2026-01-28T1200,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),164,278,252,105,87,52,,44,38,41,27,23,57,1.5,1
2026-01-28T1200,2512A,106.6102,23.901,百色市,市监测站,,34,34,47,22,28,31,,16,16,13,24,15,13,0.9,0.9
2026-01-28T1200,2513A,106.6524,23.8842,百色市,市中心血站,,37,37,44,21,32,34,,19,19,8,19,13,11,1.0,1.1
2026-01-28T1200,4133A,106.6273,23.8798,百色市,龙景西路,,44,44,56,24,31,26,,10,10,12,22,17,11,0.8,0.9
2026-01-28T1200,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),80,95,104,59,62,73,,57,51,22,35,5,6,0.5,0.6
2026-01-28T1200,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),90,97,104,67,59,72,,59,54,21,32,7,6,0.6,0.6
2026-01-28T1200,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,,73,96,56,64,78,,54,48,18,30,6,4,,0.6
2026-01-28T1200,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),85,97,101,63,66,71,,51,50,25,36,3,2,0.6,0.6
2026-01-28T1200,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),107,97,98,80,67,65,,57,52,22,22,9,6,0.6,0.5
2026-01-28T1200,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),98,100,105,73,63,72,,61,53,22,24,6,4,0.6,0.6
2026-01-28T1200,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),78,105,126,46,50,42,,34,34,45,56,10,22,1.2,1.7
2026-01-28T1200,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),97,144,114,62,50,42,,14,14,44,60,29,12,1.5,1.2
2026-01-28T1200,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),83,116,119,47,51,43,,32,32,51,60,21,27,1.4,1.6
2026-01-28T1200,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),88,125,122,44,48,40,,15,15,49,72,27,15,1.2,1.3
2026-01-28T1200,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),86,121,121,54,55,68,,16,16,35,62,20,15,1.0,1.2
2026-01-28T1200,3419A,109.9449,40.6259,包头市,包头市委党校,细颗粒物(PM2.5),94,106,98,70,40,51,,20,20,48,61,29,17,1.6,1.4
2026-01-28T1200,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),71,92,116,43,49,60,,46,45,28,48,11,27,0.9,1.7
2026-01-28T1200,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),133,215,190,86,83,125,,35,35,,22,8,6,,0.5
2026-01-28T1200,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),142,228,223,108,95,41,,18,18,34,32,11,6,0.7,0.7
2026-01-28T1200,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),140,230,227,104,87,38,,27,24,33,28,9,8,1.0,0.8
2026-01-28T1200,1936A,107.2025,34.3518,宝鸡市,文理学院,细颗粒物(PM2.5),134,216,227,102,92,53,,25,25,28,32,7,5,0.8,0.7
2026-01-28T1200,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),149,213,233,114,107,41,,22,22,38,40,7,5,1.1,0.9
2026-01-28T1200,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),145,239,242,98,93,51,,27,25,21,24,9,6,0.9,0.8
2026-01-28T1200,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),152,253,280,104,103,64,,39,39,34,44,57,22,0.9,0.7
2026-01-28T1200,1051A,115.4803,38.8568,保定市,游泳馆,颗粒物(PM10),65,80,97,45,73,27,,12,12,51,64,11,8,0.8,0.8
2026-01-28T1200,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),64,54,95,46,68,19,,5,5,47,58,6,4,0.8,0.8
2026-01-28T1200,1053A,115.4588,38.9037,保定市,接待中心,颗粒物(PM10),59,67,94,41,65,22,,8,8,48,58,7,4,0.8,0.7
2026-01-28T1200,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),61,71,107,41,61,25,,11,11,52,62,10,8,0.7,0.7
2026-01-28T1200,3581A,115.3136,38.9511,保定市,满城区生态环境分局,,,90,105,25,51,41,,17,17,,56,9,5,,0.9
2026-01-28T1200,3582A,115.4709,38.7628,保定市,清苑区第二中学,颗粒物(PM10),80,109,125,55,67,25,,11,11,49,61,12,10,0.8,0.8
2026-01-28T1200,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),76,101,123,45,68,44,,18,18,38,55,13,9,1.0,0.9
2026-01-28T1200,4004A,115.4199,38.8665,保定市,双鹰农机,,,,117,,66,31,,17,17,,57,,9,0.9,0.8
2026-01-28T1200,4034A,115.515,38.8589,保定市,植保所站,颗粒物(PM10),59,67,101,40,70,21,,6,6,59,62,6,3,0.9,0.9
2026-01-28T1200,2594A,99.1589,25.1137,保山市,市环境监测站,,,49,26,26,16,75,,48,48,15,10,6,4,,0.4
2026-01-28T1200,2595A,99.1616,25.1381,保山市,市环保局,颗粒物(PM10),56,62,32,29,17,72,,54,48,16,7,4,3,0.5,0.4
2026-01-28T1200,1867A,109.1435,21.4085,北海市,海滩公园,颗粒物(PM10),54,57,54,20,33,61,,47,40,22,15,9,8,0.9,1
2026-01-28T1200,1868A,109.0983,21.466,北海市,新市环保局,,49,38,44,34,31,59,,42,38,16,16,6,8,1.0,1
2026-01-28T1200,1869A,109.1775,21.5232,北海市,北海工业园,,,64,52,39,36,62,,38,32,,16,,9,0.7,0.8
2026-01-28T1200,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,49,48,50,34,38,67,,41,37,12,12,4,3,0.9,0.9
2026-01-28T1200,1001A,116.3611,39.8786,北京市,万寿西宫,颗粒物(PM10),73,96,59,49,27,39,,13,13,34,48,12,4,1.4,0.8
2026-01-28T1200,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),71,92,58,49,28,29,,14,14,38,40,15,7,1.3,0.6
2026-01-28T1200,1004A,116.4073,39.8858,北京市,天坛,细颗粒物(PM2.5),78,98,52,57,28,35,,13,13,36,40,12,4,1.5,0.7
2026-01-28T1200,1005A,116.4622,39.9364,北京市,农展馆,颗粒物(PM10),70,90,61,47,30,34,,12,12,31,41,15,5,1.6,0.9
2026-01-28T1200,1006A,116.3399,39.9293,北京市,官园,颗粒物(PM10),66,82,58,47,30,32,,16,16,38,45,12,5,1.3,0.7
2026-01-28T1200,1007A,116.2879,39.9613,北京市,海淀万柳,"颗粒物(PM10),细颗粒物(PM2.5)",64,77,58,46,28,33,,11,11,37,52,13,4,1.4,0.7
2026-01-28T1200,1008A,116.6635,40.1349,北京市,顺义新城,颗粒物(PM10),58,66,64,29,28,38,,21,21,29,43,14,6,0.9,0.6
2026-01-28T1200,1009A,116.6275,40.327,北京市,怀柔镇,,44,44,44,20,24,40,,25,25,23,28,5,4,0.5,0.5
2026-01-28T1200,1010A,116.2295,40.217,北京市,昌平镇,颗粒物(PM10),57,64,56,33,29,20,,20,16,49,34,5,2,0.8,0.6
2026-01-28T1200,1011A,116.3968,39.982,北京市,奥体中心,,,81,59,43,28,32,,15,15,51,58,,5,1.2,0.9
2026-01-28T1200,3418A,116.8336,40.4095,北京市,密云新城,,28,28,46,14,20,57,,43,43,9,23,10,3,0.6,0.5
2026-01-28T1200,3671A,116.0879,39.9725,北京市,门头沟三家店,,49,49,54,24,24,41,,17,17,20,30,5,3,0.6,0.5
2026-01-28T1200,3672A,116.1507,39.8246,北京市,丰台云岗,颗粒物(PM10),62,73,55,35,25,40,,15,15,34,44,13,4,1.2,0.6
2026-01-28T1200,3674A,115.9578,39.7602,北京市,房山燕山,颗粒物(PM10),53,56,41,14,19,33,,21,21,40,27,11,6,0.8,0.5
2026-01-28T1200,3675A,116.4669,39.7734,北京市,大兴旧宫,颗粒物(PM10),85,120,62,62,26,32,,10,10,33,45,11,5,1.4,0.8
2026-01-28T1200,3694A,115.9859,40.4562,北京市,延庆石河营,颗粒物(PM10),55,60,69,25,32,45,,15,15,25,35,4,3,0.5,0.6
2026-01-28T1200,3695A,116.6151,40.3052,北京市,怀柔新城,,47,47,44,25,27,31,,24,24,26,22,6,4,0.5,0.4
2026-01-28T1200,3696A,116.2542,39.8764,北京市,丰台小屯,颗粒物(PM10),69,88,64,47,30,30,,12,12,37,51,12,4,1.3,0.7
2026-01-28T1200,3697A,116.8399,40.3843,北京市,密云镇,,32,32,47,16,23,55,,25,25,15,38,16,4,0.6,0.5
2026-01-28T1200,4057A,115.9423,40.4431,北京市,延庆百泉,颗粒物(PM10),51,51,47,26,23,29,,10,8,34,30,3,2,0.5,0.6
2026-01-28T1200,4058A,116.6598,39.9164,北京市,通州新华,细颗粒物(PM2.5),75,87,68,55,31,35,,10,10,32,51,12,5,1.4,0.8
2026-01-28T1200,4182A,116.1942,39.9158,北京市,石景山八角,颗粒物(PM10),64,77,64,35,26,31,,11,11,42,50,13,4,0.9,0.4
2026-01-28T1200,4194A,117.078628,40.151726,北京市,平谷新城,颗粒物(PM10),56,62,57,34,32,34,,16,16,34,31,9,4,1.0,0.7
2026-01-28T1200,1761A,123.8274146,41.31234549,本溪市,大峪,,41,41,59,22,34,59,,22,22,24,30,14,9,1.4,1.3
2026-01-28T1200,1763A,123.7169,41.3094,本溪市,彩屯,,39,39,78,14,50,71,,23,23,12,40,10,9,0.6,1.4
2026-01-28T1200,1764A,123.7672166,41.28649327,本溪市,东明,,40,40,59,23,46,61,,22,22,26,45,20,9,1.8,1.2
2026-01-28T1200,1765A,123.799345,41.266614,本溪市,新立屯,,,50,50,17,25,,,22,22,19,40,28,13,2.3,1.7
