timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-28T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,,15,20,10,15,73,,59,59,9,11,4,4,,0.5
2026-01-28T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,17,6,13,3,16,54,,41,41,3,10,6,6,0.7,0.8
2026-01-28T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),149,248,296,60,92,76,,42,42,9,35,11,11,0.6,1.7
2026-01-28T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),147,244,266,70,97,80,,38,38,12,38,7,8,0.6,1.2
2026-01-28T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,,52,77,23,23,86,,83,83,8,13,,10,0.6,0.6
2026-01-28T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),68,86,67,18,18,82,,79,77,8,7,13,8,0.4,0.4
2026-01-28T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,,32,32,24,14,15,61,,62,42,29,44,8,5,0.6,0.7
2026-01-28T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,29,32,10,18,73,,57,50,22,35,9,6,0.4,0.6
2026-01-28T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,34,,3,3,3,106,,90,90,1,3,6,8,0.5,0.5
2026-01-28T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,34,6,10,3,3,106,,90,89,2,2,8,10,0.6,0.6
2026-01-28T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),67,84,76,38,36,70,,42,42,8,20,7,7,0.9,1
2026-01-28T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),76,102,111,38,44,68,,39,39,9,24,4,7,0.7,1
2026-01-28T1600,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),98,104,87,73,65,80,,59,59,12,17,6,6,0.7,0.7
2026-01-28T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),105,108,86,79,66,80,,44,,17,22,5,5,0.8,0.8
2026-01-28T1600,2294A,116.9897,30.6146,安庆市,安庆大学,"颗粒物(PM10),细颗粒物(PM2.5)",68,85,71,49,50,90,,64,64,22,19,4,4,0.7,0.6
2026-01-28T1600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),100,107,87,75,67,82,,59,59,13,19,5,5,0.7,0.7
2026-01-28T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,,35,50,30,43,33,,54,38,10,15,10,15,,0.7
2026-01-28T1600,3124A,105.9443,26.2567,安顺市,金钟山,,42,32,48,29,43,35,,52,37,12,14,14,18,0.8,0.8
2026-01-28T1600,3125A,105.8983,26.248,安顺市,娄家坡,,35,29,47,24,39,48,,54,38,13,14,11,15,0.5,0.7
2026-01-28T1600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),269,283,227,219,175,62,,39,39,61,45,7,4,1.5,1.2
2026-01-28T1600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),301,276,221,251,188,60,,41,41,56,44,7,5,1.5,1.2
2026-01-28T1600,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),291,302,223,241,182,61,,42,42,46,36,7,6,1.3,1.1
2026-01-28T1600,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),279,287,217,229,177,59,,39,39,35,30,4,3,1.4,1.1
2026-01-28T1600,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),277,317,278,227,194,64,,39,39,58,38,12,6,1.4,1.4
2026-01-28T1600,1748A,123.0441,41.1201,鞍山市,深沟寺,,32,32,38,15,23,71,,63,63,12,23,8,10,0.5,0.7
2026-01-28T1600,1749A,123.011,41.0931,鞍山市,太阳城,,34,34,35,22,22,68,,63,63,12,18,13,16,0.5,0.8
2026-01-28T1600,1750A,123.0483,41.1445,鞍山市,太平,,27,27,56,12,28,68,,56,56,11,27,10,13,0.5,0.9
2026-01-28T1600,1751A,122.964,41.0968,鞍山市,铁西三道街,,48,48,55,29,30,60,,58,58,22,35,17,19,1.1,0.9
2026-01-28T1600,1753A,123.0219,41.0822,鞍山市,明达新区,,31,31,37,17,23,69,,62,62,16,22,13,16,0.5,0.9
2026-01-28T1600,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,42,42,99,19,37,69,,58,58,21,46,14,16,0.4,1.2
2026-01-28T1600,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),83,115,158,42,67,71,,38,38,9,44,10,13,0.3,0.9
2026-01-28T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),85,120,144,33,57,71,,36,36,11,43,7,7,0.5,0.8
2026-01-28T1600,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),139,228,214,51,54,43,,52,41,35,30,11,10,0.7,0.8
2026-01-28T1600,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),167,283,241,66,49,31,,38,38,53,39,/,/,/,/
2026-01-28T1600,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),141,232,190,57,35,38,,55,45,42,25,,7,0.9,0.8
2026-01-28T1600,3181A,106.776805,31.852614,巴中市,市五中,颗粒物(PM10),58,65,69,34,38,65,,40,40,22,25,5,5,0.9,1
2026-01-28T1600,3183A,106.7419,31.8654,巴中市,圣泉水务公司,臭氧1小时(O3_1h),63,63,68,35,36,170,,78,78,14,32,12,6,0.5,0.6
2026-01-28T1600,3616A,106.7617,31.8343,巴中市,市中心医院,颗粒物(PM10),53,55,70,34,45,68,,38,38,18,30,5,5,0.8,1
2026-01-28T1600,2235A,122.7909,45.608,白城市,洮北区环保局,,22,16,27,3,24,70,,64,64,7,10,2,5,0.1,0.2
2026-01-28T1600,2236A,122.8741,45.5725,白城市,市环保局,,24,19,28,11,14,74,,69,69,4,16,5,6,0.1,0.2
2026-01-28T1600,2231A,126.4219,41.9172,白山市,喜丰,,48,48,54,18,30,68,,61,61,14,27,10,15,0.8,0.8
2026-01-28T1600,2232A,126.4082,41.9416,白山市,环保局,,41,41,40,16,24,67,,54,54,15,19,20,13,0.6,0.7
2026-01-28T1600,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),161,272,260,98,88,74,,44,44,75,53,23,57,0.7,0.9
2026-01-28T1600,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),170,290,246,104,88,87,,59,59,34,31,24,56,1.2,1.1
2026-01-28T1600,2512A,106.6102,23.901,百色市,市监测站,,38,38,46,24,28,64,,37,37,14,23,14,13,0.8,0.9
2026-01-28T1600,2513A,106.6524,23.8842,百色市,市中心血站,,43,43,43,26,32,69,,39,39,8,18,13,11,1.0,1.1
2026-01-28T1600,4133A,106.6273,23.8798,百色市,龙景西路,,38,33,51,26,31,63,,30,30,12,21,15,12,0.8,0.8
2026-01-28T1600,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),89,104,97,66,60,91,,72,72,18,35,4,6,0.6,0.6
2026-01-28T1600,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),94,109,98,70,59,88,,77,77,15,31,6,7,0.7,0.6
2026-01-28T1600,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),105,97,89,79,63,91,,72,72,18,29,4,4,0.7,0.6
2026-01-28T1600,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),98,107,96,73,64,92,,74,74,16,36,1,2,0.6,0.6
2026-01-28T1600,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),128,97,92,97,69,86,,76,76,12,21,6,6,0.6,0.5
2026-01-28T1600,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),100,110,99,75,62,86,,71,71,20,24,4,4,0.6,0.5
2026-01-28T1600,1585A,109.8761,40.6533,包头市,市环境监测站,细颗粒物(PM2.5),102,128,123,76,50,88,,55,55,48,54,40,19,3.0,1.7
2026-01-28T1600,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),78,106,118,53,52,80,,49,49,30,59,21,13,1.6,1.3
2026-01-28T1600,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),91,132,120,62,52,86,,55,55,38,58,50,25,2.4,1.7
2026-01-28T1600,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),74,98,126,32,50,85,,51,51,24,71,17,16,1.2,1.4
2026-01-28T1600,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),76,102,122,39,54,80,,52,52,26,60,16,15,1.0,1.3
2026-01-28T1600,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),80,110,102,58,42,82,,54,54,36,59,39,17,2.1,1.5
2026-01-28T1600,3683A,109.8332,40.6577,包头市,昆区政府,细颗粒物(PM2.5),105,144,114,79,51,84,,66,66,60,46,51,26,3.6,1.8
2026-01-28T1600,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),147,244,193,82,84,101,,71,71,23,22,9,6,0.7,0.6
2026-01-28T1600,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),169,287,230,104,99,98,,55,55,26,33,8,6,0.7,0.7
2026-01-28T1600,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),164,277,234,88,90,103,,57,57,27,29,7,8,0.7,0.8
2026-01-28T1600,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),152,254,233,96,96,104,,59,59,24,33,6,5,0.7,0.7
2026-01-28T1600,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),162,274,237,112,110,102,,57,57,28,40,,5,0.9,1
2026-01-28T1600,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),149,248,248,94,96,96,,57,57,20,25,8,6,0.8,0.9
2026-01-28T1600,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),172,293,286,95,106,104,,67,67,33,44,8,22,0.4,0.8
