timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-25T1000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,23,,15,16,11,58,,59,57,5,4,5,5,0.3,0.3
2026-02-25T1000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,20,,15,14,8,52,,56,53,6,5,5,6,0.4,0.3
2026-02-25T1000,2695A,80.2899,41.1684,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",500,2900,281,526,67,68,,72,69,7,11,3,2,0.6,0.7
2026-02-25T1000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,2613,254,485,64,75,,76,76,4,14,4,4,0.4,0.5
2026-02-25T1000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),139,227,183,40,38,80,,85,84,5,6,9,10,0.5,0.5
2026-02-25T1000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),101,151,160,46,39,81,,86,85,4,4,10,10,0.6,0.6
2026-02-25T1000,2708A,88.1266,47.8515,阿勒泰地区,市站,,19,6,20,3,9,57,,60,60,38,29,2,3,0.6,0.4
2026-02-25T1000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,25,25,8,10,43,,62,59,43,17,4,5,0.6,0.4
2026-02-25T1000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,19,18,12,3,5,58,,60,58,9,6,3,4,0.4,0.4
2026-02-25T1000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,17,14,10,3,3,54,,71,65,9,4,9,9,0.4,0.3
2026-02-25T1000,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),52,53,75,27,34,16,,19,18,9,9,2,2,0.6,0.5
2026-02-25T1000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),58,66,78,37,39,7,,12,9,19,12,4,4,0.9,0.7
2026-02-25T1000,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),55,59,21,28,16,50,,56,56,9,6,6,6,0.5,0.5
2026-02-25T1000,2292A,117.0331,30.5118,安庆市,马山宾馆,,49,49,19,29,17,53,,55,55,11,9,4,4,0.5,0.4
2026-02-25T1000,2294A,116.9897,30.6146,安庆市,安庆大学,,47,47,19,20,14,50,,54,53,4,3,3,3,0.4,0.4
2026-02-25T1000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),56,61,22,28,16,49,,54,53,12,9,5,5,0.4,0.4
2026-02-25T1000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),52,,44,36,39,70,,70,68,6,8,9,10,0.4,0.5
2026-02-25T1000,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),53,,42,37,38,67,,68,66,5,6,9,10,0.5,0.5
2026-02-25T1000,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),65,,43,47,41,67,,70,68,6,7,13,14,0.4,0.5
2026-02-25T1000,1819A,114.3552,36.1017,安阳市,红庙街,,27,27,73,14,37,75,,72,71,11,12,3,2,0.2,0.3
2026-02-25T1000,1820A,114.361,36.0681,安阳市,银杏小区,,26,26,73,17,38,74,,73,72,6,7,3,3,0.3,0.3
2026-02-25T1000,3141A,114.3921,36.0879,安阳市,信访局,,,33,73,20,39,,,69,69,2,3,,4,0.3,0.4
2026-02-25T1000,3669A,114.4706,36.0634,安阳市,左辅环卫站,,35,35,71,16,35,68,,69,69,6,5,3,4,0.3,0.3
2026-02-25T1000,4117A,114.2918,36.0769,安阳市,钢三路198号,,40,40,81,20,37,71,,68,68,8,10,2,3,0.3,0.3
2026-02-25T1000,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),81,112,79,46,45,95,,82,82,10,20,8,10,0.6,0.8
2026-02-25T1000,1749A,123.011,41.0931,鞍山市,太阳城,,,105,96,50,60,90,,79,79,,24,12,15,0.7,1.1
2026-02-25T1000,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),81,112,83,47,45,87,,78,78,13,21,10,12,0.5,0.7
2026-02-25T1000,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),87,124,111,51,64,89,,63,63,15,41,19,30,1.1,1.3
2026-02-25T1000,1753A,123.0219,41.0822,鞍山市,明达新区,,,103,92,44,52,91,,83,83,,24,10,14,0.6,0.9
2026-02-25T1000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),87,123,113,45,62,91,,79,79,12,33,8,16,0.7,1.4
2026-02-25T1000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),475,575,212,176,85,54,,58,58,10,16,8,12,0.7,0.9
2026-02-25T1000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,,,182,,67,,,60,60,,20,,9,,0.6
2026-02-25T1000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),94,138,198,18,38,72,,73,72,7,11,8,10,0.3,0.4
2026-02-25T1000,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,,,,202,,33,,,93,73,,12,,,,
2026-02-25T1000,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),99,148,159,3,13,69,,67,67,4,5,5,7,0.4,0.4
2026-02-25T1000,3181A,106.776805,31.852614,巴中市,市五中,,48,39,37,33,24,6,,23,16,21,13,9,7,1.2,0.8
2026-02-25T1000,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,36,32,40,25,22,12,,24,22,21,16,8,8,1.1,0.9
2026-02-25T1000,3616A,106.7617,31.8343,巴中市,市中心医院,,43,42,39,30,24,3,,8,4,26,17,8,8,1.2,0.8
