timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-10T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,32,32,40,14,12,89,,100,100,8,10,11,11,0.6,0.6
2025-05-10T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,32,36,12,19,100,,108,108,8,12,,4,0.4,0.4
2025-05-10T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,25,38,17,24,113,,118,118,5,6,4,4,0.3,0.4
2025-05-10T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),125,200,518,55,154,103,,77,77,,37,2,5,0.4,0.5
2025-05-10T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),142,233,597,55,168,93,,73,73,6,22,3,4,0.3,0.4
2025-05-10T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,15,33,8,22,125,,125,125,8,10,4,7,0.5,0.6
2025-05-10T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,15,25,3,14,108,,108,108,7,8,8,9,0.3,0.4
2025-05-10T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,11,22,6,16,111,,111,111,4,4,8,9,0.4,0.4
2025-05-10T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,38,38,32,9,4,98,,104,100,9,9,2,2,0.2,0.1
2025-05-10T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,42,14,6,3,5,133,,131,131,2,8,7,6,0.4,0.4
2025-05-10T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,45,12,9,3,4,143,,140,140,1,3,8,8,0.3,0.3
2025-05-10T1900,2642A,109.0318,32.6537,安康市,香溪洞,,46,46,43,20,15,131,,125,125,5,7,8,8,0.4,0.4
2025-05-10T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,49,49,50,20,19,132,,124,124,4,10,8,9,0.3,0.4
2025-05-10T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,,50,50,54,18,20,128,,126,126,6,12,6,10,0.2,0.3
2025-05-10T1900,2291A,117.0809,30.5177,安庆市,环科院,,27,27,38,18,21,78,,102,99,23,14,3,2,0.4,0.4
2025-05-10T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,25,25,40,16,21,79,,98,95,22,17,6,4,0.5,0.6
2025-05-10T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,28,22,40,14,18,88,,101,100,22,13,4,4,0.2,0.3
2025-05-10T1900,3173A,117.0598,30.5351,安庆市,市人大,,31,29,45,15,20,97,,108,108,22,15,8,7,0.3,0.4
2025-05-10T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,28,10,28,7,20,88,,92,92,7,9,6,12,0.4,0.5
2025-05-10T1900,3124A,105.9439,26.2564,安顺市,金钟山,,26,14,32,8,19,81,,86,86,7,8,4,9,0.2,0.3
2025-05-10T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,26,13,30,7,19,83,,88,88,9,9,8,12,0.6,0.7
2025-05-10T1900,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),51,52,28,22,10,123,,126,126,4,3,1,2,0.4,0.4
2025-05-10T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),61,72,32,33,16,123,,129,129,8,4,2,3,0.2,0.3
2025-05-10T1900,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),53,55,28,26,11,126,,130,130,10,5,2,2,0.4,0.4
2025-05-10T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),52,47,26,36,11,113,,132,132,16,11,2,2,0.2,0.3
2025-05-10T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),58,46,30,41,18,122,,124,124,7,7,2,4,0.5,0.7
2025-05-10T1900,1748A,123.044,41.1196,鞍山市,深沟寺,,40,40,45,17,23,110,,125,125,15,15,7,6,0.5,0.6
2025-05-10T1900,1749A,123.011,41.0931,鞍山市,太阳城,,35,30,44,14,25,111,,121,121,15,14,8,9,0.7,0.7
2025-05-10T1900,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),60,70,82,20,25,98,,112,112,18,16,9,8,0.7,0.7
2025-05-10T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,,46,46,58,16,28,117,,119,119,16,28,7,25,0.6,2.3
2025-05-10T1900,1753A,123.022,41.0821,鞍山市,明达新区,,36,35,44,13,20,113,,121,121,12,11,6,7,0.4,0.4
2025-05-10T1900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,39,39,50,16,24,109,,120,120,22,18,8,13,0.6,0.8
2025-05-10T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,34,20,34,13,20,108,,110,110,7,16,7,8,0.3,0.4
2025-05-10T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,36,29,38,8,22,115,,117,117,9,23,4,4,0.1,0.2
2025-05-10T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),58,65,91,22,24,94,,99,99,7,28,7,11,0.3,0.3
2025-05-10T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),70,90,98,7,18,103,,106,106,6,16,3,8,0.3,0.3
