timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-03-26T20:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),85,120,64,52,26,92,89,84,84,33,29,1,2,0.5,0.4
2023-03-26T20:00:00,1002A,116.2202,40.2915,北京市,定陵,颗粒物(PM10),62,74,33,25,15,91,69,80,80,17,8,2,1,0.3,0.2
2023-03-26T20:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),90,130,67,61,27,96,96,89,89,24,24,2,2,0.4,0.3
2023-03-26T20:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),83,115,65,51,26,90,86,85,85,27,25,3,2,0.4,0.3
2023-03-26T20:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),90,130,66,51,23,89,89,83,83,28,29,2,2,0.4,0.2
2023-03-26T20:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),87,123,62,54,23,99,99,89,89,24,27,1,2,0.4,0.2
2023-03-26T20:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),93,136,61,50,19,84,80,75,75,33,38,2,2,0.6,0.4
2023-03-26T20:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),74,97,46,37,15,93,72,84,83,33,18,2,2,0.3,0.2
2023-03-26T20:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),74,98,34,39,13,80,37,74,70,55,13,1,2,0.5,0.1
2023-03-26T20:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),85,120,39,44,13,101,78,86,86,18,6,1,2,0.3,0.2
2023-03-26T20:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),86,121,56,53,22,91,91,81,81,23,34,2,2,0.4,0.3
2023-03-26T20:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),89,128,71,46,24,104,97,92,92,24,29,2,1,0.5,0.3
2023-03-26T20:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),76,102,135,43,57,122,95,110,110,28,48,6,9,0.5,0.7
2023-03-26T20:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),75,100,128,42,51,125,94,111,111,28,45,6,8,0.6,0.8
2023-03-26T20:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),72,93,115,42,52,130,95,116,116,32,48,4,6,0.4,0.6
2023-03-26T20:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),84,117,138,46,53,135,100,118,118,33,49,8,10,0.6,0.8
2023-03-26T20:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),71,92,124,41,52,129,92,112,112,29,45,8,10,0.5,0.8
2023-03-26T20:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),95,140,138,63,59,84,27,61,61,98,69,10,16,0.8,1.1
2023-03-26T20:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),68,85,108,34,45,116,82,94,94,45,56,7,11,0.3,0.8
