timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-25T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,15,25,3,7,12,,13,13,6,9,5,5,0.1,0
2024-07-25T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,,16,14,12,5,,6,6,14,16,5,4,0.5,0.4
2024-07-25T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,21,14,8,10,7,,10,10,6,7,6,6,0.4,0.4
2024-07-25T0800,2695A,80.292,41.1694,阿克苏地区,电视台,,27,15,34,12,10,86,,102,102,12,11,5,5,0.4,0.4
2024-07-25T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,24,15,23,13,9,74,,97,97,6,6,4,4,0.4,0.3
2024-07-25T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,42,39,21,19,113,,114,114,9,8,8,7,0.9,0.4
2024-07-25T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,38,37,21,23,96,,102,102,17,7,8,8,0.6,0.6
2024-07-25T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,30,44,16,24,119,,115,115,5,6,8,8,0.4,0.4
2024-07-25T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,17,19,11,6,76,,73,73,7,13,7,7,0.5,0.5
2024-07-25T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,6,9,3,5,119,,118,118,8,7,7,6,0.3,0.3
2024-07-25T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,10,11,6,8,122,,121,121,4,4,8,8,0.3,0.3
2024-07-25T0800,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),63,76,54,35,25,54,,59,59,6,4,6,5,0.7,0.7
2024-07-25T0800,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),73,96,67,43,25,37,,50,50,12,6,5,6,0.6,0.5
2024-07-25T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),64,78,53,45,34,32,,44,44,10,6,7,6,0.5,0.5
2024-07-25T0800,2291A,117.0809,30.5177,安庆市,环科院,,36,36,34,12,20,26,,49,49,14,14,7,7,0.5,0.6
2024-07-25T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,,26,26,32,9,16,30,,56,56,15,12,8,9,0.4,0.6
2024-07-25T0800,2294A,116.9896,30.6145,安庆市,安庆大学,,20,20,28,10,17,35,,60,60,9,8,7,7,0.4,0.5
2024-07-25T0800,3173A,117.0598,30.5351,安庆市,市人大,,25,25,31,3,10,26,,51,51,13,10,7,7,0.3,0.4
2024-07-25T0800,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-25T0800,3123A,105.9408,26.2431,安顺市,凤凰山,,32,28,21,22,16,21,,15,15,19,9,12,8,0.5,0.3
2024-07-25T0800,3124A,105.9439,26.2564,安顺市,金钟山,,25,,9,17,9,35,,33,33,8,5,16,7,0.5,0.5
2024-07-25T0800,3125A,105.8983,26.2481,安顺市,娄家坡,,16,,10,11,10,34,,33,33,8,6,7,7,0.6,0.5
2024-07-25T0800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-25T0800,1819A,114.3551,36.1017,安阳市,红庙街,,36,36,38,25,19,50,,59,59,9,2,2,2,1.0,0.6
2024-07-25T0800,1820A,114.361,36.0681,安阳市,银杏小区,,,26,36,,25,42,,60,60,1,2,1,3,0.9,0.6
2024-07-25T0800,3141A,114.3922,36.0878,安阳市,信访局,,,37,30,18,16,,,63,63,2,2,3,3,1.2,0.9
2024-07-25T0800,3669A,114.4705,36.0637,安阳市,左辅环卫站,,36,,18,25,19,60,,74,74,9,4,10,7,0.5,0.5
