timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-07T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,11,18,8,8,46,,46,46,5,5,3,2,0.0,0.1
2025-09-07T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,23,13,19,11,34,,42,41,10,6,8,8,0.6,0.6
2025-09-07T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,19,16,11,45,,48,48,4,4,9,9,0.5,0.6
2025-09-07T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),415,515,568,151,175,94,,93,93,13,17,6,5,0.7,0.8
2025-09-07T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),365,472,515,180,185,91,,100,100,26,23,5,4,0.4,0.5
2025-09-07T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),61,71,49,23,17,76,,108,97,27,16,9,9,0.8,0.8
2025-09-07T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),59,67,52,18,14,71,,104,97,24,9,8,7,0.4,0.3
2025-09-07T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,40,40,12,13,98,,106,102,6,5,8,8,0.3,0.3
2025-09-07T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),58,66,44,15,10,60,,86,80,39,20,3,3,0.3,0.3
2025-09-07T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,3,,2,,,88,88,,12,,9,,0.4
2025-09-07T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,6,6,3,2,97,,94,94,1,5,7,6,0.2,0.3
2025-09-07T2100,2642A,109.0318,32.6537,安康市,香溪洞,,16,13,16,3,6,50,,60,60,6,8,8,8,0.5,0.4
2025-09-07T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,17,17,20,7,9,21,,56,53,8,9,5,6,0.5,0.5
2025-09-07T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,18,18,21,10,11,21,,58,52,16,11,5,5,0.6,0.5
2025-09-07T2100,2291A,117.0809,30.5177,安庆市,环科院,,49,46,35,34,28,128,,140,138,6,3,5,5,0.9,0.8
2025-09-07T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),52,41,35,36,26,114,,128,125,7,5,4,4,0.9,0.8
2025-09-07T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,46,40,35,32,25,98,,128,125,10,6,4,4,0.7,0.7
2025-09-07T2100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),52,46,34,36,27,120,,134,131,9,7,5,5,0.8,0.7
2025-09-07T2100,3122A,105.9606,26.2611,安顺市,伍家关,,24,20,49,9,20,75,,88,87,4,9,8,12,0.5,0.5
2025-09-07T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,29,25,39,20,31,78,,90,90,6,10,10,14,0.6,0.7
2025-09-07T2100,3124A,105.9439,26.2564,安顺市,金钟山,,32,24,34,22,31,77,,89,88,4,7,9,12,0.5,0.6
2025-09-07T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,29,22,32,20,27,74,,87,86,6,6,10,11,0.5,0.6
2025-09-07T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-07T2100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),67,83,72,22,22,123,,161,157,15,16,9,11,0.8,0.9
2025-09-07T2100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),63,76,68,31,24,127,,168,164,17,17,10,10,0.7,0.7
2025-09-07T2100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),68,86,71,36,22,132,,168,165,15,14,8,10,0.8,0.8
2025-09-07T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),59,67,63,26,23,120,,159,156,14,19,7,9,0.8,0.9
2025-09-07T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),72,94,75,36,23,130,,161,158,10,12,8,9,0.5,0.7
2025-09-07T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,44,44,30,24,14,109,,132,116,13,8,9,9,1.5,1.1
2025-09-07T2100,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,55,36,26,17,80,,139,120,21,15,8,9,1.3,0.9
2025-09-07T2100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),62,73,42,34,17,73,,117,100,37,20,12,13,1.3,1.1
2025-09-07T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),68,86,48,27,20,80,,121,96,50,32,10,13,1.5,1.3
2025-09-07T2100,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),59,67,32,20,13,95,,124,102,20,15,13,11,1.3,0.9
2025-09-07T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,21,,12,,,79,,,5,,4,,0.6
2025-09-07T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),77,103,57,35,18,102,,128,104,35,28,14,14,1.5,1.3
2025-09-07T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,49,49,40,30,15,53,,88,83,23,8,9,9,0.4,0.3
2025-09-07T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,32,30,23,14,42,,81,76,29,8,8,11,0.6,0.4
2025-09-07T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),307,425,499,137,143,73,,83,83,14,23,6,7,0.3,0.4
2025-09-07T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),420,520,550,146,180,75,,92,91,13,24,5,6,0.2,0.3
2025-09-07T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),288,411,477,99,124,64,,90,88,16,13,5,6,0.4,0.3
2025-09-07T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,20,15,11,8,5,63,,59,59,3,4,3,3,0.6,0.5
2025-09-07T2100,3181A,106.7768,31.8526,巴中市,市五中,,21,21,15,9,6,24,,62,58,13,9,6,6,0.6,0.6
2025-09-07T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,15,15,10,3,5,20,,66,60,18,9,6,5,0.7,0.6
2025-09-07T2100,3616A,106.7616,31.8344,巴中市,市中心医院,,18,18,14,7,7,17,,62,56,23,11,6,7,0.6,0.6
2025-09-07T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,21,21,18,3,5,53,,67,62,2,4,4,3,0.4,0.3
2025-09-07T2100,2236A,122.8738,45.5725,白城市,市环保局,,16,12,13,8,6,50,,66,60,8,6,3,4,0.3,0.3
2025-09-07T2100,2231A,126.4219,41.9171,白山市,喜丰,,24,24,28,9,9,43,,79,71,10,8,6,6,0.6,0.6
2025-09-07T2100,2232A,126.4077,41.9419,白山市,环保局,,22,18,25,15,14,42,,82,72,15,10,8,7,0.7,0.7
2025-09-07T2100,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),68,86,104,29,36,98,,101,101,9,20,7,47,0.2,0.6
