timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-09-05T1700,1001A,116.3611,39.8786,北京市,万寿西宫,臭氧1小时(O3_1h),99,26,40,17,19,199,NA,178,178,7,24,3,2,0.4,0.4
2026-09-05T1700,1003A,116.4174,39.9289,北京市,东四,臭氧1小时(O3_1h),99,27,41,12,19,199,NA,180,180,8,25,4,3,0.2,0.3
2026-09-05T1700,1004A,116.4073,39.8858,北京市,天坛,臭氧1小时(O3_1h),72,29,37,13,16,177,NA,158,158,4,15,3,2,0.4,0.5
2026-09-05T1700,1005A,116.4622,39.9364,北京市,农展馆,臭氧1小时(O3_1h),84,30,42,14,22,187,NA,163,163,10,33,4,3,0.4,0.6
2026-09-05T1700,1006A,116.3399,39.9293,北京市,官园,臭氧1小时(O3_1h),97,36,44,17,17,197,NA,172,172,9,23,4,4,0.4,0.4
2026-09-05T1700,1007A,116.2879,39.9613,北京市,海淀万柳,臭氧1小时(O3_1h),75,25,28,18,14,180,NA,151,151,10,33,3,2,0.3,0.3
2026-09-05T1700,1008A,116.6635,40.1349,北京市,顺义新城,臭氧1小时(O3_1h),84,38,33,16,16,187,NA,158,158,10,18,3,3,0.5,0.5
2026-09-05T1700,1009A,116.6275,40.327,北京市,怀柔镇,臭氧1小时(O3_1h),102,38,22,18,11,203,NA,136,136,10,4,3,1,0.7,0.5
2026-09-05T1700,1010A,116.2295,40.217,北京市,昌平镇,臭氧1小时(O3_1h),114,58,30,21,13,227,NA,156,156,14,14,2,1,0.6,0.4
2026-09-05T1700,1011A,116.3968,39.982,北京市,奥体中心,臭氧1小时(O3_1h),58,29,35,15,18,166,NA,150,150,9,26,3,3,0.4,0.5
2026-09-05T1700,1015A,117.1446,39.1659,天津市,勤俭道,臭氧1小时(O3_1h),116,37,61,16,33,232,NA,210,210,12,20,6,8,0.9,1.2
2026-09-05T1700,1018A,117.2016,39.0928,天津市,前进道,臭氧1小时(O3_1h),111,36,52,16,29,221,NA,200,200,12,16,8,10,0.5,0.6
2026-09-05T1700,1019A,117.1837,39.2134,天津市,淮河道,臭氧1小时(O3_1h),109,33,75,13,36,217,NA,194,194,13,29,14,11,0.8,1
2026-09-05T1700,1021A,117.308261,39.088386,天津市,跃进路,臭氧1小时(O3_1h),101,31,61,12,35,201,NA,179,179,17,22,10,10,1.0,1
2026-09-05T1700,1023A,117.707,39.0344,天津市,第四大街,,45,45,51,15,21,137,NA,133,133,29,56,9,8,0.6,0.8
2026-09-05T1700,1024A,117.4573,38.8395,天津市,永明路,,47,22,45,8,23,149,NA,160,160,4,20,5,6,0.7,1
2026-09-05T1700,1026A,117.7641,39.1588,天津市,汉北路,,48,16,33,13,14,151,NA,153,153,14,25,4,6,0.4,0.6
2026-09-05T1700,1030A,114.5919,38.0328,石家庄市,高新区,臭氧1小时(O3_1h),101,43,43,20,22,202,NA,172,172,9,17,4,5,0.6,0.6
2026-09-05T1700,1032A,114.4556,38.0136,石家庄市,西南高教,臭氧1小时(O3_1h),85,48,41,21,17,188,NA,167,167,7,15,5,7,0.3,0.4
2026-09-05T1700,1033A,114.533,38.0177,石家庄市,世纪公园,臭氧1小时(O3_1h),93,37,41,25,20,194,NA,171,171,6,13,6,5,0.7,0.7
2026-09-05T1700,1034A,114.5105,38.0489,石家庄市,人民会堂,臭氧1小时(O3_1h),105,47,45,26,19,210,NA,163,163,10,15,8,9,0.6,0.5
2026-09-05T1700,1040A,118.1707,39.6505,唐山市,十二中,,49,43,47,25,22,156,NA,138,138,19,22,10,15,0.9,0.8
2026-09-05T1700,1041A,118.1868,39.6219,唐山市,小山,,48,46,58,24,31,153,NA,136,136,5,16,18,18,0.8,0.8
2026-09-05T1700,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,47,19,48,14,17,148,NA,122,122,4,34,5,9,0.7,0.5
2026-09-05T1700,1049A,114.492,36.5712,邯郸市,矿院,臭氧1小时(O3_1h),77,14,35,10,23,181,NA,186,186,1,14,4,15,0.3,1.1
2026-09-05T1700,1050A,114.4839,36.6136,邯郸市,丛台公园,臭氧1小时(O3_1h),63,22,35,9,16,170,NA,176,176,2,14,9,22,0.3,1
2026-09-05T1700,1051A,115.4803,38.8568,保定市,游泳馆,臭氧1小时(O3_1h),60,35,37,18,21,168,NA,143,143,41,17,2,1,0.5,0.5
2026-09-05T1700,1052A,115.509,38.8895,保定市,华电二区,臭氧1小时(O3_1h),63,31,34,11,17,170,NA,136,136,13,14,3,2,0.2,0.3
2026-09-05T1700,1053A,115.4588,38.9037,保定市,接待中心,臭氧1小时(O3_1h),85,32,38,21,19,188,NA,140,140,10,9,6,5,0.3,0.3
2026-09-05T1700,1054A,115.4484,38.8344,保定市,地表水厂,臭氧1小时(O3_1h),73,39,42,17,20,178,NA,147,147,16,17,6,5,0.2,0.2
2026-09-05T1700,1057A,114.8884,40.8336,张家口市,人民公园,,44,22,26,7,15,140,NA,121,121,13,14,3,2,0.4,0.3
2026-09-05T1700,1059A,114.868581,40.804273,张家口市,五金库,,43,29,33,9,9,136,NA,121,121,9,15,/,/,/,/
2026-09-05T1700,1060A,114.8901,40.762,张家口市,世纪豪园,,41,23,27,7,7,131,NA,113,113,10,13,7,6,0.2,0.3
2026-09-05T1700,1062A,117.9531,40.908,承德市,铁路,,35,30,32,8,13,112,NA,99,99,3,15,8,11,0.2,0.5
2026-09-05T1700,1063A,117.9397,40.9763,承德市,中国银行,,39,23,27,2,10,124,NA,110,110,3,12,8,9,0.3,0.5
2026-09-05T1700,1067A,116.6712,39.5109,廊坊市,药材公司,臭氧1小时(O3_1h),106,45,54,20,24,212,NA,196,196,3,16,4,4,0.6,0.5
2026-09-05T1700,1068A,116.7215,39.5592,廊坊市,开发区,臭氧1小时(O3_1h),110,40,46,28,25,219,NA,204,204,8,27,2,3,NA,0.5
2026-09-05T1700,1070A,116.7246,39.5273,廊坊市,北华航天学院,臭氧1小时(O3_1h),117,47,47,18,28,234,NA,200,200,6,27,3,3,0.6,0.5
2026-09-05T1700,1071A,116.8733,38.2922,沧州市,沧县城建局,臭氧1小时(O3_1h),73,38,50,28,30,178,NA,158,158,11,24,8,8,0.5,0.7
2026-09-05T1700,1072A,116.8462,38.3189,沧州市,电视转播站,NA,NA,25,55,14,25,NA,NA,119,119,NA,19,NA,3,NA,0.2
2026-09-05T1700,1073A,116.8588,38.3161,沧州市,市环保局,臭氧1小时(O3_1h),64,44,67,16,34,171,NA,150,150,9,24,7,6,0.2,0.3
2026-09-05T1700,1074A,115.6839,37.754,衡水市,电机北厂,臭氧1小时(O3_1h),74,22,35,12,23,179,NA,160,160,4,13,2,4,0.6,0.5
2026-09-05T1700,1075A,115.6303,37.7318,衡水市,市监测站,臭氧1小时(O3_1h),73,47,51,22,18,178,NA,157,157,6,13,4,3,0.6,0.5
2026-09-05T1700,1077A,114.4687,37.0883,邢台市,达活泉,,50,46,38,11,15,159,NA,162,162,3,6,2,2,0.4,0.4
2026-09-05T1700,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),53,29,35,12,14,162,NA,156,156,6,11,3,4,0.5,1
2026-09-05T1700,1079A,114.5281,37.0857,邢台市,路桥公司,,48,31,31,8,14,152,NA,150,150,6,12,3,3,0.3,0.3
2026-09-05T1700,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),53,35,44,22,18,162,NA,163,163,21,15,4,5,0,0.3
2026-09-05T1700,1081A,112.5138,37.8916,太原市,尖草坪,,49,17,35,8,17,156,NA,142,142,5,18,8,11,0.2,0.5
2026-09-05T1700,1084A,112.4691,37.7125,太原市,晋源,,48,19,31,11,15,152,NA,140,140,10,19,7,10,0.5,0.6
2026-09-05T1700,1085A,112.5595,37.7391,太原市,小店,,48,22,37,10,17,152,NA,147,147,18,28,6,11,0.3,0.6
2026-09-05T1700,1087A,112.5705,37.8199,太原市,坞城,,45,13,31,8,18,142,NA,144,144,11,23,10,15,0.5,1
2026-09-05T1700,1088A,112.5495,37.9853,太原市,南寨,,50,31,35,7,19,158,NA,136,136,9,47,6,6,0.4,0.5
2026-09-05T1700,1090A,111.6506,40.7517,呼和浩特市,呼市一监,臭氧1小时(O3_1h),72,34,37,23,18,177,NA,145,145,6,18,10,6,0.5,0.5
2026-09-05T1700,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,臭氧1小时(O3_1h),65,30,34,17,18,172,NA,145,145,8,22,9,9,0.5,0.5
2026-09-05T1700,1095A,111.727798,40.806187,呼和浩特市,二十九中,臭氧1小时(O3_1h),70,31,38,22,20,176,NA,146,146,4,17,14,13,0.6,0.7
2026-09-05T1700,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,臭氧1小时(O3_1h),75,31,40,26,23,180,NA,151,151,8,21,11,9,0.5,0.6
2026-09-05T1700,1099A,123.5058,41.7084,沈阳市,浑南东路,臭氧1小时(O3_1h),88,39,43,17,26,190,NA,166,166,16,25,12,14,0.7,1.4
2026-09-05T1700,1100A,123.4238,41.6992,沈阳市,新秀街,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-05T1700,1102A,123.5903,41.8412,沈阳市,东陵路,"颗粒物(PM10),臭氧1小时(O3_1h)",67,73,44,23,17,173,NA,154,154,16,21,15,12,1.2,0.9
2026-09-05T1700,1103A,123.4267,41.8466,沈阳市,陵东街,,50,46,31,18,22,160,NA,152,152,9,27,10,10,0.7,0.9
2026-09-05T1700,1104A,123.4116,41.7654,沈阳市,文化路,臭氧1小时(O3_1h),59,40,38,12,21,167,NA,151,151,14,23,11,15,0.7,1.3
2026-09-05T1700,1105A,123.4673,41.787,沈阳市,小河沿,臭氧1小时(O3_1h),67,43,31,17,21,173,NA,142,142,14,25,10,12,0.9,1.2
2026-09-05T1700,1106A,123.4019,41.7978,沈阳市,太原街,臭氧1小时(O3_1h),67,36,51,14,23,173,NA,162,162,7,21,10,13,0.7,1.2
2026-09-05T1700,1108A,123.3778,41.9233,沈阳市,京沈街,臭氧1小时(O3_1h),75,43,42,12,18,180,NA,168,168,13,26,8,8,0.6,0.8
2026-09-05T1700,1109A,121.6119,38.974,大连市,甘井子,,33,21,33,6,17,105,NA,102,102,8,22,7,9,0.5,0.6
2026-09-05T1700,1110A,121.565,38.9509,大连市,周水子,,31,28,35,8,17,97,NA,98,98,3,22,7,7,0.2,0.4
2026-09-05T1700,1111A,121.5637,38.8849,大连市,星海三站,,35,23,28,0,16,109,NA,102,102,3,16,6,6,0.5,0.6
2026-09-05T1700,1112A,121.6301,38.9117,大连市,青泥洼桥,,32,13,31,7,16,102,NA,99,99,7,19,7,7,0.3,0.4
2026-09-05T1700,1113A,121.6248,38.8643,大连市,傅家庄,,33,21,24,15,12,104,NA,98,98,5,13,10,10,0.5,0.6
2026-09-05T1700,1114A,121.5117,38.8636,大连市,七贤岭,,34,15,28,4,11,107,NA,100,100,8,15,8,8,0.8,0.8
2026-09-05T1700,1116A,121.7507,39.1339,大连市,金州,,31,15,28,6,14,97,NA,92,92,6,12,9,8,0.4,0.6
2026-09-05T1700,1117A,121.7811,39.0495,大连市,开发区,,32,30,31,7,18,101,NA,99,99,8,23,5,6,0.4,0.7
2026-09-05T1700,1118A,121.9762,39.0631,大连市,双D港,,27,12,20,5,11,85,NA,92,92,4,6,7,8,0.1,0.3
2026-09-05T1700,1120A,125.2874,43.9024,长春市,客车厂,,28,19,34,8,17,88,NA,82,82,9,34,4,5,0.4,0.5
2026-09-05T1700,1121A,125.2943,43.8508,长春市,邮电学院,,25,16,23,7,16,79,NA,76,76,3,14,6,6,0.3,0.5
2026-09-05T1700,1122A,125.3648,43.8745,长春市,劳动公园,,28,22,36,10,19,87,NA,80,80,5,19,3,6,0.5,0.5
2026-09-05T1700,1123A,125.3233,43.8781,长春市,园林处,,26,19,28,8,17,83,NA,77,77,7,20,5,8,0.4,0.5
2026-09-05T1700,1124A,125.4604,43.7904,长春市,净月潭,,21,9,15,7,12,66,NA,69,69,3,7,7,7,0.3,0.3
2026-09-05T1700,1126A,125.38,43.8422,长春市,经开区环卫处,,26,NA,25,7,15,82,NA,77,77,6,28,8,8,0.3,0.5
2026-09-05T1700,1127A,125.234,43.7761,长春市,高新区管委会,,25,14,27,7,17,77,NA,75,75,6,20,7,7,0.3,0.5
2026-09-05T1700,1128A,125.1695,43.83,长春市,岱山公园,,23,22,27,8,17,73,NA,76,76,13,33,3,4,0.5,0.6
2026-09-05T1700,1130A,126.5557,45.8109,哈尔滨市,松北商大,,20,18,45,7,21,63,NA,77,77,20,27,6,6,0.5,0.7
2026-09-05T1700,1132A,126.6162,45.719,哈尔滨市,南岗学府路,,30,30,49,3,20,80,NA,75,75,10,33,5,7,0.3,0.6
2026-09-05T1700,1133A,126.6894,45.7733,哈尔滨市,太平宏伟公园,,25,11,50,2,21,78,NA,74,74,6,30,7,8,0.2,0.5
2026-09-05T1700,1134A,126.6361,45.7672,哈尔滨市,道外承德广场,,42,42,60,8,20,85,NA,78,78,10,35,4,5,0.4,0.8
2026-09-05T1700,1136A,126.644,45.7261,哈尔滨市,动力和平路,,38,38,47,4,16,78,NA,72,72,12,36,7,9,0.4,0.7
2026-09-05T1700,1137A,126.5933,45.7479,哈尔滨市,道里建国路,,25,17,43,11,21,77,NA,79,79,12,36,5,7,0.5,1.2
2026-09-05T1700,1138A,126.6127,45.6119,哈尔滨市,平房东轻厂,,23,12,38,3,17,71,NA,75,75,4,30,1,6,0.4,0.7
2026-09-05T1700,1139A,126.5875,45.9827,哈尔滨市,呼兰师专,,34,26,44,2,12,107,NA,88,88,8,27,6,6,0.5,0.6
2026-09-05T1700,1140A,126.6299,45.6799,哈尔滨市,省农科院,细颗粒物(PM2.5),82,77,65,51,27,56,NA,63,63,20,37,4,7,0.4,0.6
2026-09-05T1700,1141A,121.401,31.2382,上海市,普陀,,34,14,20,5,12,107,NA,96,96,10,12,5,5,0.2,0.2
2026-09-05T1700,1142A,121.4774,31.2043,上海市,十五厂,,32,12,20,8,12,100,NA,90,90,4,7,5,5,0.4,0.5
