timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-15T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,15,24,8,9,14,,25,22,16,12,3,3,,
2024-06-15T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,13,19,14,17,,38,32,18,13,5,5,0.4,0.4
2024-06-15T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,24,19,15,12,24,,46,40,8,5,6,6,0.4,0.3
2024-06-15T0900,2695A,80.292,41.1694,阿克苏地区,电视台,,,67,37,14,15,,,116,116,31,19,4,5,0.6,0.4
2024-06-15T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,33,33,37,18,16,66,,111,106,24,18,4,4,0.4,0.4
2024-06-15T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,38,70,13,19,125,,118,117,14,10,12,12,0.8,0.8
2024-06-15T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,44,44,78,16,23,125,,115,115,11,8,14,14,0.6,0.6
2024-06-15T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),52,54,73,18,25,125,,124,122,14,7,13,13,0.6,0.6
2024-06-15T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,14,14,31,3,8,40,,29,29,12,14,6,6,0.4,0.4
2024-06-15T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,28,23,19,17,111,,156,149,42,9,6,6,0.6,0.5
2024-06-15T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,50,31,28,14,14,158,,160,159,7,5,7,7,0.5,0.5
2024-06-15T0900,2642A,109.0318,32.6537,安康市,香溪洞,,27,27,30,13,14,69,,78,75,8,6,8,7,0.6,0.5
2024-06-15T0900,2643A,109.0281,32.6939,安康市,安康市监测站,,38,38,28,17,15,64,,60,58,13,8,8,8,0.6,0.5
2024-06-15T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,28,26,19,14,63,,47,47,12,8,8,8,0.5,0.4
2024-06-15T0900,2291A,117.0809,30.5177,安庆市,环科院,,25,17,34,17,17,53,,37,37,14,12,4,4,0.5,0.5
2024-06-15T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,25,20,19,17,15,54,,30,30,17,22,7,7,0.7,0.7
2024-06-15T0900,2294A,116.9896,30.6145,安庆市,安庆大学,,31,31,25,20,18,61,,51,51,12,14,8,9,0.5,0.5
2024-06-15T0900,3173A,117.0598,30.5351,安庆市,市人大,,26,,20,18,17,57,,42,42,13,11,8,7,0.5,0.4
2024-06-15T0900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-06-15T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,30,30,26,21,21,73,,54,54,19,18,11,7,0.8,0.8
2024-06-15T0900,3124A,105.9439,26.2564,安顺市,金钟山,,32,30,23,22,17,74,,69,68,14,9,17,7,0.7,0.5
