timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-15T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,13,27,3,10,33,,,,3,14,3,3,,0
2024-06-15T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,,13,14,13,52,,,,12,14,5,5,0.4,0.4
2024-06-15T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,23,19,15,12,63,,,,4,6,5,6,0.3,0.3
2024-06-15T0200,2695A,80.292,41.1694,阿克苏地区,电视台,,40,28,34,19,15,127,,,,12,19,5,6,0.5,0.3
2024-06-15T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,38,38,35,24,16,119,,,,16,19,5,4,0.4,0.4
2024-06-15T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,49,94,21,23,126,,,,11,11,18,10,1.0,0.7
2024-06-15T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,46,46,106,17,31,123,,,,8,9,18,13,0.7,0.6
2024-06-15T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,99,20,32,130,,,,8,8,16,12,0.7,0.5
2024-06-15T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,,42,42,34,11,9,25,,,,7,15,6,6,0.4,0.4
2024-06-15T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,臭氧1小时,52,20,24,15,17,161,,,,8,8,6,6,0.5,0.5
2024-06-15T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,50,27,28,12,14,159,,,,4,5,7,7,0.5,0.5
2024-06-15T0200,2642A,109.0318,32.6537,安康市,香溪洞,,30,30,29,18,12,89,,,,10,6,8,7,0.5,0.5
2024-06-15T0200,2643A,109.0281,32.6939,安康市,安康市监测站,,30,30,27,15,14,72,,,,10,8,8,8,0.4,0.5
2024-06-15T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,28,27,12,16,61,,,,9,8,8,8,0.4,0.4
2024-06-15T0200,2291A,117.0809,30.5177,安庆市,环科院,,48,48,38,15,19,41,,,,15,15,4,5,0.5,0.5
2024-06-15T0200,2292A,117.0331,30.5119,安庆市,马山宾馆,,25,21,24,17,17,52,,,,10,25,7,8,0.7,0.7
2024-06-15T0200,2294A,116.9896,30.6145,安庆市,安庆大学,,29,20,26,20,18,57,,,,13,18,16,8,0.5,0.5
2024-06-15T0200,3173A,117.0598,30.5351,安庆市,市人大,,28,19,24,19,18,52,,,,8,17,8,7,0.5,0.5
2024-06-15T0200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-06-15T0200,3123A,105.9408,26.2431,安顺市,凤凰山,,40,35,22,28,20,8,,,,59,14,6,7,0.9,0.7
2024-06-15T0200,3124A,105.9439,26.2564,安顺市,金钟山,,30,24,21,21,16,78,,,,11,7,5,6,0.6,0.5
2024-06-15T0200,3125A,105.8983,26.2481,安顺市,娄家坡,,30,24,22,21,16,86,,,,11,8,5,6,0.8,0.8
2024-06-15T0200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-06-15T0200,1819A,114.3551,36.1017,安阳市,红庙街,,44,44,74,22,27,114,,,,9,11,9,7,0.9,0.7
2024-06-15T0200,1820A,114.361,36.0681,安阳市,银杏小区,,42,42,74,20,24,105,,,,18,28,11,10,1.2,0.9
2024-06-15T0200,3141A,114.3922,36.0878,安阳市,信访局,,42,41,87,21,26,132,,,,4,9,7,8,1.3,0.9
2024-06-15T0200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,42,31,68,29,29,126,,,,11,15,3,4,0.8,0.7
2024-06-15T0200,3703A,114.2917,36.0949,安阳市,安钢职工学校,,36,29,80,25,37,101,,,,12,17,2,6,0.7,0.8
2024-06-15T0200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),55,59,30,38,22,110,,,,16,12,11,9,1.3,0.7
2024-06-15T0200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),58,63,29,41,20,110,,,,15,13,7,7,1.6,1
2024-06-15T0200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),59,68,36,38,22,105,,,,16,15,7,6,1.5,1
2024-06-15T0200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),67,75,40,48,24,108,,,,15,18,5,4,1.3,0.8
2024-06-15T0200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),70,79,35,51,25,91,,,,19,13,5,4,1.6,0.7
2024-06-15T0200,1753A,123.022,41.0821,鞍山市,明达新区,,42,39,23,29,18,105,,,,15,12,8,7,1.5,0.8
2024-06-15T0200,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-06-15T0200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,41,41,35,28,22,64,,,,18,12,4,4,0.4,0.4
2024-06-15T0200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,36,36,34,13,14,81,,,,10,8,2,2,0.4,0.4
2024-06-15T0200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),58,66,46,23,14,110,,,,5,10,3,3,0.2,0.2
2024-06-15T0200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),58,66,43,20,17,100,,,,11,9,3,3,0.2,0.2
2024-06-15T0200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,44,44,37,18,17,111,,,,6,5,2,2,0.2,0.2
2024-06-15T0200,2914A,106.7677,31.8794,巴中市,苏山坪,,36,29,29,22,25,115,,,,8,10,4,4,0.6,0.5
2024-06-15T0200,3182A,106.7656,31.8545,巴中市,丽阳花园,,43,43,36,29,25,34,,,,30,20,5,6,0.6,0.6
2024-06-15T0200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,35,34,33,24,22,48,,,,27,21,5,5,0.6,0.6
2024-06-15T0200,3616A,106.7616,31.8344,巴中市,市中心医院,,49,49,38,34,25,24,,,,35,21,5,5,0.7,0.6
2024-06-15T0200,2235A,122.7911,45.6077,白城市,洮北区环保局,,15,6,9,3,5,45,,,,6,8,1,2,0.1,0.1
2024-06-15T0200,2236A,122.8738,45.5725,白城市,市环保局,,16,9,6,3,5,49,,,,6,7,4,3,0.2,0.2
2024-06-15T0200,2231A,126.4219,41.9171,白山市,喜丰,,27,27,24,9,11,63,,,,5,10,7,9,0.8,0.8
2024-06-15T0200,2232A,126.4077,41.9419,白山市,环保局,,23,23,34,7,11,58,,,,6,14,8,8,0.7,0.8
2024-06-15T0200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),84,118,48,41,22,35,,,,51,22,229,59,0.8,0.6
2024-06-15T0200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),55,59,39,28,19,36,,,,37,15,26,30,0.4,0.5
2024-06-15T0200,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),51,51,24,17,10,19,,,,24,14,12,8,0.9,0.7
2024-06-15T0200,2513A,106.6538,23.8859,百色市,市中心血站,,49,49,26,22,12,23,,,,25,16,13,6,1.0,0.8
