timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-19T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,34,34,50,9,16,73,,53,53,4,13,5,6,0.8,0.9
2025-01-19T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,19,33,7,19,73,,40,40,6,15,,5,0.3,0.4
2025-01-19T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,24,43,6,21,84,,53,53,6,11,4,4,0.3,0.4
2025-01-19T1400,2695A,80.292,41.1694,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",75,100,115,55,64,59,,31,31,25,45,4,3,0.8,1.2
2025-01-19T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),79,103,124,58,69,53,,34,34,25,43,4,4,1.1,1.4
2025-01-19T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,31,22,42,14,22,97,,86,81,8,24,15,16,0.5,0.7
2025-01-19T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,16,26,3,8,92,,83,82,9,18,3,4,0.4,0.4
2025-01-19T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,14,16,3,6,90,,96,95,6,7,11,11,0.5,0.5
2025-01-19T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,24,24,19,19,45,,38,36,37,40,14,11,0.4,0.4
2025-01-19T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,7,8,3,2,83,,77,77,4,3,12,8,0.6,0.5
2025-01-19T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,9,9,8,4,78,,68,68,4,4,10,8,0.6,0.6
2025-01-19T1400,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),70,73,57,51,44,67,,49,43,24,16,11,10,0.8,0.7
2025-01-19T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),69,69,66,50,44,80,,36,36,20,27,8,7,0.8,0.8
2025-01-19T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),60,62,89,43,56,83,,35,35,20,42,8,7,0.8,1
2025-01-19T1400,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),90,103,78,67,53,109,,49,49,32,68,9,10,0.8,0.7
2025-01-19T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),89,90,78,66,59,119,,48,48,21,60,10,11,0.8,0.8
2025-01-19T1400,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),98,109,91,73,58,103,,45,45,34,63,13,9,0.8,0.8
2025-01-19T1400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),88,95,82,65,56,120,,55,55,25,56,10,11,0.8,0.8
