timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-19T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),52,53,48,19,16,36,,50,48,24,13,6,6,1.1,0.9
2025-01-19T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,27,33,14,19,16,,35,32,31,16,6,5,0.4,0.4
2025-01-19T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,33,42,25,21,41,,46,45,12,12,4,4,0.3,0.4
2025-01-19T0900,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),80,102,114,59,65,30,,20,20,39,46,2,3,0.9,1.3
2025-01-19T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),84,117,125,58,73,30,,21,21,34,49,4,4,1.1,1.7
2025-01-19T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,33,49,21,22,65,,86,84,35,24,15,16,0.9,0.7
2025-01-19T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,24,12,33,7,10,76,,83,82,17,19,3,4,0.5,0.4
2025-01-19T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,6,21,3,8,96,,96,96,5,8,11,11,0.5,0.5
2025-01-19T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,23,22,19,29,,38,35,50,40,9,11,0.4,0.4
2025-01-19T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,6,9,3,3,79,,76,76,1,4,6,8,0.5,0.5
2025-01-19T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,9,10,3,4,66,,68,66,4,4,8,9,0.6,0.6
2025-01-19T0900,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),59,51,58,42,45,26,,49,46,20,14,18,10,0.9,0.7
2025-01-19T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),72,60,71,52,47,14,,28,26,26,29,6,7,0.8,0.8
2025-01-19T0900,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),64,65,93,46,58,15,,18,18,30,43,5,7,0.8,1
2025-01-19T0900,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),77,82,74,56,50,23,,8,8,64,71,11,10,0.8,0.7
2025-01-19T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),84,77,75,62,56,14,,7,7,68,63,12,12,0.8,0.8
2025-01-19T0900,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),105,114,85,79,53,11,,8,7,69,65,9,9,1.3,0.8
2025-01-19T0900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),90,82,80,67,53,31,,14,14,58,60,13,11,0.9,0.8
2025-01-19T0900,3122A,105.9606,26.2611,安顺市,伍家关,,35,34,62,24,47,34,,60,53,31,19,31,32,1.2,0.9
2025-01-19T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,,40,64,30,48,33,,52,49,34,27,,38,1.1,0.8
2025-01-19T0900,3124A,105.9439,26.2564,安顺市,金钟山,,39,30,57,27,47,36,,52,50,21,17,38,31,1.0,0.9
2025-01-19T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,49,39,58,34,47,25,,50,46,31,26,45,27,1.1,0.8
2025-01-19T0900,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),176,187,157,133,115,19,,12,12,68,59,25,20,1.9,1.3
2025-01-19T0900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),162,172,130,123,99,14,,13,12,61,55,21,16,3.5,1.9
2025-01-19T0900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),159,150,130,121,109,10,,7,7,62,64,18,13,3.0,1.6
2025-01-19T0900,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),155,161,139,118,101,17,,18,16,69,58,20,15,2.6,1.3
2025-01-19T0900,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),173,173,160,131,112,22,,22,21,70,51,22,18,1.9,1.4
2025-01-19T0900,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),156,174,150,119,110,14,,11,11,49,63,12,14,2.7,1.9
2025-01-19T0900,1748A,123.044,41.1196,鞍山市,深沟寺,,,50,96,50,57,,,40,37,21,30,11,13,0.8,1.1
2025-01-19T0900,1749A,123.011,41.0931,鞍山市,太阳城,,40,40,104,20,66,55,,49,46,23,29,5,7,0.7,1.1
2025-01-19T0900,1750A,123.0485,41.1442,鞍山市,太平,,43,43,114,22,69,46,,30,28,27,36,15,15,0.5,1
2025-01-19T0900,1751A,122.9642,41.0971,鞍山市,铁西三道街,,47,47,136,16,81,32,,24,22,47,51,52,25,2.6,1.4
2025-01-19T0900,1753A,123.022,41.0821,鞍山市,明达新区,,36,36,100,21,72,54,,50,47,18,20,11,15,0.8,1
2025-01-19T0900,1754A,123.1289,41.0228,鞍山市,千山,,,,78,,48,,,59,,,22,,5,,0.7
2025-01-19T0900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,43,43,122,20,81,43,,36,32,35,41,63,21,1.9,1.5
2025-01-19T0900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),98,145,87,28,22,4,,41,38,65,25,9,6,0.9,0.4
2025-01-19T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),54,57,71,12,20,12,,46,42,44,16,3,4,0.6,0.4
2025-01-19T0900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),100,94,106,75,67,18,,10,10,36,34,3,3,0.9,1
2025-01-19T0900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,细颗粒物(PM2.5),84,96,119,62,57,5,,8,5,63,47,2,2,1.2,1
2025-01-19T0900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,细颗粒物(PM2.5),70,83,86,51,48,2,,16,10,62,39,3,3,1.2,0.9
2025-01-19T0900,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),99,93,81,74,60,22,,47,42,23,21,3,4,0.7,0.6
2025-01-19T0900,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),80,81,89,59,63,4,,3,3,41,42,5,4,1.1,1
2025-01-19T0900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),74,72,81,54,59,4,,4,4,34,40,4,4,0.8,0.8
2025-01-19T0900,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),97,90,90,72,73,3,,2,2,36,37,4,4,0.9,0.8
2025-01-19T0900,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),57,41,55,40,39,57,,59,59,22,18,9,7,0.7,0.5
2025-01-19T0900,2236A,122.8738,45.5725,白城市,市环保局,,29,29,60,15,33,63,,60,60,14,20,8,5,0.4,0.5
2025-01-19T0900,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),71,92,66,44,34,11,,19,18,62,38,26,17,1.5,1
2025-01-19T0900,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),78,86,75,57,43,12,,10,10,25,22,22,16,1.4,1.3
2025-01-19T0900,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),95,100,79,71,53,9,,22,20,58,40,119,52,3.1,1.3
2025-01-19T0900,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),60,53,68,43,42,11,,34,30,37,28,16,25,1.2,1.1
2025-01-19T0900,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),114,,100,86,79,27,,42,41,34,33,10,16,1.0,1.1
2025-01-19T0900,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),124,,121,94,97,33,,44,43,43,49,10,15,0.9,1
2025-01-19T0900,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),89,94,123,66,74,26,,36,32,31,45,5,12,1.2,1.2
2025-01-19T0900,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),133,141,120,101,91,60,,65,65,52,53,9,11,0.9,0.9
2025-01-19T0900,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),132,136,122,100,90,64,,58,58,39,51,10,11,0.9,1
2025-01-19T0900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),185,185,136,139,96,35,,40,39,66,53,14,17,0.9,0.8
2025-01-19T0900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),139,158,126,106,92,53,,68,67,53,41,12,14,0.9,0.9
2025-01-19T0900,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),179,171,151,135,113,32,,20,20,66,70,11,13,0.9,1
2025-01-19T0900,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),160,166,148,122,110,25,,22,22,74,68,13,23,1.0,1
2025-01-19T0900,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),60,69,78,20,29,8,,39,33,60,42,16,20,0.8,0.6
2025-01-19T0900,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),95,125,112,71,50,11,,7,7,60,58,24,28,3.5,1.4
2025-01-19T0900,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),62,72,78,44,36,7,,38,31,52,36,17,22,1.6,1.2
2025-01-19T0900,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),62,74,95,31,37,10,,36,28,71,46,22,26,1.7,1.4
2025-01-19T0900,1590A,110.0377,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),100,136,103,75,37,11,,7,7,66,52,22,18,2.0,1.3
2025-01-19T0900,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),59,67,104,20,41,6,,7,7,62,55,10,21,1.3,1.4
2025-01-19T0900,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),62,74,90,27,33,8,,14,12,67,51,17,17,1.3,0.7
2025-01-19T0900,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),61,72,85,32,38,7,,43,36,59,42,21,26,1.6,1.3
2025-01-19T0900,1930A,107.185,34.3063,宝鸡市,庙沟村,,38,35,55,26,40,55,,58,58,24,26,5,6,0.7,0.8
2025-01-19T0900,1931A,107.0708,34.3017,宝鸡市,竹园沟,,36,28,54,25,40,19,,30,27,33,25,6,6,0.6,0.5
2025-01-19T0900,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),70,72,90,51,64,24,,34,32,40,40,6,6,0.9,0.8
2025-01-19T0900,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),58,66,79,36,53,13,,21,20,43,39,6,8,1.0,0.9
2025-01-19T0900,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),73,65,86,53,59,22,,32,29,33,33,15,10,1.0,0.8
2025-01-19T0900,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),90,100,119,67,85,18,,17,17,44,51,141,42,1.1,1
2025-01-19T0900,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),53,54,84,37,55,30,,36,34,31,33,7,7,0.7,0.8
2025-01-19T0900,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),62,59,83,44,62,12,,22,20,50,50,7,8,0.8,0.8
2025-01-19T0900,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),139,149,135,106,105,8,,7,7,78,84,18,18,2.2,1.6
2025-01-19T0900,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),117,98,114,88,104,4,,2,2,81,84,7,9,1.4,1.2
2025-01-19T0900,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),129,137,130,98,97,10,,7,7,65,78,3,5,1.7,1.3
2025-01-19T0900,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),160,187,165,122,108,14,,14,13,73,79,6,10,1.5,1.2
2025-01-19T0900,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),140,146,137,107,94,16,,18,18,76,79,15,12,1.5,1.5
2025-01-19T0900,3582A,115.47694,38.76408,保定市,清苑区第二中学,细颗粒物(PM2.5),206,225,179,156,113,9,,9,9,98,91,13,15,1.7,1.4
2025-01-19T0900,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),153,154,133,117,103,4,,2,2,63,76,15,17,1.5,1.2
2025-01-19T0900,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),130,139,135,99,95,17,,15,15,61,70,2,5,1.8,1.5
2025-01-19T0900,4034A,115.5150,38.8590,保定市,植保所站,细颗粒物(PM2.5),153,151,142,117,103,5,,4,4,92,82,12,11,1.6,1.4
2025-01-19T0900,2594A,99.1678,25.1081,保山市,市环境监测站,,27,27,31,17,23,34,,53,50,14,11,5,5,0.6,0.6
2025-01-19T0900,2595A,99.1711,25.1328,保山市,市环保局,,25,25,33,17,20,53,,61,59,6,8,6,6,0.6,0.6
2025-01-19T0900,1866A,109.2262,21.588,北海市,牛尾岭水库,细颗粒物(PM2.5),160,,89,122,97,4,,14,10,,22,5,5,1.0,0.8
2025-01-19T0900,1867A,109.1436,21.4086,北海市,海滩公园,细颗粒物(PM2.5),175,150,97,132,76,67,,95,94,39,39,15,12,1.1,1.1
2025-01-19T0900,1868A,109.0981,21.4661,北海市,新市环保局,细颗粒物(PM2.5),138,109,87,105,74,49,,99,88,43,34,10,11,0.9,0.8
2025-01-19T0900,1869A,109.1778,21.5233,北海市,北海工业园,细颗粒物(PM2.5),132,119,106,100,86,39,,53,48,42,32,14,16,1.3,1.2
2025-01-19T0900,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),247,,96,197,93,22,,36,33,41,33,9,8,1.7,1.1
2025-01-19T0900,1001A,116.3621,39.8784,北京市,万寿西宫,,26,26,84,9,53,53,,36,36,20,67,6,10,0.3,0.7
2025-01-19T0900,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2025-01-19T0900,1003A,116.4174,39.9289,北京市,东四,,23,23,89,9,52,56,,37,37,13,52,4,6,0.3,0.8
2025-01-19T0900,1004A,116.4072,39.8863,北京市,天坛,,24,24,88,11,57,60,,34,34,15,60,1,4,0.1,0.8
2025-01-19T0900,1005A,116.462,39.9365,北京市,农展馆,,23,23,87,9,50,59,,43,43,20,63,3,7,0.5,1
2025-01-19T0900,1006A,116.3392,39.9295,北京市,官园,,25,25,79,10,47,49,,32,32,22,58,5,9,0.4,0.8
2025-01-19T0900,1007A,116.2878,39.9611,北京市,海淀万柳,,26,26,85,9,49,35,,17,17,34,68,4,7,0.5,0.9
2025-01-19T0900,1008A,116.6636,40.135,北京市,顺义新城,,31,31,72,11,38,59,,47,47,14,48,3,4,0.2,0.6
2025-01-19T0900,1009A,116.6275,40.3275,北京市,怀柔镇,,25,25,55,10,32,45,,23,23,23,41,2,4,0.6,0.9
2025-01-19T0900,1010A,116.2296,40.217,北京市,昌平镇,,26,26,52,9,26,57,,52,52,12,31,2,5,0.4,0.7
2025-01-19T0900,1011A,116.3966,39.9821,北京市,奥体中心,,25,25,90,12,53,52,,31,31,19,62,5,8,0.3,0.9
2025-01-19T0900,3281A,115.9718,40.4529,北京市,延庆夏都,颗粒物(PM10),51,52,60,26,32,21,,17,16,34,32,4,7,0.8,0.8
2025-01-19T0900,3417A,117.0709,40.1465,北京市,平谷新城,,30,30,87,12,54,46,,40,40,23,42,1,4,0.4,0.9
2025-01-19T0900,3418A,116.8336,40.4095,北京市,密云新城,,24,24,52,11,31,62,,55,55,4,25,1,4,0.2,0.5
2025-01-19T0900,3671A,116.088,39.9726,北京市,门头沟三家店,,24,24,71,9,38,56,,47,47,11,43,4,5,0.2,0.6
2025-01-19T0900,3672A,116.1541,39.8204,北京市,丰台云岗,,31,31,84,11,47,42,,49,45,28,50,4,7,0.2,0.6
2025-01-19T0900,3673A,116.6804,39.9081,北京市,通州东关,,36,36,95,10,57,42,,20,20,31,71,1,7,0.3,0.8
