timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-28T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,31,8,8,31,,30,30,24,8,2,3,0.1,0.3
2024-03-28T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,25,19,7,10,101,,93,93,7,7,4,4,0.3,0.4
2024-03-28T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,9,13,5,8,103,,92,92,5,5,4,5,0.4,0.4
2024-03-28T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),72,94,116,27,37,120,,81,81,6,22,8,7,0.5,0.7
2024-03-28T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),68,86,122,17,41,120,,81,81,5,42,6,7,0.7,1.7
2024-03-28T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,45,40,13,14,116,,116,116,5,7,9,8,0.7,0.6
2024-03-28T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,52,42,10,12,101,,103,103,7,6,8,8,0.2,0.2
2024-03-28T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,46,40,11,11,104,,104,104,5,5,6,6,0.3,0.3
2024-03-28T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,,14,15,3,5,99,,82,82,,9,4,4,,0.4
2024-03-28T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,11,9,5,5,104,,98,98,3,8,8,12,0.4,0.5
2024-03-28T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,18,9,5,3,109,,94,,2,5,8,10,0.8,0.5
2024-03-28T1700,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),70,89,45,25,22,116,,80,80,12,12,6,8,0.3,0.5
2024-03-28T1700,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),59,67,45,19,23,115,,84,84,6,15,8,10,0.4,0.6
2024-03-28T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),57,64,44,22,22,120,,84,84,7,14,9,11,0.3,0.5
2024-03-28T1700,2291A,117.0809,30.5177,安庆市,环科院,,36,33,37,23,29,113,,,,20,28,6,7,0.6,1.1
2024-03-28T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,38,,33,26,27,120,,90,90,19,30,6,6,0.6,0.7
2024-03-28T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,36,20,31,13,21,113,,87,87,13,23,6,6,0.4,0.5
2024-03-28T1700,3173A,117.0598,30.5351,安庆市,市人大,,38,29,30,25,35,119,,92,92,13,26,4,4,0.5,0.7
2024-03-28T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,42,16,23,10,17,134,,114,114,8,9,9,8,0.4,0.5
2024-03-28T1700,3124A,105.9439,26.2564,安顺市,金钟山,,42,19,25,8,15,133,,112,112,8,8,8,6,0.4,0.6
2024-03-28T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,41,21,25,15,20,129,,115,115,7,7,10,7,0.3,0.5
2024-03-28T1700,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),130,210,233,54,57,116,,82,82,15,23,,5,,0.6
2024-03-28T1700,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),137,224,216,53,53,117,,82,82,8,18,9,7,0.5,0.5
2024-03-28T1700,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),139,227,221,48,37,118,,82,82,10,17,6,4,0.6,0.6
2024-03-28T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),122,193,154,53,35,114,,68,68,12,19,8,5,0.4,0.4
2024-03-28T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),135,219,270,67,52,110,,81,81,18,26,8,7,0.9,0.8
2024-03-28T1700,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),452,552,209,89,53,80,,90,66,13,12,6,7,0.6,0.7
2024-03-28T1700,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),368,474,161,62,40,79,,90,68,16,14,7,8,0.7,0.9
2024-03-28T1700,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),415,515,196,82,49,67,,91,56,26,20,7,6,0.8,0.8
2024-03-28T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),375,480,184,78,50,79,,82,68,20,27,3,7,0.5,0.7
2024-03-28T1700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),335,448,171,96,60,81,,86,70,13,14,4,5,0.4,0.7
2024-03-28T1700,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),385,488,144,68,42,73,,88,63,20,17,8,10,0.6,0.7
2024-03-28T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),85,120,555,32,100,96,,92,92,3,7,2,16,0.3,0.3
2024-03-28T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),89,128,560,31,95,94,,92,92,2,7,2,5,0.4,0.4
2024-03-28T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),79,108,158,22,36,114,,84,84,5,41,6,7,0.3,0.5
2024-03-28T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),134,218,244,34,45,108,,80,80,4,35,3,4,0.2,0.4
2024-03-28T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),138,225,227,45,43,111,,89,89,6,24,6,6,0.2,0.3
2024-03-28T1700,2914A,106.7677,31.8794,巴中市,苏山坪,,38,38,48,16,23,108,,86,86,8,13,5,6,0.3,0.4
2024-03-28T1700,3182A,106.7656,31.8545,巴中市,丽阳花园,,35,29,48,17,26,110,,83,83,8,29,3,4,0.3,0.5
2024-03-28T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,35,31,47,16,25,111,,,,8,38,4,4,0.4,0.5
