timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-13T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,18,27,8,10,96,,69,69,8,13,9,8,0,0.1
2024-11-13T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,,17,17,15,85,,60,60,7,18,4,4,0.3,0.4
2024-11-13T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,25,20,9,13,86,,66,66,6,17,4,4,0.4,0.5
2024-11-13T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),81,112,142,27,48,116,,73,73,15,45,5,5,0.4,1
2024-11-13T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),75,100,121,24,39,119,,75,75,11,43,4,4,0.4,0.8
2024-11-13T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,45,48,20,30,99,,97,97,11,21,10,11,0.7,1
2024-11-13T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,29,42,14,19,90,,92,92,14,24,8,10,0.6,0.7
2024-11-13T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,32,35,14,16,94,,94,94,11,16,9,11,0.5,0.5
2024-11-13T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,17,,3,10,6,53,,57,57,25,12,10,7,0.2,0.3
2024-11-13T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,10,13,3,6,89,,88,76,1,8,6,8,0.5,0.6
2024-11-13T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,9,11,3,5,90,,95,83,1,4,5,7,0.5,0.5
2024-11-13T1700,2642A,109.0318,32.6537,安康市,香溪洞,,,,33,,21,,,32,,,15,,8,,0.5
2024-11-13T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,42,42,63,26,38,22,,13,13,28,32,6,7,0.7,0.6
2024-11-13T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,,,,53,20,30,22,,15,15,28,29,6,7,0.8,0.8
2024-11-13T1700,2291A,117.0809,30.5177,安庆市,环科院,,40,40,52,25,37,112,,97,97,22,29,12,12,0.7,0.8
2024-11-13T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,,28,51,15,30,108,,104,104,23,29,,8,0.7,0.8
2024-11-13T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,45,45,51,21,34,135,,109,109,17,17,9,10,0.6,0.7
2024-11-13T1700,3173A,117.0598,30.5351,安庆市,市人大,,,34,51,22,37,106,,96,96,34,33,,12,0.5,0.6
2024-11-13T1700,3122A,105.9606,26.2611,安顺市,伍家关,,26,22,28,15,20,83,,76,76,5,4,4,4,0.6,0.6
2024-11-13T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,32,24,76,17,22,101,,88,88,6,7,8,8,0.4,0.4
2024-11-13T1700,3124A,105.9439,26.2564,安顺市,金钟山,,32,25,31,19,24,101,,88,88,5,6,7,7,0.5,0.5
2024-11-13T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,31,24,27,21,23,99,,90,90,8,6,8,8,0.4,0.4
2024-11-13T1700,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),114,,145,86,146,7,,17,14,45,41,5,6,1.1,0.9
2024-11-13T1700,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),118,,118,89,130,7,,27,20,44,40,3,3,1.1,0.9
2024-11-13T1700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),119,,116,90,140,8,,33,21,38,32,3,2,1.5,1.3
2024-11-13T1700,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),119,91,139,90,134,5,,22,13,41,38,3,3,1.2,1.1
2024-11-13T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),102,120,161,76,127,7,,16,13,37,31,1,1,1.0,0.9
2024-11-13T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),123,,129,93,141,8,,30,26,50,44,1,1,1.2,1.1
2024-11-13T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,40,40,31,24,14,58,,74,74,24,18,5,5,0.5,0.6
2024-11-13T1700,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,26,24,12,64,,76,76,23,17,6,6,0.5,0.4
2024-11-13T1700,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),53,55,36,31,17,41,,69,68,44,30,12,12,0.5,0.5
2024-11-13T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),84,118,66,49,26,22,,61,61,71,52,50,10,2.1,1
2024-11-13T1700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),84,110,95,62,40,40,,64,64,54,52,11,11,1.0,1
2024-11-13T1700,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),51,51,27,31,13,62,,72,72,22,16,8,8,0.6,0.6
2024-11-13T1700,1754A,123.1289,41.0228,鞍山市,千山,,,,12,,3,,,51,,,3,,3,,0.3
2024-11-13T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),86,121,141,57,62,49,,25,25,41,57,12,21,0.7,1
2024-11-13T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),85,120,120,48,59,37,,27,27,45,50,11,8,0.7,0.9
2024-11-13T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),78,105,103,19,31,94,,52,52,13,50,6,6,0.3,0.6
2024-11-13T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),77,104,125,24,31,92,,58,58,12,40,3,2,0.3,0.5
2024-11-13T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),68,85,123,28,27,91,,62,62,10,29,4,3,0.3,0.3
2024-11-13T1700,2914A,106.7677,31.8794,巴中市,苏山坪,,20,19,22,14,17,30,,50,31,9,7,4,4,0.5,0.4
2024-11-13T1700,3182A,106.7656,31.8545,巴中市,丽阳花园,,29,27,35,20,25,15,,13,13,29,26,3,4,0.7,0.6
2024-11-13T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,18,15,25,12,19,12,,11,11,24,24,3,4,0.5,0.5
2024-11-13T1700,3616A,106.7616,31.8344,巴中市,市中心医院,,26,26,35,17,25,19,,12,12,25,25,4,4,0.5,0.6
2024-11-13T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),83,95,53,61,43,39,,58,58,45,21,9,10,0.8,0.3
2024-11-13T1700,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),71,92,69,40,45,37,,56,56,44,24,7,5,0.6,0.6
2024-11-13T1700,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),59,67,68,28,20,70,,57,57,22,35,14,17,0.7,0.6
2024-11-13T1700,2232A,126.4077,41.9419,白山市,环保局,,,53,53,19,15,27,,56,56,,20,,10,1.2,0.8
2024-11-13T1700,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),53,49,48,37,27,68,,68,68,27,21,71,36,1.3,1.2
2024-11-13T1700,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),55,56,43,39,25,74,,72,72,25,18,50,14,0.8,0.7
2024-11-13T1700,2512A,106.6103,23.9011,百色市,市监测站,"颗粒物(PM10),细颗粒物(PM2.5)",69,87,67,50,46,148,,130,130,11,18,12,9,0.7,0.8
2024-11-13T1700,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),73,91,88,53,54,136,,105,105,13,33,10,10,0.8,0.9
2024-11-13T1700,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),82,90,86,60,48,145,,119,119,10,28,10,10,0.7,0.8
2024-11-13T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),85,87,95,63,70,98,,86,86,20,26,4,6,0.6,0.6
2024-11-13T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),77,86,93,56,62,91,,79,79,21,29,5,6,0.9,0.7
2024-11-13T1700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),77,78,72,56,60,85,,86,86,29,23,8,7,0.6,0.6
2024-11-13T1700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),79,85,87,58,66,81,,78,78,32,23,8,9,0.7,0.6
