timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-10-15T17:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,24,20,30,5,10,79,75,69,69,12,27,3,3,0.3,0.3
2023-10-15T17:00:00,1002A,116.2202,40.2915,北京市,定陵,,23,23,14,5,5,64,58,56,56,11,11,1,2,0.2,0.2
2023-10-15T17:00:00,1003A,116.4174,39.9289,北京市,东四,,25,16,29,4,11,82,78,72,72,11,28,1,1,0.1,0.2
2023-10-15T17:00:00,1004A,116.4072,39.8863,北京市,天坛,,24,16,23,5,10,82,75,70,70,17,26,3,3,0.1,0.3
2023-10-15T17:00:00,1005A,116.462,39.9365,北京市,农展馆,,24,15,29,4,10,78,75,69,69,13,34,2,2,0.1,0.3
2023-10-15T17:00:00,1006A,116.3392,39.9295,北京市,官园,,25,20,33,5,10,84,79,71,71,14,30,1,1,0.2,0.3
2023-10-15T17:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,24,18,31,4,10,78,74,64,64,13,41,3,3,0.3,0.5
2023-10-15T17:00:00,1008A,116.6636,40.135,北京市,顺义新城,,22,16,24,4,8,87,70,76,76,18,26,3,3,0.1,0.2
2023-10-15T17:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,24,8,13,3,7,80,76,75,75,4,12,1,3,0.2,0.2
2023-10-15T17:00:00,1010A,116.2296,40.217,北京市,昌平镇,,27,27,24,6,7,75,73,68,68,3,6,3,3,0.2,0.2
2023-10-15T17:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,20,13,26,5,10,71,62,58,58,19,43,1,2,0.3,0.4
2023-10-15T17:00:00,1012A,116.184,39.9136,北京市,古城,,25,20,30,5,10,80,77,68,68,11,33,3,2,0.3,0.4
2023-10-15T17:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,36,36,94,7,51,92,81,68,68,12,60,8,10,0.4,0.7
2023-10-15T17:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,37,37,97,7,50,88,80,73,73,18,63,4,7,0.3,0.7
2023-10-15T17:00:00,1018A,117.202,39.0927,天津市,前进道,,29,29,89,6,53,93,82,76,76,16,68,6,9,0.3,0.6
2023-10-15T17:00:00,1019A,117.1837,39.2133,天津市,淮河道,,39,39,88,8,45,101,87,77,77,18,60,9,8,0.7,0.7
2023-10-15T17:00:00,1021A,117.307,39.0877,天津市,跃进路,,37,37,87,6,47,93,88,78,78,12,59,9,10,0.5,0.8
2023-10-15T17:00:00,1023A,117.707,39.0343,天津市,第四大街,,37,37,71,6,34,73,60,58,58,32,62,7,8,0.5,0.9
2023-10-15T17:00:00,1024A,117.457,38.8394,天津市,永明路,,27,24,80,5,46,102,84,81,81,12,64,4,9,0.3,0.6
2023-10-15T17:00:00,1026A,117.764,39.1587,天津市,汉北路,,40,40,61,6,26,81,78,68,68,21,63,8,8,0.2,0.4
2023-10-15T17:00:00,1027A,117.157,38.9194,天津市,团泊洼,,24,18,98,6,54,108,74,77,77,17,46,5,7,0.6,0.8
2023-10-15T17:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),59,68,72,16,35,150,96,84,84,17,41,3,8,0.3,0.6
2023-10-15T17:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),63,75,82,15,35,129,102,83,83,13,38,2,6,0.3,0.6
2023-10-15T17:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),60,69,82,4,34,128,99,78,78,30,50,1,3,0.2,0.5
2023-10-15T17:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),57,63,80,11,34,137,96,87,87,14,32,2,7,0.3,0.6
2023-10-15T17:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),52,54,77,19,42,120,91,81,81,19,32,3,7,0.3,0.7
2023-10-15T17:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),59,68,73,9,40,156,105,88,88,15,35,3,9,0.3,0.6
2023-10-15T17:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,颗粒物(PM10),62,73,72,29,28,178,95,84,84,28,22,7,9,0.3,0.4
2023-10-15T17:00:00,1037A,118.131,39.6363,唐山市,雷达站,,27,27,57,9,26,90,84,72,72,8,34,4,6,0.3,0.5
2023-10-15T17:00:00,1038A,118.1725,39.6334,唐山市,物资局,,33,27,51,23,25,91,88,75,75,8,37,5,8,0.4,0.5
2023-10-15T17:00:00,1040A,118.1705,39.6506,唐山市,十二中,,29,29,52,7,23,84,82,68,68,13,44,2,5,0.3,0.5
2023-10-15T17:00:00,1041A,118.1869,39.622,唐山市,小山,,34,34,53,2,17,84,67,66,66,17,27,2,4,0.5,0.6
2023-10-15T17:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,25,24,39,10,9,81,77,71,71,16,30,7,8,0.2,0.3
2023-10-15T17:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,21,21,32,13,18,81,59,74,74,42,48,9,9,0.4,0.3
2023-10-15T17:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,25,25,37,15,19,82,76,75,75,12,34,10,10,0.4,0.5
2023-10-15T17:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,39,24,40,27,21,75,64,67,67,9,24,4,6,0.2,0.2
2023-10-15T17:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,38,37,71,24,49,133,121,97,97,20,59,5,17,0.4,1.2
2023-10-15T17:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,50,50,79,8,53,159,122,98,98,23,65,5,22,0.3,0.9
2023-10-15T17:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,42,33,72,13,48,167,133,103,103,15,50,8,18,0.3,1.1
2023-10-15T17:00:00,1051A,115.493,38.8632,保定市,游泳馆,,47,47,61,17,29,106,103,83,83,24,46,7,6,0.5,0.5
2023-10-15T17:00:00,1052A,115.5213,38.8959,保定市,华电二区,,43,43,53,13,26,99,93,77,77,17,30,4,6,0.2,0.2
2023-10-15T17:00:00,1053A,115.4713,38.9108,保定市,接待中心,,42,42,53,15,21,94,92,73,73,19,31,9,7,0.3,0.3
2023-10-15T17:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,50,50,68,12,28,101,95,78,78,18,51,7,6,0.5,0.5
2023-10-15T17:00:00,1056A,115.5086,38.8639,保定市,监测站,,43,43,63,13,30,106,98,80,80,27,44,9,7,0.5,0.5
2023-10-15T17:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,27,16,21,3,4,87,85,81,81,6,9,3,2,0.3,0.3
2023-10-15T17:00:00,1059A,114.8687,40.8042,张家口市,五金库,,26,12,32,4,9,86,83,79,79,8,20,2,3,0.2,0.3
2023-10-15T17:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,25,17,29,7,7,83,80,76,76,8,16,3,2,0.2,0.3
2023-10-15T17:00:00,1061A,114.8916,40.8661,张家口市,北泵房,,28,9,19,8,9,92,89,84,84,4,8,6,7,0.1,0.1
2023-10-15T17:00:00,1062A,117.9531,40.9081,承德市,铁路,,24,24,28,4,10,80,72,64,64,11,29,6,6,0.2,0.4
