timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-09-09T03:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,30,18,89,17,79,113,94,96,96,6,22,3,3,0.5,1
2023-09-09T03:00:00,1002A,116.2202,40.2915,北京市,定陵,,26,13,55,18,38,62,55,48,48,4,8,3,3,0.4,0.6
2023-09-09T03:00:00,1003A,116.4174,39.9289,北京市,东四,,31,19,92,17,72,116,98,95,95,9,25,3,2,0.4,0.8
2023-09-09T03:00:00,1004A,116.4072,39.8863,北京市,天坛,,32,19,89,17,75,108,100,96,96,10,26,3,3,0.4,0.8
2023-09-09T03:00:00,1005A,116.462,39.9365,北京市,农展馆,,43,30,104,30,88,106,60,77,70,27,35,3,3,0.5,0.9
2023-09-09T03:00:00,1006A,116.3392,39.9295,北京市,官园,,38,16,72,16,77,124,119,117,117,6,25,3,3,0.3,0.8
2023-09-09T03:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,26,19,83,16,65,110,82,93,89,19,25,3,3,0.2,0.7
2023-09-09T03:00:00,1008A,116.6636,40.135,北京市,顺义新城,,28,19,95,16,73,101,89,85,85,6,18,3,2,0.4,0.8
2023-09-09T03:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,30,26,80,21,65,113,66,80,76,10,15,3,2,0.4,0.8
2023-09-09T03:00:00,1010A,116.2296,40.217,北京市,昌平镇,,26,18,66,14,49,86,83,71,71,2,21,3,3,0.4,0.6
2023-09-09T03:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,35,24,68,24,60,106,22,67,51,67,33,3,3,0.5,0.9
2023-09-09T03:00:00,1012A,116.184,39.9136,北京市,古城,,34,19,76,16,62,116,106,108,106,5,21,3,3,0.5,0.8
2023-09-09T03:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),68,60,86,49,57,221,86,64,64,8,24,6,8,0.7,0.8
2023-09-09T03:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),79,78,85,58,55,176,75,67,64,13,26,4,5,0.7,0.7
2023-09-09T03:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),65,66,80,47,50,176,78,83,73,14,29,6,8,0.6,0.7
2023-09-09T03:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),68,66,88,49,56,198,78,62,62,11,30,5,6,0.7,0.9
2023-09-09T03:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),84,83,88,62,55,192,63,56,55,12,40,6,8,0.8,0.9
2023-09-09T03:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),58,62,78,41,49,177,52,114,81,63,42,8,7,0.6,0.8
2023-09-09T03:00:00,1024A,117.457,38.8394,天津市,永明路,,35,26,73,18,50,184,112,125,115,13,22,9,10,0.6,0.7
2023-09-09T03:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),75,73,80,55,50,240,50,148,105,23,26,6,8,0.8,0.8
2023-09-09T03:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),114,126,79,86,54,171,47,44,43,24,40,2,4,1.0,0.8
2023-09-09T03:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),73,76,95,53,58,143,70,64,64,14,27,1,3,0.7,1.1
2023-09-09T03:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),83,80,99,61,71,131,57,54,54,22,33,2,2,0.8,0.9
2023-09-09T03:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),63,76,80,31,32,58,58,58,58,17,18,3,3,0.4,0.4
