timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-09-09T13:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,33,23,40,21,39,113,103,98,92,13,13,3,3,0.7,0.7
2023-09-09T13:00:00,1002A,116.2202,40.2915,北京市,定陵,,25,16,24,17,32,69,69,49,47,9,7,3,3,0.5,0.5
2023-09-09T13:00:00,1003A,116.4174,39.9289,北京市,东四,,34,19,46,17,39,116,106,101,101,15,16,3,3,0.5,0.6
2023-09-09T13:00:00,1004A,116.4072,39.8863,北京市,天坛,,34,22,40,21,37,108,107,99,96,14,18,3,3,0.5,0.6
2023-09-09T13:00:00,1005A,116.462,39.9365,北京市,农展馆,,30,18,55,19,50,106,94,91,91,10,20,3,3,0.5,0.7
2023-09-09T13:00:00,1006A,116.3392,39.9295,北京市,官园,,37,18,33,22,38,124,118,117,93,13,17,3,3,0.5,0.6
2023-09-09T13:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,27,17,34,15,30,110,85,95,90,20,16,3,3,0.4,0.4
2023-09-09T13:00:00,1008A,116.6636,40.135,北京市,顺义新城,,31,24,42,18,33,108,99,90,89,6,12,3,3,0.4,0.5
2023-09-09T13:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,30,21,32,16,26,113,94,80,68,11,11,3,3,0.4,0.5
2023-09-09T13:00:00,1010A,116.2296,40.217,北京市,昌平镇,,28,22,35,19,26,86,78,71,60,17,17,3,3,0.5,0.5
2023-09-09T13:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,32,18,34,19,31,106,102,85,85,11,24,3,3,0.5,0.6
2023-09-09T13:00:00,1012A,116.184,39.9136,北京市,古城,,28,12,36,11,33,116,87,108,98,14,13,3,3,0.7,0.7
2023-09-09T13:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,36,31,76,25,53,221,94,88,88,15,18,6,6,1.0,0.8
2023-09-09T13:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,32,27,74,22,51,176,96,85,85,14,19,4,4,0.7,0.7
2023-09-09T13:00:00,1018A,117.202,39.0927,天津市,前进道,,32,28,68,19,43,176,100,89,89,15,20,5,6,1.0,0.7
2023-09-09T13:00:00,1019A,117.1837,39.2133,天津市,淮河道,,33,28,76,23,52,198,96,89,89,14,23,5,5,0.8,0.8
2023-09-09T13:00:00,1021A,117.307,39.0877,天津市,跃进路,,32,27,72,22,48,192,97,88,88,22,30,5,6,0.9,0.8
2023-09-09T13:00:00,1023A,117.707,39.0343,天津市,第四大街,,43,42,75,30,51,177,66,114,74,31,39,5,6,1.5,0.9
2023-09-09T13:00:00,1024A,117.457,38.8394,天津市,永明路,,46,46,69,30,48,184,75,125,76,30,26,7,9,1.4,1
2023-09-09T13:00:00,1026A,117.764,39.1587,天津市,汉北路,,35,34,74,24,49,240,89,148,96,14,19,6,6,1.5,0.9
2023-09-09T13:00:00,1027A,117.157,38.9194,天津市,团泊洼,,29,27,71,20,50,171,76,84,84,25,27,2,2,1.2,0.9
2023-09-09T13:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,32,8,77,22,51,143,73,76,76,11,15,3,2,0.4,0.7
2023-09-09T13:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,,30,87,26,65,131,49,69,68,14,23,,2,0.4,0.8
2023-09-09T13:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,28,4,47,19,34,88,67,77,77,18,16,3,3,0,0.1
2023-09-09T13:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,20,13,69,8,51,130,62,62,62,8,12,3,3,0.6,0.9
2023-09-09T13:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,36,36,84,17,50,120,54,65,65,15,19,1,2,0.6,0.9
2023-09-09T13:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,21,21,69,14,58,127,67,76,76,14,17,4,4,0.4,0.6
2023-09-09T13:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,26,18,73,13,38,136,82,136,77,13,14,4,4,0.8,1.2
2023-09-09T13:00:00,1037A,118.131,39.6363,唐山市,雷达站,,49,45,71,34,43,208,86,99,95,26,28,7,7,1.5,1.2
2023-09-09T13:00:00,1038A,118.1725,39.6334,唐山市,物资局,,38,38,63,24,37,201,70,90,84,28,30,10,10,1.7,1.2
2023-09-09T13:00:00,1040A,118.1705,39.6506,唐山市,十二中,,35,32,56,24,39,191,79,92,84,30,31,6,7,1.5,1.1
2023-09-09T13:00:00,1041A,118.1869,39.622,唐山市,小山,,50,50,66,9,35,216,64,85,77,34,31,8,8,1.7,1.3
2023-09-09T13:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,36,27,61,14,34,204,113,84,84,20,24,9,11,0.1,0.3
2023-09-09T13:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,27,19,56,13,38,176,85,58,58,18,32,7,9,0.3,0.5
2023-09-09T13:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,29,29,51,14,35,178,87,71,64,10,17,5,7,0.5,0.6
2023-09-09T13:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,,21,50,,16,191,94,81,65,10,22,3,4,0.2,0.4
2023-09-09T13:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,48,29,45,29,38,160,152,104,90,5,22,5,6,0.4,0.5
2023-09-09T13:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),62,33,46,44,39,159,152,81,81,10,28,3,3,0.4,0.5
2023-09-09T13:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,46,31,45,27,28,159,146,95,93,4,15,6,8,0.3,0.4
2023-09-09T13:00:00,1051A,115.493,38.8632,保定市,游泳馆,,26,21,54,16,35,154,83,130,109,18,16,7,7,0.2,0.3
2023-09-09T13:00:00,1052A,115.5213,38.8959,保定市,华电二区,,24,16,46,10,32,135,74,122,100,13,10,3,5,0.3,0.5
2023-09-09T13:00:00,1053A,115.4713,38.9108,保定市,接待中心,,26,20,52,18,33,129,81,126,103,8,11,6,6,0.4,0.5
2023-09-09T13:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,26,22,62,13,34,150,81,126,106,13,13,8,9,0.4,0.5
