timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-24T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,20,24,12,10,69,,75,70,7,8,12,13,0.5,0.5
2025-04-24T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,24,18,21,14,75,,77,72,9,9,5,6,0.5,0.5
2025-04-24T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,23,15,14,12,89,,91,85,2,5,4,4,0.4,0.5
2025-04-24T2300,2695A,80.292,41.1694,阿克苏地区,电视台,,43,43,132,27,42,93,,109,107,12,11,6,6,0.4,0.4
2025-04-24T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),52,53,136,35,50,88,,107,102,17,21,5,4,0.2,0.3
2025-04-24T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),63,76,51,11,11,103,,121,116,12,11,7,6,0.6,0.6
2025-04-24T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,46,46,46,15,13,88,,104,101,7,9,7,8,0.5,0.5
2025-04-24T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,45,41,14,12,106,,111,110,4,4,8,8,0.4,0.4
2025-04-24T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,11,126,8,5,88,,91,90,2,6,3,3,0.4,0.4
2025-04-24T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,13,14,3,7,119,,122,122,3,3,6,5,0.4,0.4
2025-04-24T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,25,22,6,6,130,,130,130,1,2,6,7,0.3,0.3
2025-04-24T2300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),74,97,68,34,30,122,,115,115,5,6,9,8,0.4,0.4
2025-04-24T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),79,107,75,36,31,84,,119,107,19,11,9,13,0.5,0.4
2025-04-24T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),72,94,81,38,33,83,,114,100,19,13,13,12,0.4,0.4
2025-04-24T2300,2291A,117.0809,30.5177,安庆市,环科院,,45,45,55,23,33,101,,103,103,15,44,2,3,0.7,0.9
2025-04-24T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,47,47,50,23,31,95,,97,96,18,40,4,5,0.6,0.8
2025-04-24T2300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),54,57,61,24,32,73,,104,100,24,33,3,5,0.5,0.7
2025-04-24T2300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),51,52,57,21,32,90,,101,97,21,32,7,8,0.4,0.6
2025-04-24T2300,3122A,105.9606,26.2611,安顺市,伍家关,,27,15,24,10,14,84,,94,88,7,8,3,2,0.3,0.4
2025-04-24T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,24,19,28,12,15,76,,86,81,9,8,6,7,0.4,0.4
