timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-03T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,38,38,23,9,8,109,109,101,101,5,5,5,5,0.2,0.2
2026-04-03T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,33,12,22,10,8,104,104,98,98,6,6,3,3,0.2,0.2
2026-04-03T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,NA,NA,NA,115,NA,42,NA,NA,95,95,NA,25,4,4,0.3,0.5
2026-04-03T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),98,116,123,34,42,121,121,100,100,6,39,4,5,0.2,0.6
2026-04-03T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,39,39,364,24,82,98,98,103,93,8,7,8,8,0.5,0.5
2026-04-03T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,45,45,299,18,84,94,94,99,90,4,4,8,8,0.4,0.5
2026-04-03T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,,33,19,12,3,3,105,105,108,102,5,5,5,5,0.1,0.3
2026-04-03T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,31,13,16,3,2,99,99,101,97,8,6,6,5,0.4,0.3
2026-04-03T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,29,13,13,3,4,91,91,84,84,2,6,5,6,0.4,0.4
2026-04-03T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,15,11,3,3,94,94,85,85,2,4,7,8,0.2,0.3
2026-04-03T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),71,79,45,30,24,96,96,79,79,13,17,6,5,0.5,0.5
2026-04-03T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),75,85,54,29,28,88,88,79,79,22,21,4,7,0.6,0.6
2026-04-03T1800,2291A,117.0806,30.5181,安庆市,环科院,,27,27,43,17,26,59,59,62,61,16,38,5,6,0.5,0.5
2026-04-03T1800,2292A,117.0331,30.5118,安庆市,马山宾馆,,34,34,32,19,26,46,46,47,39,25,37,4,6,0.6,0.6
2026-04-03T1800,2294A,116.9897,30.6146,安庆市,安庆大学,,28,22,36,19,23,60,60,56,54,15,18,5,3,0.5,0.7
2026-04-03T1800,3173A,117.0598,30.5351,安庆市,市人大,,26,25,35,18,25,58,58,61,54,19,30,6,8,0.5,0.6
2026-04-03T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,35,NA,30,16,25,112,112,109,109,9,11,4,7,0.5,0.5
2026-04-03T1800,3124A,105.9443,26.2567,安顺市,金钟山,,33,NA,31,19,24,103,103,100,100,6,10,6,8,0.5,0.6
2026-04-03T1800,3125A,105.8983,26.248,安顺市,娄家坡,,34,19,31,15,24,106,106,102,102,7,8,18,15,0.5,0.6
2026-04-03T1800,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),68,74,59,41,32,116,116,115,115,14,16,5,5,0.2,0.3
2026-04-03T1800,1820A,114.361,36.0681,安阳市,银杏小区,NA,NA,NA,64,NA,35,119,119,117,117,13,19,6,6,NA,0.4
2026-04-03T1800,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),68,66,57,44,33,121,121,123,123,12,12,4,3,0.4,0.5
2026-04-03T1800,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),76,66,62,48,32,104,104,112,112,8,8,6,5,0.4,0.4
2026-04-03T1800,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),65,70,54,41,32,106,106,110,110,13,14,4,4,0.4,0.5
2026-04-03T1800,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),75,85,85,47,47,124,124,131,131,13,17,9,11,0.8,0.8
2026-04-03T1800,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),92,81,92,56,59,118,118,128,128,10,16,7,10,0.8,0.8
2026-04-03T1800,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),80,91,90,48,47,124,124,122,122,12,17,9,11,0.8,1.1
2026-04-03T1800,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),92,98,103,56,61,119,119,125,125,24,29,6,10,0.8,1
2026-04-03T1800,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),80,79,88,50,53,124,124,127,127,13,17,8,10,0.8,0.9
2026-04-03T1800,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),101,111,110,61,62,122,122,129,128,15,23,8,13,1.2,1
2026-04-03T1800,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,32,32,376,12,92,101,101,102,102,5,4,9,10,0.3,0.3
2026-04-03T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,29,351,8,103,103,103,104,104,5,4,6,6,0.3,0.3
2026-04-03T1800,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),101,121,82,25,28,115,115,102,102,3,28,10,11,0.2,0.4
2026-04-03T1800,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),98,117,107,27,27,116,116,105,105,1,25,/,/,/,/
2026-04-03T1800,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),86,100,71,41,21,104,104,98,98,5,13,7,8,0.2,0.3
2026-04-03T1800,3181A,106.776805,31.852614,巴中市,市五中,,41,41,28,18,14,79,79,64,64,11,14,8,8,0.5,0.6
2026-04-03T1800,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,50,50,26,20,14,80,80,68,68,10,16,9,8,0.5,0.6
2026-04-03T1800,3616A,106.7617,31.8343,巴中市,市中心医院,,47,47,30,20,18,98,98,78,78,5,15,8,8,0.5,0.6
2026-04-03T1800,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),54,43,67,37,50,84,84,80,80,19,22,5,7,0.2,0.3
2026-04-03T1800,2236A,122.8741,45.5725,白城市,市环保局,细颗粒物(PM2.5),52,46,63,36,46,77,77,71,71,12,14,4,7,0.4,0.5
2026-04-03T1800,2231A,126.4219,41.9172,白山市,喜丰,,39,29,91,8,42,123,123,124,124,3,32,8,10,0.8,1
2026-04-03T1800,2232A,126.4082,41.9416,白山市,环保局,,39,39,62,18,38,124,124,128,128,10,22,8,10,0.7,0.8
2026-04-03T1800,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),143,231,224,56,56,108,108,106,106,NA,6,16,6,0.2,0.2
2026-04-03T1800,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),136,213,210,54,55,96,96,101,101,12,5,8,6,0.2,0.2
2026-04-03T1800,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),76,63,55,48,45,112,112,118,118,8,13,10,11,0.8,0.9
2026-04-03T1800,2513A,106.6524,23.8842,百色市,市中心血站,NA,NA,85,70,NA,60,110,110,124,124,11,16,8,11,0.7,0.9
2026-04-03T1800,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),74,82,74,47,53,127,127,129,129,8,16,12,14,0.7,0.7
2026-04-03T1800,2270A,117.396,32.9389,蚌埠市,工人疗养院,NA,NA,52,70,23,41,117,117,109,109,22,26,4,6,NA,0.5
2026-04-03T1800,2271A,117.3606,32.9428,蚌埠市,百货大楼,,43,43,56,20,32,124,124,114,114,16,23,6,7,0.4,0.6
2026-04-03T1800,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,40,39,58,28,42,116,116,114,114,17,26,5,7,0.5,0.6
2026-04-03T1800,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,40,39,60,24,40,128,128,118,118,13,22,5,6,0.3,0.5
2026-04-03T1800,2275A,117.3143,32.8977,蚌埠市,高新区,,46,46,58,16,38,102,102,107,107,23,29,8,9,0.5,0.7
2026-04-03T1800,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,50,50,64,20,37,118,118,113,113,16,22,5,8,0.3,0.5
2026-04-03T1800,1585A,109.8761,40.6533,包头市,市环境监测站,NA,NA,23,269,7,65,NA,NA,99,99,7,20,5,12,0.3,0.6
2026-04-03T1800,1587A,109.9992,40.5843,包头市,包头八中,,31,14,291,10,84,98,98,97,97,6,13,7,9,0.3,0.4
2026-04-03T1800,1589A,109.8641,40.6288,包头市,惠龙物流,,30,18,280,10,68,96,96,96,96,5,15,4,9,0.3,0.4
2026-04-03T1800,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,31,14,271,8,67,97,97,96,96,6,12,9,12,0.3,0.4
2026-04-03T1800,3283A,109.9154,40.5684,包头市,滨河大厦,,31,11,304,7,79,97,97,97,97,4,10,8,8,0.4,0.3
2026-04-03T1800,3419A,109.9449,40.6259,包头市,包头市委党校,,47,47,297,3,62,97,97,94,94,5,13,6,10,0.1,0.3
2026-04-03T1800,3683A,109.8332,40.6577,包头市,昆区政府,,31,10,287,3,63,98,98,98,98,10,20,2,11,0.4,0.8
2026-04-03T1800,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),119,167,90,22,18,113,113,111,111,11,11,6,7,0.2,0.3
2026-04-03T1800,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),118,166,91,26,25,107,107,106,106,7,22,7,8,0.4,0.4
2026-04-03T1800,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),120,171,97,29,27,102,102,105,105,7,15,3,4,0.2,0.5
2026-04-03T1800,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),114,154,85,32,28,100,100,99,99,6,14,5,6,0.2,0.5
2026-04-03T1800,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),117,163,103,35,39,102,102,106,106,7,32,4,5,0.2,0.5
2026-04-03T1800,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),123,179,90,33,38,104,104,103,103,9,24,7,6,0.2,0.5
2026-04-03T1800,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),127,188,113,36,39,101,101,97,97,8,26,6,17,0.3,0.6
2026-04-03T1800,1051A,115.4803,38.8568,保定市,游泳馆,颗粒物(PM10),106,134,168,12,101,93,93,102,102,6,38,5,9,0.2,0.4
2026-04-03T1800,1052A,115.509,38.8895,保定市,华电二区,颗粒物(PM10),111,147,155,8,92,96,96,106,106,4,36,1,4,0,0.8
2026-04-03T1800,1053A,115.4588,38.9037,保定市,接待中心,颗粒物(PM10),110,145,168,18,90,92,92,102,102,4,32,1,5,0.0,0.5
2026-04-03T1800,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),111,147,177,6,88,95,95,106,106,10,39,2,5,0,0.4
2026-04-03T1800,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),105,132,201,18,73,102,102,111,111,4,27,3,4,0.1,0.6
2026-04-03T1800,3582A,115.4709,38.7628,保定市,清苑区第二中学,颗粒物(PM10),129,193,198,13,95,95,95,100,100,6,45,7,11,0.1,0.6
2026-04-03T1800,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),137,215,233,15,94,95,95,106,106,4,42,1,5,0.4,0.6
2026-04-03T1800,4004A,115.4199,38.8665,保定市,双鹰农机,颗粒物(PM10),103,127,204,25,98,97,97,105,105,8,34,2,6,0.0,0.5
2026-04-03T1800,4034A,115.515,38.8589,保定市,植保所站,颗粒物(PM10),105,132,175,14,95,95,95,106,106,4,43,3,5,NA,0.6
2026-04-03T1800,2594A,99.1589,25.1137,保山市,市环境监测站,,47,47,46,32,30,111,111,115,115,6,8,6,6,0.3,0.3
2026-04-03T1800,2595A,99.1616,25.1381,保山市,市环保局,颗粒物(PM10),58,60,49,36,33,112,112,116,116,6,6,6,6,0.3,0.3
2026-04-03T1800,1867A,109.1435,21.4085,北海市,海滩公园,颗粒物(PM10),55,57,50,26,23,67,67,66,66,7,10,6,6,0.5,0.6
2026-04-03T1800,1868A,109.0983,21.466,北海市,新市环保局,,44,44,37,25,21,67,67,69,69,5,6,9,9,0.6,0.7
2026-04-03T1800,1869A,109.1775,21.5232,北海市,北海工业园,,46,46,43,26,24,60,60,62,62,4,5,6,5,0.6,0.6
2026-04-03T1800,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,40,40,38,17,21,72,72,73,73,3,5,6,5,0.6,0.6
2026-04-03T1800,1001A,116.3611,39.8786,北京市,万寿西宫,,42,42,157,3,83,99,99,87,87,7,49,2,6,0.1,0.7
2026-04-03T1800,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),56,58,162,3,84,103,103,92,92,4,47,5,9,0.1,0.7
2026-04-03T1800,1004A,116.4073,39.8858,北京市,天坛,颗粒物(PM10),53,54,147,3,78,91,91,81,81,10,53,3,5,0.3,0.9
2026-04-03T1800,1005A,116.4622,39.9364,北京市,农展馆,,43,43,151,3,84,96,96,84,84,6,44,2,5,0.2,0.8
2026-04-03T1800,1006A,116.3399,39.9293,北京市,官园,颗粒物(PM10),51,51,151,3,81,87,87,79,79,11,49,1,5,0.3,0.8
2026-04-03T1800,1007A,116.2879,39.9613,北京市,海淀万柳,,40,40,149,3,75,82,82,74,74,7,41,2,6,0.2,0.7
2026-04-03T1800,1008A,116.6635,40.1349,北京市,顺义新城,,39,39,159,9,89,95,95,91,91,5,36,3,8,0.2,0.8
2026-04-03T1800,1009A,116.6275,40.327,北京市,怀柔镇,,28,24,128,3,73,88,88,89,89,6,28,4,8,0.3,0.8
2026-04-03T1800,1010A,116.2295,40.217,北京市,昌平镇,颗粒物(PM10),57,59,138,3,67,96,96,85,85,6,34,2,5,0.1,0.6
2026-04-03T1800,1011A,116.3968,39.982,北京市,奥体中心,,47,47,153,3,80,94,94,84,84,6,46,2,6,0.2,0.8
2026-04-03T1800,3418A,116.8336,40.4095,北京市,密云新城,,34,34,146,3,77,90,90,94,94,1,20,1,5,0.3,0.7
2026-04-03T1800,3671A,116.0879,39.9725,北京市,门头沟三家店,,42,42,150,3,67,92,92,79,79,5,40,1,4,0.2,0.6
2026-04-03T1800,3672A,116.1507,39.8246,北京市,丰台云岗,,38,38,161,3,80,96,96,87,87,1,32,1,4,0.3,0.7
2026-04-03T1800,3674A,115.9578,39.7602,北京市,房山燕山,,35,35,156,3,78,88,88,85,85,4,30,4,6,0.2,0.6
2026-04-03T1800,3675A,116.4669,39.7734,北京市,大兴旧宫,颗粒物(PM10),54,55,155,3,82,94,94,92,92,6,47,2,6,0.3,0.8
2026-04-03T1800,3694A,115.9859,40.4562,北京市,延庆石河营,,31,26,137,3,69,97,97,91,91,5,18,1,3,0.2,0.5
