timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-03T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,34,20,22,10,8,106,106,72,72,3,5,5,5,0.2,0.2
2026-04-03T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,32,NA,19,11,8,100,100,75,75,4,6,3,3,0.2,0.2
2026-04-03T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),102,124,111,43,40,113,113,69,69,8,24,4,4,0.3,0.5
2026-04-03T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),103,126,121,36,41,119,119,71,71,17,41,5,5,0.3,0.6
2026-04-03T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),117,164,362,42,79,93,93,103,88,5,7,8,8,0.4,0.5
2026-04-03T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),108,140,296,43,82,90,90,99,86,3,4,8,8,0.4,0.5
2026-04-03T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,32,19,13,3,3,100,100,108,104,6,5,5,5,0.3,0.3
2026-04-03T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,31,22,16,3,2,99,99,101,94,4,6,5,5,0.3,0.3
2026-04-03T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,28,8,13,3,4,88,88,64,64,4,6,6,6,0.4,0.4
2026-04-03T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,6,11,3,3,93,93,67,66,2,4,7,8,0.3,0.3
2026-04-03T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,34,34,45,21,25,84,84,35,35,9,19,5,5,0.5,0.6
2026-04-03T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,,36,36,55,20,29,84,84,38,38,11,23,4,8,0.5,0.7
2026-04-03T1400,2291A,117.0806,30.5181,安庆市,环科院,,23,23,46,15,27,55,55,54,54,25,39,5,6,0.5,0.5
2026-04-03T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,,40,NA,34,28,26,36,36,46,46,39,39,5,6,0.6,0.6
2026-04-03T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,35,29,38,24,22,46,46,56,56,23,19,2,4,0.5,0.6
2026-04-03T1400,3173A,117.0598,30.5351,安庆市,市人大,,26,19,37,18,24,55,55,61,61,25,30,6,8,0.5,0.6
2026-04-03T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,35,NA,34,19,27,112,112,86,86,6,11,7,6,0.5,0.6
2026-04-03T1400,3124A,105.9443,26.2567,安顺市,金钟山,NA,NA,NA,34,NA,26,102,102,75,75,5,9,NA,8,0.5,0.6
2026-04-03T1400,3125A,105.8983,26.248,安顺市,娄家坡,,34,NA,34,20,28,106,106,84,84,5,8,15,15,0.4,0.6
2026-04-03T1400,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),62,66,57,38,34,121,121,86,86,11,16,5,5,0.2,0.3
2026-04-03T1400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),70,77,62,38,38,122,122,87,87,13,18,6,6,0.3,0.4
2026-04-03T1400,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),67,73,58,32,35,131,131,95,95,2,13,4,3,0.5,0.5
2026-04-03T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),76,86,66,35,35,122,122,82,82,5,8,6,5,0.5,0.4
2026-04-03T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),59,62,56,28,34,115,115,86,86,9,13,4,4,0.4,0.5
2026-04-03T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),76,83,84,48,45,140,140,120,120,12,18,9,12,0.8,0.8
2026-04-03T1400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),88,78,91,54,57,135,135,123,122,10,17,7,10,0.8,0.8
2026-04-03T1400,1750A,123.0483,41.1445,鞍山市,太平,"颗粒物(PM10),细颗粒物(PM2.5)",82,94,88,51,46,102,102,100,100,13,18,9,12,1.1,1.1
2026-04-03T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),88,96,100,54,58,134,134,120,120,15,29,6,11,0.8,1
2026-04-03T1400,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),80,77,88,50,51,129,129,123,121,12,17,8,11,0.8,0.9
2026-04-03T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),96,105,106,58,60,134,134,120,120,11,24,7,13,0.7,1
2026-04-03T1400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,34,34,385,6,95,103,103,89,89,3,4,10,10,0.3,0.3
2026-04-03T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,34,29,360,6,106,106,106,90,90,4,5,6,6,0.3,0.3
2026-04-03T1400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,NA,NA,105,76,NA,28,106,106,74,74,5,28,10,11,0.2,0.5
2026-04-03T1400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),105,133,103,34,26,104,104,71,70,2,25,/,/,/,/
2026-04-03T1400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),93,110,65,25,18,95,95,83,83,2,13,7,8,0.2,0.3
2026-04-03T1400,3181A,106.776805,31.852614,巴中市,市五中,,24,24,27,12,12,66,66,30,30,8,15,9,8,0.5,0.6
2026-04-03T1400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,26,26,23,15,13,64,64,37,37,8,16,9,8,0.6,0.6
2026-04-03T1400,3616A,106.7617,31.8343,巴中市,市中心医院,,25,22,27,16,17,77,77,37,37,5,15,9,8,0.6,0.6
2026-04-03T1400,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),54,39,79,37,50,81,81,70,70,15,22,6,7,0.2,0.3
2026-04-03T1400,2236A,122.8741,45.5725,白城市,市环保局,细颗粒物(PM2.5),60,NA,76,40,48,71,71,62,62,9,14,6,7,0.4,0.5
2026-04-03T1400,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),60,64,89,37,42,129,129,83,83,9,33,10,10,1.0,1
2026-04-03T1400,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),74,67,59,47,37,138,138,87,87,11,22,11,10,0.8,0.8
2026-04-03T1400,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),103,126,201,28,52,108,108,101,101,4,7,4,6,0.2,0.2
2026-04-03T1400,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),103,126,188,36,52,103,103,99,98,4,5,4,7,0.1,0.2
2026-04-03T1400,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),82,64,54,51,43,131,131,73,73,8,14,11,11,0.9,0.9
2026-04-03T1400,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),123,105,67,85,57,130,130,74,74,9,16,9,12,0.9,0.9
2026-04-03T1400,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),94,79,73,57,52,141,141,72,72,9,17,13,15,0.8,0.7
2026-04-03T1400,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),57,59,69,33,39,111,111,81,68,32,26,6,6,0.3,0.5
2026-04-03T1400,2271A,117.3606,32.9428,蚌埠市,百货大楼,,42,40,57,23,33,133,133,81,72,10,23,7,7,0.5,0.6
2026-04-03T1400,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,45,34,60,31,41,128,128,68,68,11,26,6,6,0.5,0.6
2026-04-03T1400,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,43,41,61,26,39,135,135,85,70,9,23,6,6,0.4,0.5
2026-04-03T1400,2275A,117.3143,32.8977,蚌埠市,高新区,,43,41,60,30,39,130,130,71,66,15,28,9,9,0.6,0.7
2026-04-03T1400,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,43,43,67,23,39,136,136,77,72,9,22,9,9,0.4,0.5
2026-04-03T1400,1585A,109.8761,40.6533,包头市,市环境监测站,,37,37,306,3,68,100,100,92,92,6,21,5,12,0.3,0.7
2026-04-03T1400,1587A,109.9992,40.5843,包头市,包头八中,,33,33,298,7,88,98,98,90,89,4,15,6,10,0.3,0.4
2026-04-03T1400,1589A,109.8641,40.6288,包头市,惠龙物流,,44,44,285,12,70,97,97,89,89,4,17,4,10,0.2,0.5
2026-04-03T1400,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,31,23,279,3,72,97,97,90,88,5,14,8,13,0.3,0.4
2026-04-03T1400,3283A,109.9154,40.5684,包头市,滨河大厦,,35,35,310,3,82,98,98,89,89,1,12,7,9,0.3,0.3
2026-04-03T1400,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),58,61,297,9,66,95,95,88,86,4,15,5,11,0.2,0.4
2026-04-03T1400,3683A,109.8332,40.6577,包头市,昆区政府,,32,29,294,3,65,100,100,90,90,7,22,2,12,0.4,0.8
2026-04-03T1400,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),130,197,75,24,22,119,119,87,87,11,14,7,7,0.2,0.3
2026-04-03T1400,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),131,200,77,20,30,118,118,73,73,7,25,5,9,0.3,0.4
2026-04-03T1400,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),131,200,83,25,30,114,114,89,89,5,18,3,5,0.3,0.5
2026-04-03T1400,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),124,181,75,25,31,109,109,64,64,4,16,7,6,0.2,0.6
2026-04-03T1400,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),135,210,90,29,42,117,117,60,60,5,35,6,6,0.2,0.6
2026-04-03T1400,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),110,144,80,37,44,113,113,67,67,8,27,6,7,0.3,0.5
2026-04-03T1400,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),137,216,94,25,41,107,107,60,60,9,28,6,18,0.3,0.6
2026-04-03T1400,1051A,115.4803,38.8568,保定市,游泳馆,颗粒物(PM10),170,290,169,96,110,107,107,68,68,11,41,11,10,0.3,0.4
2026-04-03T1400,1052A,115.509,38.8895,保定市,华电二区,颗粒物(PM10),158,266,154,66,102,108,108,71,71,11,40,5,5,NA,0.9
2026-04-03T1400,1053A,115.4588,38.9037,保定市,接待中心,颗粒物(PM10),162,273,171,68,101,101,101,73,73,8,35,3,6,0.3,0.6
2026-04-03T1400,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),151,251,164,71,97,115,115,69,69,15,43,6,6,0.3,0.5
2026-04-03T1400,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),191,332,198,27,81,105,105,96,96,7,30,3,5,0.3,0.7
2026-04-03T1400,3582A,115.4709,38.7628,保定市,清苑区第二中学,颗粒物(PM10),131,200,191,86,104,118,118,61,61,19,48,13,11,0.7,0.7
2026-04-03T1400,3583A,115.6231,39.0223,保定市,徐水物探局,NA,NA,NA,211,NA,104,NA,NA,124,52,NA,48,NA,5,NA,0.7
2026-04-03T1400,4004A,115.4199,38.8665,保定市,双鹰农机,颗粒物(PM10),166,281,208,77,109,105,105,72,72,11,37,5,7,0.3,0.5
