timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-04T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,18,34,7,12,86,,63,63,3,10,8,10,1.1,1.1
2025-02-04T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,10,19,3,12,79,,58,58,2,5,6,6,0.3,0.3
2025-02-04T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,15,18,3,11,78,,61,61,4,4,4,6,0.4,0.4
2025-02-04T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),96,141,141,45,47,74,,58,58,16,29,6,8,0.5,0.7
2025-02-04T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),103,156,157,47,52,69,,48,48,19,34,6,8,0.6,0.9
2025-02-04T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,29,25,37,9,16,91,,86,86,7,11,8,8,0.8,0.8
2025-02-04T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,,23,3,10,88,,85,85,6,8,5,5,0.4,0.5
2025-02-04T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,9,18,3,8,89,,92,89,3,4,8,9,,0.5
2025-02-04T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,20,25,16,12,46,,44,42,22,23,20,6,0.2,0.3
2025-02-04T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,10,8,3,4,81,,74,74,2,6,6,7,0.4,0.5
2025-02-04T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,11,11,3,4,85,,76,62,1,6,6,5,0.4,0.5
2025-02-04T1400,2642A,109.0318,32.6537,安康市,香溪洞,,36,36,32,24,19,45,,46,38,11,7,9,9,0.6,0.5
2025-02-04T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,46,46,31,30,20,40,,31,31,15,9,6,6,0.6,0.5
2025-02-04T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,45,45,36,28,26,43,,33,33,14,12,6,6,0.7,0.6
2025-02-04T1400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),55,60,105,26,80,93,,44,44,6,18,6,6,0.6,1.1
2025-02-04T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),57,64,100,38,88,88,,46,46,13,20,7,7,0.6,1
2025-02-04T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,,,100,33,78,88,,51,51,4,10,7,6,0.6,0.9
2025-02-04T1400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),64,78,108,31,85,93,,48,48,8,17,7,6,0.5,0.9
2025-02-04T1400,3122A,105.9606,26.2611,安顺市,伍家关,,,,34,19,27,106,,,,4,8,10,15,0.5,0.7
2025-02-04T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,28,23,30,13,29,87,,66,66,7,10,13,22,0.5,0.7
2025-02-04T1400,3124A,105.9439,26.2564,安顺市,金钟山,,28,24,29,14,31,89,,67,67,5,7,14,22,0.6,0.8
2025-02-04T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,28,19,33,14,31,88,,66,66,5,9,11,24,0.4,0.6
2025-02-04T1400,1818A,114.4839,36.0621,安阳市,棉研所,颗粒物(PM10),67,83,85,36,60,82,,48,48,12,25,12,12,0.6,0.9
2025-02-04T1400,1819A,114.3551,36.1017,安阳市,红庙街,,50,50,87,31,61,82,,51,51,5,17,9,9,0.6,0.8
2025-02-04T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),52,48,81,36,64,83,,51,51,8,23,6,7,0.5,0.8
2025-02-04T1400,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),51,51,80,34,55,86,,52,52,4,17,7,7,0.4,0.7
2025-02-04T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),55,59,87,35,61,90,,55,55,5,18,6,7,0.6,0.8
2025-02-04T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),56,62,89,39,67,82,,52,52,10,24,7,9,0.4,0.9
2025-02-04T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,25,25,38,6,17,67,,61,61,5,8,12,10,0.5,0.7
2025-02-04T1400,1749A,123.011,41.0931,鞍山市,太阳城,,30,30,42,13,19,72,,60,60,8,16,9,12,0.7,1
2025-02-04T1400,1750A,123.0485,41.1442,鞍山市,太平,,25,25,41,12,21,71,,62,62,13,21,9,8,0.6,1
2025-02-04T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,27,27,53,12,30,67,,65,65,21,25,30,17,1.6,1.4
2025-02-04T1400,1753A,123.022,41.0821,鞍山市,明达新区,,24,20,37,12,19,76,,64,64,8,17,7,11,0.5,0.8
2025-02-04T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,33,,10,,,58,,,15,,4,,0.6
2025-02-04T1400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,29,29,65,12,41,60,,50,50,28,35,21,18,1.0,1.8
2025-02-04T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,25,25,37,14,23,64,,56,52,3,12,5,8,0.3,0.4
2025-02-04T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,38,,33,26,17,66,,60,60,3,10,4,5,0.0,0.1
2025-02-04T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),67,84,114,23,28,71,,70,65,9,10,6,5,0.4,0.5
2025-02-04T1400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),81,112,139,20,23,80,,62,60,8,21,4,2,0.4,0.5
2025-02-04T1400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),53,55,108,9,20,89,,79,76,3,7,5,3,0.3,0.4
2025-02-04T1400,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),52,47,38,36,28,46,,64,48,9,8,5,4,0.6,0.4
2025-02-04T1400,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),54,55,47,38,33,29,,23,16,20,16,5,7,0.9,0.6
2025-02-04T1400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),54,50,42,38,30,27,,27,24,18,17,4,4,0.8,0.6
2025-02-04T1400,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),57,54,53,40,39,27,,13,13,26,23,5,4,0.9,0.7
2025-02-04T1400,2235A,122.7911,45.6077,白城市,洮北区环保局,,25,10,28,9,27,80,,71,71,4,13,4,6,0.2,0.4
2025-02-04T1400,2236A,122.8738,45.5725,白城市,市环保局,,25,,25,8,22,77,,66,66,5,14,3,5,0.2,0.3
2025-02-04T1400,2231A,126.4219,41.9171,白山市,喜丰,,24,24,44,15,25,69,,55,55,6,12,12,14,0.6,0.7
2025-02-04T1400,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),52,54,59,11,25,71,,58,58,8,10,13,12,0.8,0.8
2025-02-04T1400,2647A,104.1724,36.5446,白银市,第三小学,,30,25,33,21,17,90,,56,56,11,16,15,29,0.9,0.9
2025-02-04T1400,2648A,104.1465,36.5482,白银市,动力公司,,38,38,25,15,14,94,,64,64,8,11,10,10,0.4,0.5
2025-02-04T1400,2512A,106.6103,23.9011,百色市,市监测站,,,51,28,33,24,85,,46,46,,13,13,11,,0.7
2025-02-04T1400,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),57,51,32,40,31,93,,56,56,7,8,15,11,0.7,0.7
2025-02-04T1400,3406A,106.6085,23.8798,百色市,祈福高中,,50,50,32,22,15,93,,53,53,8,13,10,7,0.6,0.6
2025-02-04T1400,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),55,60,112,37,87,91,,60,60,9,22,5,4,0.7,1
2025-02-04T1400,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),59,67,114,37,86,94,,61,61,6,18,6,5,0.5,0.7
2025-02-04T1400,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),53,56,108,36,84,94,,58,58,7,18,6,5,0.5,0.7
2025-02-04T1400,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),67,63,117,48,94,92,,62,62,8,18,9,8,0.7,0.9
2025-02-04T1400,2275A,117.3145,32.8977,蚌埠市,高新区,"颗粒物(PM10),细颗粒物(PM2.5)",53,56,109,37,88,93,,57,57,4,16,7,6,0.4,0.7
2025-02-04T1400,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),55,59,115,31,89,94,,61,61,10,21,6,10,0.5,0.7
2025-02-04T1400,1585A,109.8756,40.6532,包头市,市环境监测站,,,56,22,22,10,,,48,48,5,14,,10,0.4,0.4
2025-02-04T1400,1587A,109.9991,40.5842,包头市,包头八中,,36,36,27,7,14,67,,39,39,1,17,7,8,0.3,0.5
2025-02-04T1400,1588A,109.8538,40.6821,包头市,青山宾馆,,46,46,15,11,12,68,,48,48,2,13,6,7,0.3,0.3
2025-02-04T1400,1589A,109.8642,40.6288,包头市,惠龙物流,,37,37,19,8,10,70,,50,50,5,16,6,8,0.3,0.4
2025-02-04T1400,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,33,33,22,3,8,71,,41,41,6,21,8,9,0.4,0.6
2025-02-04T1400,3283A,109.9154,40.5685,包头市,滨河大厦,,34,34,24,8,11,68,,42,42,2,16,8,9,0.5,0.7
2025-02-04T1400,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),51,52,24,26,10,65,,41,41,3,19,3,4,0.2,0.3
2025-02-04T1400,3683A,109.8331,40.6576,包头市,昆区政府,,35,35,17,8,11,66,,52,52,6,14,9,11,0.4,0.5
2025-02-04T1400,1930A,107.185,34.3063,宝鸡市,庙沟村,,32,32,32,15,24,94,,69,69,6,11,7,7,0.5,0.5
2025-02-04T1400,1931A,107.0708,34.3017,宝鸡市,竹园沟,,38,38,31,7,22,96,,54,54,5,8,6,6,0.5,0.5
