timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-12-29T22:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,43,43,21,21,10,59,3,56,35,58,22,1,1,0.6,0.3
2022-12-29T22:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,20,10,11,3,5,69,63,65,61,2,2,3,2,0.2,0.2
2022-12-29T22:00:00,1003A,116.4174,39.9289,北京市,东四,,38,38,21,17,9,65,7,61,39,33,15,1,1,0.5,0.3
2022-12-29T22:00:00,1004A,116.4072,39.8863,北京市,天坛,,35,35,20,18,9,58,3,54,37,53,18,3,2,0.6,0.3
2022-12-29T22:00:00,1005A,116.462,39.9365,北京市,农展馆,,32,32,23,13,11,56,6,52,35,64,23,3,3,0.5,0.2
2022-12-29T22:00:00,1006A,116.3392,39.9295,北京市,官园,,45,45,22,19,9,61,3,56,34,58,20,4,3,0.7,0.3
2022-12-29T22:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,39,39,20,13,7,49,3,47,31,68,26,3,2,0.6,0.3
2022-12-29T22:00:00,1008A,116.6636,40.135,北京市,顺义新城,,32,32,20,15,8,69,13,66,46,51,18,1,1,0.4,0.2
2022-12-29T22:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,40,40,24,16,8,62,34,51,46,21,17,3,1,0.4,0.2
2022-12-29T22:00:00,1010A,116.2296,40.217,北京市,昌平镇,,17,17,18,7,7,62,48,59,47,7,7,2,2,0.2,0.3
2022-12-29T22:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,30,26,19,13,8,63,5,60,39,60,22,3,2,0.7,0.3
2022-12-29T22:00:00,1012A,116.184,39.9136,北京市,古城,,49,49,25,26,11,68,4,60,46,53,16,1,3,0.6,0.4
2022-12-29T22:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),72,93,45,45,23,62,2,58,30,69,37,9,6,0.7,0.5
2022-12-29T22:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),72,93,41,46,21,61,3,58,32,71,39,8,6,0.8,0.6
