timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-28T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,15,22,3,7,17,,,,5,11,2,2,0,0
2024-05-28T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,,12,11,13,30,,,,13,11,4,4,0.3,0.3
2024-05-28T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,,16,11,14,33,,,,5,6,4,4,0.3,0.3
2024-05-28T0200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),51,52,28,23,11,35,,,,62,18,8,5,0.8,0.4
2024-05-28T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),63,76,37,29,13,13,,,,88,20,3,4,0.9,0.4
2024-05-28T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,39,39,15,14,153,,,,7,5,18,12,0.6,0.5
2024-05-28T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),54,57,42,11,14,147,,,,10,8,14,13,0.5,0.5
2024-05-28T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,34,37,10,15,158,,,,9,7,13,10,0.5,0.5
2024-05-28T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,14,3,6,40,,,,6,5,6,5,0.1,0.1
2024-05-28T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,臭氧1小时,65,6,9,3,5,172,,,,4,9,8,7,0.4,0.4
2024-05-28T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,67,7,13,3,5,173,,,,2,5,4,5,0.4,0.4
2024-05-28T0200,2642A,109.0318,32.6537,安康市,香溪洞,,35,31,29,17,16,111,,,,6,7,7,7,0.6,0.6
2024-05-28T0200,2643A,109.0281,32.6939,安康市,安康市监测站,,42,42,33,18,18,53,,,,12,8,13,10,0.5,0.5
2024-05-28T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,42,42,31,17,18,53,,,,9,8,7,6,0.4,0.4
2024-05-28T0200,2291A,117.0809,30.5177,安庆市,环科院,,25,25,14,16,11,74,,,,12,8,5,4,0.5,0.5
2024-05-28T0200,2292A,117.0331,30.5119,安庆市,马山宾馆,,36,,14,25,13,76,,,,9,6,8,7,0.5,0.5
2024-05-28T0200,2294A,116.9896,30.6145,安庆市,安庆大学,,24,16,13,7,8,75,,,,11,9,8,7,0.4,0.5
2024-05-28T0200,3173A,117.0598,30.5351,安庆市,市人大,,32,24,16,22,11,73,,,,16,11,8,6,0.5,0.5
