timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-15T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-15T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,10,14,7,15,62,62,28,28,7,8,6,6,0.5,0.5
2025-11-15T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,16,11,3,9,66,66,38,36,6,6,5,6,0.4,0.5
2025-11-15T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),116,181,193,64,72,48,48,33,33,39,45,14,9,0,0.7
2025-11-15T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),115,179,163,56,67,32,32,38,36,60,51,16,7,0.9,0.9
2025-11-15T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-15T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),91,132,113,31,29,89,89,76,76,6,11,8,8,0.6,0.7
2025-11-15T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),85,120,99,36,27,84,84,87,83,6,5,9,9,0.6,0.6
2025-11-15T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,18,13,3,7,42,42,27,27,26,38,15,5,0.2,0.3
2025-11-15T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,6,3,3,3,83,83,73,73,4,9,7,8,0.3,0.4
2025-11-15T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,18,13,8,6,76,76,64,64,5,9,8,9,0.3,0.4
2025-11-15T1300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-15T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),60,62,56,43,32,25,25,11,11,21,27,7,6,0.7,0.6
2025-11-15T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),57,60,61,40,34,32,32,13,13,16,25,4,4,0.6,0.7
2025-11-15T1300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),90,94,120,67,85,146,146,85,85,22,24,10,9,0.7,0.8
