timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-15T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-15T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,,16,21,15,30,30,50,39,13,13,6,6,0.5,0.5
2025-11-15T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,15,11,10,8,60,60,58,55,5,10,6,6,0.4,0.6
2025-11-15T0000,2695A,80.292,41.1694,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",152,254,205,116,67,6,6,82,52,86,43,9,8,2.3,1.2
2025-11-15T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),150,243,183,115,75,8,8,85,45,109,50,5,6,1.9,0.9
2025-11-15T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-15T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),111,171,81,36,20,72,72,92,75,8,10,8,8,0.6,0.6
2025-11-15T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),94,137,67,33,19,86,86,89,85,4,5,9,9,0.6,0.6
2025-11-15T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,16,15,8,8,16,16,44,26,44,26,3,6,0.3,0.2
2025-11-15T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,16,6,3,3,3,50,50,93,76,22,13,10,8,0.6,0.5
2025-11-15T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,26,13,10,7,52,52,92,81,14,10,12,10,0.4,0.6
2025-11-15T0000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-15T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,45,45,52,22,27,10,10,30,10,20,27,6,6,0.5,0.6
2025-11-15T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,59,57,32,29,3,3,30,10,28,25,3,4,0.6,0.6
2025-11-15T0000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),112,121,94,84,63,110,110,158,132,23,26,9,8,0.7,0.6
2025-11-15T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),117,114,92,88,65,114,114,157,132,25,28,10,7,0.8,0.7
2025-11-15T0000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),114,133,97,86,60,40,40,161,89,52,37,6,8,1.3,0.9
2025-11-15T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),122,106,93,92,70,108,108,165,126,27,30,9,8,0.7,0.6
2025-11-15T0000,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),62,74,45,36,25,3,3,86,36,39,18,55,24,0.8,0.4
2025-11-15T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),80,76,43,59,30,5,5,76,31,43,20,74,30,1.4,0.7
2025-11-15T0000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),52,42,33,36,26,36,36,82,54,19,13,25,22,0.7,0.6
2025-11-15T0000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),103,84,35,77,28,4,4,74,36,42,16,57,19,1.4,0.7
2025-11-15T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-15T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),88,114,91,65,54,6,6,73,29,58,49,3,5,1.0,0.8
2025-11-15T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),89,104,93,66,57,15,15,70,27,57,48,5,6,0.8,0.6
2025-11-15T0000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),84,107,99,62,56,4,4,72,30,58,46,4,6,0.8,0.6
2025-11-15T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),118,174,145,89,68,11,11,64,26,62,51,6,5,1.0,0.7
2025-11-15T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),104,125,102,78,65,2,2,71,25,64,45,4,5,1.0,0.7
2025-11-15T0000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),58,63,58,41,39,62,62,68,56,25,31,9,12,0.8,0.9
2025-11-15T0000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,61,62,38,41,65,65,63,51,20,32,12,15,0.7,1.1
2025-11-15T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),60,69,71,39,40,63,63,62,48,20,33,10,13,0.8,1
2025-11-15T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),61,72,89,40,51,53,53,60,33,32,47,21,16,0.7,1.2
2025-11-15T0000,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),55,60,61,38,42,65,65,65,55,19,26,14,15,0.8,1.2
2025-11-15T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,37,,25,,,71,49,,15,,4,,0.4
2025-11-15T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),72,93,108,42,55,46,46,66,33,42,50,11,13,0.9,1.1
2025-11-15T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),125,199,108,47,35,63,63,77,69,10,8,4,5,0.4,0.4
2025-11-15T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),119,188,104,39,29,65,65,81,70,12,11,7,8,0.4,0.4
2025-11-15T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),155,259,165,87,46,2,2,72,45,104,58,10,9,2.5,0.8
2025-11-15T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),145,240,173,55,32,1,1,77,50,98,37,8,7,1.3,0.6
2025-11-15T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),97,143,146,38,29,25,25,72,50,47,35,6,7,0.6,0.5
2025-11-15T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-11-15T0000,3181A,106.7768,31.8526,巴中市,市五中,,33,31,53,23,34,27,27,16,15,6,19,8,8,0.4,0.7
2025-11-15T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,33,30,38,23,25,11,11,16,8,15,21,9,9,0.6,0.6
2025-11-15T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,40,30,49,28,34,27,27,13,10,7,22,4,4,0.6,0.7
2025-11-15T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),55,50,39,39,26,11,11,47,20,35,21,9,6,0.4,0.3
2025-11-15T0000,2236A,122.8738,45.5725,白城市,市环保局,,50,44,31,35,21,26,26,46,32,16,14,25,17,0.5,0.3
2025-11-15T0000,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),58,66,88,32,37,6,6,66,16,40,32,11,13,0.8,0.8
2025-11-15T0000,2232A,126.4077,41.9419,白山市,环保局,,38,37,56,26,41,22,22,48,19,17,23,7,9,0.7,0.8
2025-11-15T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),57,64,61,34,33,30,30,73,43,38,40,25,34,0.6,0.5
2025-11-15T0000,2648A,104.1465,36.5482,白银市,动力公司,,50,50,50,30,28,30,30,78,50,34,27,10,15,0.5,0.5
2025-11-15T0000,2512A,106.6103,23.9011,百色市,市监测站,,27,27,25,14,13,10,10,74,44,32,17,5,6,0.4,0.5
2025-11-15T0000,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),66,81,45,43,25,4,4,78,39,50,27,16,8,0.8,0.6
2025-11-15T0000,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),65,80,50,24,15,5,5,66,31,33,22,5,6,0.5,0.5
2025-11-15T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),127,150,192,96,135,101,101,148,127,34,44,7,9,0.6,0.7
2025-11-15T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),150,155,181,115,130,46,46,149,105,77,58,9,12,1.1,0.9
2025-11-15T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),140,173,172,107,127,77,77,146,111,47,46,6,8,0.6,0.7
