timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-06T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,17,17,7,10,81,,88,86,6,6,8,8,0,0
2025-03-06T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,19,18,17,12,84,,88,84,11,9,5,5,0.5,0.5
2025-03-06T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,24,16,12,11,91,,104,90,5,7,5,5,0.4,0.5
2025-03-06T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),85,119,101,31,36,113,,108,108,6,16,4,4,0.3,0.5
2025-03-06T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),88,126,103,39,35,110,,108,108,13,20,4,4,0.5,0.7
2025-03-06T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),54,57,46,31,27,108,,107,107,14,14,11,13,0.7,0.7
2025-03-06T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,42,21,26,98,,97,97,12,12,6,8,0.6,0.8
2025-03-06T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,33,38,18,24,103,,100,100,9,8,8,9,0.9,0.8
2025-03-06T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,14,14,7,6,75,,88,86,14,5,3,3,0.4,0.4
2025-03-06T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,47,47,19,11,9,114,,103,103,1,6,7,10,0.5,0.5
2025-03-06T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),54,57,30,16,8,108,,97,97,1,3,5,8,0.5,0.5
2025-03-06T2000,2642A,109.0318,32.6537,安康市,香溪洞,,38,33,23,26,17,82,,86,86,5,6,7,8,0.8,0.8
2025-03-06T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),51,51,30,24,16,90,,93,93,11,16,20,10,0.5,0.5
2025-03-06T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,,46,46,32,31,20,83,,89,89,12,15,6,9,0.6,0.5
2025-03-06T2000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),55,55,67,39,52,111,,113,113,17,15,6,6,0.5,0.5
2025-03-06T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),59,56,68,42,53,108,,114,114,17,11,3,3,0.3,0.4
2025-03-06T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,49,48,61,34,47,122,,125,125,12,11,7,7,0.3,0.4
2025-03-06T2000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),62,61,67,44,55,102,,112,112,19,11,5,5,0.5,0.6
2025-03-06T2000,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),53,50,28,37,21,83,,87,87,18,10,12,5,0.4,0.6
2025-03-06T2000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,46,28,46,24,79,,86,86,18,11,22,12,0.7,0.6
2025-03-06T2000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),57,42,27,40,24,79,,87,87,17,9,18,10,0.6,0.5
2025-03-06T2000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),74,61,30,54,25,76,,84,84,16,11,16,11,0.6,0.6
2025-03-06T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-06T2000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),63,66,84,45,59,92,,100,100,17,24,5,7,0.3,0.6
2025-03-06T2000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),65,56,76,47,66,99,,110,110,31,31,2,4,0.5,0.9
2025-03-06T2000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),65,55,81,47,63,106,,113,113,22,33,2,4,0.3,0.8
2025-03-06T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),73,88,95,53,62,95,,115,115,23,32,3,4,0.4,0.7
2025-03-06T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),67,,91,48,70,97,,104,104,20,33,1,3,0.4,0.8
2025-03-06T2000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),68,68,91,49,66,72,,92,92,31,36,11,14,0.8,1.1
2025-03-06T2000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),57,64,90,37,61,85,,97,97,19,34,14,13,0.7,1.1
2025-03-06T2000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),68,85,112,45,67,77,,93,93,31,45,17,12,0.9,1.3
2025-03-06T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),61,71,107,43,70,83,,96,96,27,46,16,20,0.8,1.3
2025-03-06T2000,1753A,123.022,41.0821,鞍山市,明达新区,"颗粒物(PM10),细颗粒物(PM2.5)",53,55,88,37,63,80,,94,94,20,31,10,11,0.7,1
2025-03-06T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,85,,46,,,51,,,27,,6,,0.9
2025-03-06T2000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),129,131,115,98,77,51,,91,88,65,55,23,15,1.2,1.3
2025-03-06T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),59,68,46,31,24,80,,93,93,25,25,9,7,0.5,0.4
2025-03-06T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),55,55,37,39,16,72,,96,94,41,21,7,6,0.4,0.2
2025-03-06T2000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),440,540,295,54,47,94,,95,95,7,43,4,5,0.3,0.6
2025-03-06T2000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),448,548,339,80,42,93,,96,96,10,43,2,2,0.3,0.4
2025-03-06T2000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),500,742,311,62,36,91,,94,94,7,22,4,4,,0.3
2025-03-06T2000,2914A,106.7677,31.8794,巴中市,苏山坪,,50,50,32,31,13,84,,89,83,7,7,4,6,0.3,0.2
2025-03-06T2000,3181A,106.7768,31.8526,巴中市,市五中,,30,30,29,16,13,69,,84,81,15,12,4,4,0.4,0.4
2025-03-06T2000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,32,32,27,18,12,66,,85,82,20,17,5,6,0.4,0.4
2025-03-06T2000,3616A,106.7616,31.8344,巴中市,市中心医院,,29,29,29,18,18,72,,86,84,15,13,6,6,0.4,0.4
2025-03-06T2000,2235A,122.7911,45.6077,白城市,洮北区环保局,颗粒物(PM10),54,57,66,29,46,64,,85,81,21,19,6,7,0.6,0.6
2025-03-06T2000,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),67,83,61,30,40,40,,94,74,38,27,4,5,0.5,0.5
2025-03-06T2000,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),52,54,64,33,37,80,,90,88,17,23,6,8,0.6,0.7
2025-03-06T2000,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),55,59,68,31,38,74,,96,93,16,20,7,9,0.7,0.7
2025-03-06T2000,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),59,61,57,42,42,78,,82,82,14,24,13,27,0.6,0.8
2025-03-06T2000,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),57,53,56,40,38,84,,91,90,13,19,9,13,0.9,1
2025-03-06T2000,2512A,106.6103,23.9011,百色市,市监测站,,25,25,21,11,10,77,,84,84,10,12,9,11,0.6,0.7
2025-03-06T2000,2513A,106.6538,23.8859,百色市,市中心血站,,25,24,25,12,13,78,,82,82,8,12,9,12,0.5,0.7
2025-03-06T2000,3406A,106.6085,23.8798,百色市,祈福高中,,37,37,27,11,10,72,,82,81,14,12,10,8,0.5,0.6
2025-03-06T2000,2270A,117.396,32.939,蚌埠市,工人疗养院,"颗粒物(PM10),细颗粒物(PM2.5)",65,80,90,47,63,107,,128,126,28,24,6,4,0.3,0.5
2025-03-06T2000,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),67,83,87,46,62,91,,122,119,35,30,5,5,0.5,0.5
2025-03-06T2000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),62,70,77,44,63,105,,128,125,27,20,5,4,0.4,0.5
2025-03-06T2000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),73,78,83,53,64,91,,119,116,40,31,5,5,0.6,0.6
2025-03-06T2000,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),64,70,82,46,67,103,,122,120,27,36,7,9,0.4,0.6
2025-03-06T2000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),74,84,97,54,67,105,,129,126,32,39,5,6,0.6,0.6
2025-03-06T2000,1585A,109.8756,40.6532,包头市,市环境监测站,,32,32,27,12,11,54,,78,77,48,27,12,15,0.6,0.7
2025-03-06T2000,1587A,109.9991,40.5842,包头市,包头八中,,46,33,42,32,21,51,,76,75,46,38,13,20,0.5,1.2
2025-03-06T2000,1588A,109.8538,40.6821,包头市,青山宾馆,,26,20,22,18,13,72,,78,78,32,25,10,13,0.6,0.6
2025-03-06T2000,1589A,109.8642,40.6288,包头市,惠龙物流,,31,31,26,15,13,69,,82,82,35,27,9,11,0.5,0.6
2025-03-06T2000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,28,28,32,12,15,38,,74,71,44,32,10,10,0.5,0.8
2025-03-06T2000,3283A,109.9154,40.5685,包头市,滨河大厦,,25,23,24,15,17,40,,77,74,50,34,11,12,0.6,0.7
2025-03-06T2000,3419A,109.9447,40.6261,包头市,包头市委党校,,25,22,28,10,14,53,,80,79,49,36,9,13,0.6,0.8
