timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-06T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,16,22,13,10,85,,,,2,7,8,9,0,0
2025-03-06T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,12,19,11,14,91,,,,4,7,5,5,0.5,0.5
2025-03-06T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,17,13,6,9,107,,,,5,7,6,5,0.6,0.5
2025-03-06T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),65,80,58,39,30,74,,,,13,15,6,4,0.4,0.5
2025-03-06T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),73,96,57,33,29,84,,,,11,22,4,4,0.5,0.7
2025-03-06T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),59,53,66,42,27,83,,,,14,14,12,11,0.8,0.8
2025-03-06T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,50,45,59,35,26,77,,,,11,12,6,7,1.0,0.8
2025-03-06T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,43,57,32,26,87,,,,8,8,9,9,0.9,0.8
2025-03-06T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,19,20,6,9,75,,,,1,14,2,3,0.4,0.4
2025-03-06T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,12,13,8,7,79,,,,6,7,10,10,0.6,0.5
2025-03-06T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,14,13,9,5,81,,,,3,3,7,8,0.5,0.5
2025-03-06T0400,2642A,109.0318,32.6537,安康市,香溪洞,,23,23,15,16,11,52,,,,7,4,9,8,0.7,0.7
2025-03-06T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,23,20,22,16,13,34,,,,12,18,6,13,0.5,0.5
2025-03-06T0400,4054A,109.0325,32.6913,安康市,市邮政管理局,,26,24,23,18,18,34,,,,14,15,11,8,0.5,0.6
2025-03-06T0400,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),89,78,64,66,52,51,,,,15,15,6,6,0.5,0.5
2025-03-06T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),92,78,62,68,51,57,,,,11,13,3,2,0.4,0.5
2025-03-06T0400,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),88,81,61,65,47,61,,,,13,10,6,6,0.4,0.4
2025-03-06T0400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),97,84,61,72,54,50,,,,10,11,5,4,0.6,0.6
2025-03-06T0400,3122A,105.9606,26.2611,安顺市,伍家关,,26,15,30,12,22,81,,,,7,11,4,5,0.6,0.7
2025-03-06T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,25,19,29,12,22,77,,,,7,11,8,11,0.6,0.7
2025-03-06T0400,3124A,105.9439,26.2564,安顺市,金钟山,,25,20,29,10,24,77,,,,6,10,8,10,0.5,0.6
2025-03-06T0400,3125A,105.8983,26.2481,安顺市,娄家坡,,22,15,29,11,26,69,,,,11,12,11,10,0.6,0.7
2025-03-06T0400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-06T0400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),118,134,78,89,58,0,,,,51,26,5,12,1.4,0.7
2025-03-06T0400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),124,114,72,94,70,3,,,,48,33,2,7,1.2,0.9
2025-03-06T0400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),128,132,72,97,64,3,,,,65,34,3,6,1.4,0.8
2025-03-06T0400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),107,113,95,80,65,18,,,,71,32,3,5,0.7,0.6
2025-03-06T0400,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),147,142,92,112,71,0,,,,48,37,6,5,1.3,1
2025-03-06T0400,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),124,128,100,94,74,14,,,,62,39,14,15,1.6,1.4
2025-03-06T0400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),135,139,96,103,69,6,,,,61,34,5,10,1.3,1.2
2025-03-06T0400,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),155,178,124,118,75,6,,,,62,49,10,14,1.9,1.4
2025-03-06T0400,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),124,135,125,94,86,10,,,,52,53,16,14,1.4,1.4
2025-03-06T0400,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),145,151,98,111,73,11,,,,55,32,6,11,1.3,1.1
2025-03-06T0400,1754A,123.1289,41.0228,鞍山市,千山,,,,65,,37,,,60,,,19,,7,,0.8
2025-03-06T0400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),120,132,126,91,84,14,,,,56,58,9,14,1.7,1.5
2025-03-06T0400,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),51,51,47,34,26,33,,,,52,24,7,12,0.4,0.5
2025-03-06T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,33,40,16,27,31,,,,28,21,4,5,0.2,0.2
2025-03-06T0400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),138,226,137,45,30,2,,,,83,25,5,4,0.6,0.4
2025-03-06T0400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),161,271,170,21,20,10,,,,62,24,2,2,0.4,0.4
2025-03-06T0400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),119,187,143,22,17,59,,,,15,10,3,4,0.2,0.3
2025-03-06T0400,2914A,106.7677,31.8794,巴中市,苏山坪,,31,31,21,11,9,86,,,,4,6,10,5,0.2,0.2
2025-03-06T0400,3181A,106.7768,31.8526,巴中市,市五中,,25,25,21,10,10,53,,,,6,11,4,4,0.3,0.4
2025-03-06T0400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,25,25,21,11,9,34,,,,23,16,5,6,0.4,0.4
2025-03-06T0400,3616A,106.7616,31.8344,巴中市,市中心医院,,29,22,22,20,14,44,,,,14,11,6,5,0.3,0.4
2025-03-06T0400,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),115,102,78,87,55,57,,,,21,23,6,8,0.8,0.7
2025-03-06T0400,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),107,92,76,80,54,71,,,,10,32,3,9,0.7,0.7
2025-03-06T0400,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),65,69,50,47,30,47,,,,25,20,7,10,0.8,0.7
2025-03-06T0400,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),63,75,59,42,32,41,,,,29,18,9,12,0.8,0.8
