timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-08T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,8,9,22,,29,26,10,7,8,8,1.5,1.5
2024-03-08T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,20,12,11,10,60,,89,80,19,9,4,4,0.6,0.5
2024-03-08T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,11,8,7,70,,92,84,8,6,4,4,0.5,0.5
2024-03-08T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),158,265,249,77,63,83,,96,96,30,32,9,7,1.2,1.4
2024-03-08T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),147,244,239,68,62,94,,96,96,26,34,7,9,1.2,1.6
2024-03-08T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),66,82,66,25,19,90,,100,96,14,13,12,9,0.8,0.7
2024-03-08T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),67,84,84,29,23,72,,94,90,20,13,6,6,0.6,0.5
2024-03-08T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,46,74,13,22,87,,94,93,9,9,6,6,0.5,0.5
2024-03-08T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,23,26,10,9,61,,93,83,39,16,4,7,0.3,0.3
2024-03-08T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,2,12,2,5,96,,98,98,3,9,8,15,0.4,0.4
2024-03-08T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,8,11,1,5,100,,101,101,2,4,8,10,0.5,0.5
2024-03-08T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),65,79,73,28,23,82,,98,94,19,14,8,8,0.6,0.5
2024-03-08T2200,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),88,126,84,48,29,27,,92,78,51,23,10,9,1.0,0.6
2024-03-08T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),68,86,72,34,28,44,,93,80,37,19,8,8,0.6,0.5
