timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-18T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,34,12,41,12,14,108,,64,64,3,19,7,10,0.5,0.8
2024-12-18T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,20,,17,70,,53,53,14,27,4,3,0.3,0.4
2024-12-18T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,10,32,6,16,76,,59,59,6,20,6,6,0.5,0.6
2024-12-18T1400,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),72,78,85,52,62,46,,32,32,31,43,2,4,1.1,1.3
2024-12-18T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),72,68,78,52,57,54,,38,38,20,35,5,5,1.0,1.1
2024-12-18T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,38,,26,76,,73,61,16,26,14,11,0.6,0.8
2024-12-18T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),54,57,28,19,14,76,,66,55,19,29,15,8,0.6,0.7
2024-12-18T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,19,22,11,81,,83,75,12,13,15,9,0.6,0.5
2024-12-18T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,14,20,9,11,64,,49,47,10,24,7,7,0.4,0.5
2024-12-18T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,12,21,3,7,83,,73,67,5,8,5,9,0.5,0.5
2024-12-18T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,12,25,6,9,78,,78,61,4,6,6,8,0.5,0.5
2024-12-18T1400,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),53,54,57,37,47,85,,50,50,13,19,12,11,0.4,0.6
