timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-27T2000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,NA,NA,10,17,8,6,58,58,74,74,NA,5,7,6,0.3,0.3
2026-04-27T2000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,11,15,7,6,69,69,74,74,7,6,4,4,0.4,0.3
2026-04-27T2000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),88,103,164,37,62,113,113,112,112,5,27,3,3,0.2,0.5
2026-04-27T2000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),83,96,154,43,69,105,105,109,109,11,38,5,4,0.4,0.7
2026-04-27T2000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),114,154,299,45,80,120,120,108,108,8,3,13,9,0.6,0.4
2026-04-27T2000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),105,133,276,34,60,120,120,104,104,7,4,12,8,0.7,0.6
2026-04-27T2000,2708A,88.1266,47.8515,阿勒泰地区,市站,,35,15,13,7,2,110,110,117,117,13,5,4,4,0.3,0.3
2026-04-27T2000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,38,18,17,3,2,121,121,116,116,6,7,7,7,0.2,0.2
2026-04-27T2000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,33,8,13,3,2,104,104,115,114,2,5,6,6,0.3,0.4
2026-04-27T2000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,37,6,10,3,3,116,116,126,125,1,3,7,8,0.2,0.3
2026-04-27T2000,2644A,109.0088,32.6974,安康市,汉滨区检察院,,49,49,51,21,27,78,78,84,84,14,14,6,13,0.4,0.4
2026-04-27T2000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),53,53,61,22,31,80,80,87,87,13,16,4,23,0.5,0.6
2026-04-27T2000,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),80,91,53,43,27,52,52,102,95,65,38,8,8,0.7,0.5
2026-04-27T2000,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),71,79,50,41,28,77,77,102,97,38,37,7,7,0.7,0.5
2026-04-27T2000,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),63,67,51,32,25,114,114,112,112,5,18,5,7,0.4,0.4
2026-04-27T2000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),80,84,55,50,28,102,102,120,118,19,24,6,9,0.6,0.5
2026-04-27T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,26,20,26,18,20,69,69,97,84,10,8,7,7,0.8,0.7
2026-04-27T2000,3124A,105.9443,26.2567,安顺市,金钟山,,26,21,25,18,20,63,63,88,74,8,6,5,6,0.7,0.7
2026-04-27T2000,3125A,105.8983,26.248,安顺市,娄家坡,,30,23,25,21,22,64,64,93,79,12,6,10,6,1.0,0.9
2026-04-27T2000,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),131,199,128,36,47,102,102,116,116,16,17,3,4,0.2,0.3
2026-04-27T2000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),131,200,144,34,52,107,107,122,121,15,16,5,6,0.2,0.4
2026-04-27T2000,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),126,187,121,34,49,108,108,122,122,10,12,2,3,0.4,0.6
2026-04-27T2000,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),122,175,146,39,50,96,96,113,112,16,15,3,2,0.4,0.5
2026-04-27T2000,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),130,196,117,49,50,95,95,114,113,17,15,2,3,0.4,0.6
2026-04-27T2000,1748A,123.0441,41.1201,鞍山市,深沟寺,,25,21,27,6,12,78,78,88,85,14,19,9,10,0.5,0.6
2026-04-27T2000,1749A,123.011,41.0931,鞍山市,太阳城,,28,18,21,6,11,87,87,91,89,10,12,7,7,0.5,0.5
2026-04-27T2000,1750A,123.0483,41.1445,鞍山市,太平,,28,28,37,9,16,88,88,92,90,11,21,8,8,0.7,0.8
2026-04-27T2000,1751A,122.964,41.0968,鞍山市,铁西三道街,,30,30,35,8,17,87,87,82,76,11,23,6,13,0.6,1.2
2026-04-27T2000,1753A,123.0219,41.0822,鞍山市,明达新区,,28,20,26,3,11,88,88,90,87,10,13,7,7,0.6,0.6
2026-04-27T2000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,28,28,55,7,18,87,87,89,82,17,36,8,11,0.7,1
2026-04-27T2000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),52,52,201,17,66,101,101,104,104,10,5,14,12,0.4,0.4
2026-04-27T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,46,46,178,20,45,101,101,110,110,12,6,9,7,0.4,0.3
2026-04-27T2000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),64,69,135,32,46,108,108,112,112,3,13,3,3,0.2,0.3
2026-04-27T2000,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,细颗粒物(PM2.5),90,71,164,55,66,117,117,120,120,2,12,/,/,/,/
2026-04-27T2000,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),53,54,133,22,74,108,108,108,108,6,5,8,8,0.3,0.3
2026-04-27T2000,3181A,106.776805,31.852614,巴中市,市五中,颗粒物(PM10),52,52,59,28,35,6,6,18,17,34,26,9,9,1.0,0.9
2026-04-27T2000,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,36,36,37,21,24,26,26,39,29,16,16,10,10,0.8,0.7
2026-04-27T2000,3616A,106.7617,31.8343,巴中市,市中心医院,,45,45,55,26,35,11,11,25,23,27,22,10,10,0.8,0.8
2026-04-27T2000,2235A,122.7909,45.608,白城市,洮北区环保局,NA,NA,NA,35,19,14,NA,NA,103,103,NA,17,4,5,0.4,0.1
2026-04-27T2000,2236A,122.8741,45.5725,白城市,市环保局,,28,27,24,18,10,88,88,94,94,14,16,6,5,0.3,0.3
2026-04-27T2000,2231A,126.4219,41.9172,白山市,喜丰,,30,23,30,3,9,94,94,94,93,7,15,6,8,0.8,0.9
2026-04-27T2000,2232A,126.4082,41.9416,白山市,环保局,,30,11,23,3,11,94,94,96,95,7,12,9,9,0.6,0.6
2026-04-27T2000,2647A,104.1727,36.5448,白银市,第三小学,,35,35,53,18,18,84,84,91,90,8,8,5,8,0.3,0.4
2026-04-27T2000,2648A,104.1467,36.5482,白银市,动力公司,,29,23,46,16,17,90,90,98,98,6,7,4,9,0.3,0.3
2026-04-27T2000,2512A,106.6102,23.901,百色市,市监测站,,49,49,59,28,45,100,100,107,107,12,14,13,13,0.8,0.9
2026-04-27T2000,2513A,106.6524,23.8842,百色市,市中心血站,颗粒物(PM10),52,52,61,22,52,103,103,110,110,11,14,14,14,0.8,0.9
2026-04-27T2000,4133A,106.6273,23.8798,百色市,龙景西路,,35,27,89,24,53,110,110,116,116,13,16,19,16,0.6,0.7
2026-04-27T2000,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),55,57,66,23,31,110,110,127,126,17,18,5,6,0.4,0.5
2026-04-27T2000,2271A,117.3606,32.9428,蚌埠市,百货大楼,,49,49,59,20,29,107,107,120,119,12,13,6,7,0.5,0.5
2026-04-27T2000,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,颗粒物(PM10),53,53,57,21,28,114,114,129,129,8,13,5,6,0.5,0.6
2026-04-27T2000,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,46,46,62,19,29,110,110,131,130,18,18,6,6,0.3,0.4
2026-04-27T2000,2275A,117.3143,32.8977,蚌埠市,高新区,,34,34,60,11,31,108,108,114,114,4,9,6,9,0.4,0.5
2026-04-27T2000,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,40,40,67,13,31,109,109,119,118,13,17,7,10,0.3,0.4
2026-04-27T2000,1585A,109.8761,40.6533,包头市,市环境监测站,,40,40,192,12,45,103,103,109,109,7,6,5,6,0.3,0.3
2026-04-27T2000,1587A,109.9992,40.5843,包头市,包头八中,,32,32,250,15,48,96,96,102,102,6,5,6,7,0.3,0.4
2026-04-27T2000,1589A,109.8641,40.6288,包头市,惠龙物流,,30,28,163,7,32,96,96,103,102,6,5,4,5,0.3,0.3
2026-04-27T2000,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,39,39,170,27,49,97,97,107,106,9,8,9,11,0.4,0.4
2026-04-27T2000,3283A,109.9154,40.5684,包头市,滨河大厦,,30,28,203,17,44,96,96,105,105,6,6,8,9,0.3,0.4
2026-04-27T2000,3419A,109.9449,40.6259,包头市,包头市委党校,,30,27,223,3,46,96,96,104,103,6,5,5,6,0.2,0.1
2026-04-27T2000,3683A,109.8332,40.6577,包头市,昆区政府,,33,33,179,6,31,102,102,106,106,8,7,2,2,0.4,0.4
2026-04-27T2000,1931A,107.0802,34.3129,宝鸡市,竹园沟,,44,44,56,11,15,85,85,94,94,10,11,8,8,0.3,0.4
2026-04-27T2000,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),60,63,67,17,25,87,87,104,104,20,17,6,6,0.4,0.3
2026-04-27T2000,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),55,57,60,16,24,94,94,105,105,12,11,4,5,0.4,0.4
2026-04-27T2000,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),59,62,67,16,25,90,90,104,104,25,17,6,6,0.4,0.4
2026-04-27T2000,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),63,67,72,24,29,83,83,102,102,32,22,5,7,0.4,0.5
2026-04-27T2000,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),54,55,65,31,30,83,83,99,99,25,15,7,9,0.5,0.6
2026-04-27T2000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),80,92,75,27,28,74,74,99,98,42,19,9,9,0.4,0.4
2026-04-27T2000,1051A,115.4803,38.8568,保定市,游泳馆,,48,48,48,14,15,98,98,107,107,14,12,3,3,0.1,0.1
2026-04-27T2000,1052A,115.509,38.8895,保定市,华电二区,,37,37,44,13,10,99,99,108,108,16,15,3,3,0.2,0.2
2026-04-27T2000,1053A,115.4588,38.9037,保定市,接待中心,,48,48,49,14,12,90,90,93,93,14,13,3,3,0.0,0.1
2026-04-27T2000,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),78,89,74,16,15,102,102,107,107,15,17,2,3,0,0.1
2026-04-27T2000,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),56,58,69,12,12,93,93,110,109,19,11,1,2,0.2,0.2
2026-04-27T2000,3582A,115.4709,38.7628,保定市,清苑区第二中学,颗粒物(PM10),60,63,74,16,19,94,94,108,107,15,15,3,4,0.3,0.3
2026-04-27T2000,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),52,52,58,12,14,82,82,106,104,18,19,3,2,0.5,0.4
2026-04-27T2000,4004A,115.4199,38.8665,保定市,双鹰农机,,47,47,53,21,17,110,110,111,111,8,11,3,2,0,0.1
2026-04-27T2000,4034A,115.515,38.8589,保定市,植保所站,颗粒物(PM10),56,58,59,13,11,93,93,109,108,18,13,3,3,0.3,0.2
2026-04-27T2000,2594A,99.1589,25.1137,保山市,市环境监测站,,33,33,35,19,27,92,92,114,112,7,8,6,6,0.4,0.4
2026-04-27T2000,2595A,99.1616,25.1381,保山市,市环保局,,40,37,35,28,32,105,105,114,114,4,6,7,7,0.4,0.5
2026-04-27T2000,1867A,109.1435,21.4085,北海市,海滩公园,,25,22,34,9,16,79,79,78,78,8,7,6,6,0.8,0.8
2026-04-27T2000,1868A,109.0983,21.466,北海市,新市环保局,,20,13,18,12,11,64,64,79,76,14,8,3,5,0.8,0.6
2026-04-27T2000,1869A,109.1775,21.5232,北海市,北海工业园,,19,15,20,13,12,39,39,76,70,26,7,8,7,1.0,0.8
2026-04-27T2000,3400A,109.1844,21.4396,北海市,龙潭自来水厂,NA,NA,78,25,3,9,69,69,67,67,8,5,6,7,NA,0.9
2026-04-27T2000,1001A,116.3611,39.8786,北京市,万寿西宫,,29,16,35,3,9,90,90,94,94,9,18,2,3,0.2,0.3
2026-04-27T2000,1003A,116.4174,39.9289,北京市,东四,,30,17,39,7,12,94,94,96,96,7,16,1,2,0.0,0.2
2026-04-27T2000,1004A,116.4073,39.8858,北京市,天坛,,27,20,34,3,9,85,85,91,91,16,20,3,4,0,0
2026-04-27T2000,1005A,116.4622,39.9364,北京市,农展馆,,29,18,36,3,8,90,90,94,94,8,18,2,3,0.2,0.4
2026-04-27T2000,1006A,116.3399,39.9293,北京市,官园,,26,16,34,3,9,83,83,87,87,12,18,1,2,0.1,0.1
2026-04-27T2000,1007A,116.2879,39.9613,北京市,海淀万柳,,23,15,36,3,10,73,73,79,79,18,22,3,4,0.2,0.3
2026-04-27T2000,1008A,116.6635,40.1349,北京市,顺义新城,,28,17,40,13,10,89,89,94,94,7,14,3,2,0.3,0.5
2026-04-27T2000,1009A,116.6275,40.327,北京市,怀柔镇,,30,12,29,3,8,93,93,93,93,3,12,3,4,0.2,0.3
2026-04-27T2000,1010A,116.2295,40.217,北京市,昌平镇,,29,10,37,3,10,91,91,93,93,9,15,2,3,0.2,0.2
2026-04-27T2000,1011A,116.3968,39.982,北京市,奥体中心,,26,13,33,3,10,83,83,85,85,11,21,3,4,0.1,0.2
2026-04-27T2000,3418A,116.8336,40.4095,北京市,密云新城,,25,19,29,3,9,79,79,88,88,8,11,3,4,0.1,0.2
2026-04-27T2000,3671A,116.0879,39.9725,北京市,门头沟三家店,,24,16,40,6,12,76,76,88,87,12,12,2,2,0.1,0.2
2026-04-27T2000,3672A,116.1507,39.8246,北京市,丰台云岗,,27,17,40,3,8,85,85,97,96,13,16,1,2,0.2,0.3
2026-04-27T2000,3674A,115.9578,39.7602,北京市,房山燕山,,27,11,41,3,11,84,84,87,87,4,9,3,3,0.2,0.2
2026-04-27T2000,3675A,116.4669,39.7734,北京市,大兴旧宫,,29,12,34,3,9,91,91,95,95,12,21,3,3,0.2,0.4
2026-04-27T2000,3694A,115.9859,40.4562,北京市,延庆石河营,,28,7,35,3,13,89,89,93,93,10,9,3,2,0.3,0.4
2026-04-27T2000,3695A,116.6151,40.3052,北京市,怀柔新城,,29,8,28,3,11,92,92,94,94,9,13,3,4,0.2,0.3
2026-04-27T2000,3696A,116.2542,39.8764,北京市,丰台小屯,,26,14,34,3,10,82,82,86,86,7,15,2,2,0.1,0.2
2026-04-27T2000,3697A,116.8399,40.3843,北京市,密云镇,,26,13,30,3,8,81,81,91,90,12,16,4,6,0.3,0.3
2026-04-27T2000,4057A,115.9423,40.4431,北京市,延庆百泉,,30,15,40,3,12,93,93,94,94,9,9,1,1,0.3,0.4
2026-04-27T2000,4058A,116.6598,39.9164,北京市,通州新华,,30,30,47,10,12,86,86,90,90,16,28,3,4,0.3,0.4
2026-04-27T2000,4182A,116.1942,39.9158,北京市,石景山八角,,25,15,42,3,10,80,80,86,86,16,18,2,3,0.1,0.2
2026-04-27T2000,4194A,117.078628,40.151726,北京市,平谷新城,,28,17,35,6,11,88,88,89,89,5,5,1,2,0.2,0.3
2026-04-27T2000,1761A,123.8274146,41.31234549,本溪市,大峪,,30,10,20,3,9,94,94,97,96,4,17,6,7,0.3,0.4
2026-04-27T2000,1763A,123.7169,41.3094,本溪市,彩屯,,29,26,36,3,17,90,90,98,95,10,22,9,10,0.4,0.6
2026-04-27T2000,1764A,123.7672166,41.28649327,本溪市,东明,,29,22,38,6,11,92,92,94,92,9,26,4,5,0.5,0.5
2026-04-27T2000,1765A,123.799345,41.266614,本溪市,新立屯,,30,11,26,3,6,96,96,102,100,5,20,8,8,0.4,0.5
2026-04-27T2000,1766A,123.829144,41.336777,本溪市,威宁,,27,12,29,6,11,84,84,98,95,11,20,7,7,0.4,0.5
2026-04-27T2000,2587A,105.287,27.3133,毕节市,八中,,26,17,29,10,18,82,82,84,84,6,9,7,8,0.6,0.7
2026-04-27T2000,2588A,105.3079,27.2987,毕节市,师专,,25,NA,22,11,15,80,80,79,79,6,9,9,10,0.4,0.5
2026-04-27T2000,4263A,105.3688,27.3598,毕节市,工业大道,,28,8,15,3,12,89,89,89,89,4,7,10,10,/,/
2026-04-27T2000,1629A,117.9961,37.3604,滨州市,第二水厂,颗粒物(PM10),74,83,88,28,36,97,97,111,110,18,18,7,8,0.6,0.7
2026-04-27T2000,1630A,117.9789,37.3931,滨州市,北中新校,颗粒物(PM10),67,73,85,26,28,105,105,115,115,22,23,10,11,0.4,0.4
2026-04-27T2000,3514A,117.9379,37.3959,滨州市,中海酒店,颗粒物(PM10),60,63,72,28,27,114,114,121,121,23,24,8,9,0.4,0.3
2026-04-27T2000,3515A,117.9381509,37.35547456,滨州市,开发区一中,颗粒物(PM10),80,92,94,27,40,100,100,109,109,19,23,10,12,0.8,0.8
2026-04-27T2000,3516A,118.0914,37.6938,滨州市,金海六路,,39,39,64,14,26,102,102,118,116,12,18,6,8,0.5,0.6
2026-04-27T2000,4028A,117.9955,37.3752,滨州市,滨州市西街道办事处,颗粒物(PM10),67,73,84,29,32,103,103,116,115,18,17,5,6,0.5,0.5
2026-04-27T2000,2311A,115.8071,33.8399,亳州市,污水处理厂,颗粒物(PM10),97,115,61,47,37,121,121,129,129,10,14,7,8,0.2,0.2
2026-04-27T2000,2312A,115.7789,33.8519,亳州市,三国揽胜宫,颗粒物(PM10),85,98,66,33,35,121,121,127,127,10,13,6,7,0.3,0.3
2026-04-27T2000,3332A,115.7631,33.803,亳州市,亳州学院,颗粒物(PM10),104,128,65,43,35,123,123,128,128,NA,10,8,8,0.3,0.3
2026-04-27T2000,2693A,82.0482,44.8553,博尔塔拉蒙古自治州,市党校,,43,28,33,3,7,137,137,140,140,6,7,3,2,0.1,0.2
