timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-27T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,18,25,3,7,63,63,95,86,4,4,6,6,0.3,0.3
2026-04-27T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,11,20,3,7,68,68,90,83,5,5,5,4,0.3,0.3
2026-04-27T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",141,226,89,105,30,8,8,124,91,93,23,3,3,1.3,0.4
2026-04-27T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),123,178,86,75,34,6,6,127,91,91,25,4,4,1.7,0.5
2026-04-27T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),142,227,54,50,18,102,102,110,100,1,2,8,8,0.4,0.4
2026-04-27T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),117,163,47,42,9,101,101,106,100,3,4,8,8,0.6,0.6
2026-04-27T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,18,17,3,3,88,88,100,96,3,7,4,5,0.3,0.4
2026-04-27T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,29,18,3,3,88,88,103,100,4,5,7,7,0.2,0.2
2026-04-27T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,42,11,19,8,4,132,132,140,140,5,4,6,7,0.4,0.4
2026-04-27T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,46,8,12,3,3,146,146,156,156,2,3,7,9,0.3,0.3
2026-04-27T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),51,51,48,24,24,35,35,111,72,15,11,5,6,0.3,0.4
2026-04-27T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),57,59,59,28,29,46,46,112,73,17,16,10,13,0.5,0.6
2026-04-27T0000,2291A,117.0806,30.5181,安庆市,环科院,,50,50,34,27,18,70,70,124,92,26,29,7,7,0.5,0.5
2026-04-27T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,,45,45,31,24,18,64,64,121,78,29,31,6,5,0.5,0.5
2026-04-27T0000,2294A,116.9897,30.6146,安庆市,安庆大学,,47,47,38,23,18,77,77,133,101,19,19,6,6,0.3,0.4
2026-04-27T0000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),52,52,36,25,14,64,64,128,100,25,21,7,6,0.4,0.4
2026-04-27T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,42,42,38,27,27,89,89,98,98,6,6,6,6,0.7,0.7
2026-04-27T0000,3124A,105.9443,26.2567,安顺市,金钟山,,42,41,37,29,28,86,86,91,91,4,5,5,5,0.7,0.7
2026-04-27T0000,3125A,105.8983,26.248,安顺市,娄家坡,,39,32,36,27,30,91,91,91,91,3,4,5,5,0.9,0.9
2026-04-27T0000,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),92,78,74,56,37,82,82,138,112,17,14,5,6,0.3,0.4
2026-04-27T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),104,77,77,64,41,86,86,144,120,17,15,6,7,0.4,0.5
2026-04-27T0000,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),88,74,72,54,41,90,90,146,122,13,12,4,4,0.6,0.5
2026-04-27T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),82,94,80,48,38,87,87,139,114,13,12,3,3,0.5,0.5
2026-04-27T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),86,93,75,53,45,87,87,134,112,13,13,3,4,0.5,0.5
2026-04-27T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,,26,26,49,14,22,71,71,102,80,15,19,9,11,0.5,0.9
2026-04-27T0000,1749A,123.011,41.0931,鞍山市,太阳城,,28,23,47,14,23,87,87,105,91,9,12,7,8,0.6,0.7
