timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-27T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,32,32,17,3,6,78,78,74,72,7,5,6,6,0.3,0.3
2026-04-27T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,NA,NA,NA,14,4,6,82,82,76,76,5,6,4,4,0.3,0.3
2026-04-27T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),98,116,161,42,61,92,92,113,108,12,23,3,3,0.3,0.4
2026-04-27T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),76,86,149,39,68,81,81,109,98,24,36,5,4,0.5,0.7
2026-04-27T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),98,117,306,35,82,103,103,113,113,6,3,11,9,0.5,0.5
2026-04-27T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),103,126,283,24,62,104,104,110,110,5,4,10,9,0.7,0.6
2026-04-27T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,44,44,15,8,3,97,97,117,106,5,7,4,4,0.3,0.3
2026-04-27T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,38,38,17,3,2,90,90,117,111,12,8,7,7,0.3,0.2
2026-04-27T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,32,12,12,3,2,100,100,115,106,3,4,6,6,0.3,0.4
2026-04-27T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,36,9,10,3,3,115,115,126,119,1,3,7,8,0.2,0.3
2026-04-27T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,39,39,49,19,26,42,42,87,80,14,14,12,13,0.4,0.4
2026-04-27T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,,41,41,58,19,29,56,56,90,84,11,15,5,22,0.5,0.6
2026-04-27T2300,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),60,63,57,35,30,83,83,102,82,10,36,7,8,0.5,0.5
2026-04-27T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),59,62,52,21,29,95,95,102,84,5,32,5,7,0.4,0.5
2026-04-27T2300,2294A,116.9897,30.6146,安庆市,安庆大学,NA,NA,NA,51,NA,26,NA,NA,112,104,NA,17,NA,7,NA,0.4
2026-04-27T2300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),61,65,58,24,31,88,88,120,101,6,23,4,9,0.4,0.5
2026-04-27T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,19,16,23,12,18,60,60,97,76,8,8,7,7,0.7,0.7
2026-04-27T2300,3124A,105.9443,26.2567,安顺市,金钟山,,18,13,22,12,18,54,54,88,69,6,7,5,6,0.7,0.7
2026-04-27T2300,3125A,105.8983,26.248,安顺市,娄家坡,,30,21,23,21,20,53,53,93,71,8,6,10,7,1.0,0.9
2026-04-27T2300,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),98,116,135,20,45,81,81,116,104,18,17,2,4,0.2,0.3
2026-04-27T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),109,143,155,32,50,73,73,122,104,26,18,4,6,0.3,0.4
2026-04-27T2300,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),98,116,130,30,46,69,69,122,107,31,13,2,3,0.4,0.5
2026-04-27T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),95,113,152,32,48,86,86,113,102,14,15,3,2,0.4,0.5
2026-04-27T2300,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),135,209,132,49,50,25,25,114,88,42,18,1,3,0.5,0.6
2026-04-27T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,,30,30,26,13,11,65,65,88,78,16,18,10,10,0.5,0.6
2026-04-27T2300,1749A,123.011,41.0931,鞍山市,太阳城,,26,26,20,12,10,77,77,91,86,11,11,8,8,0.5,0.5
2026-04-27T2300,1750A,123.0483,41.1445,鞍山市,太平,,39,39,36,14,14,73,73,92,86,16,18,9,8,0.7,0.8
2026-04-27T2300,1751A,122.964,41.0968,鞍山市,铁西三道街,,32,32,34,17,16,76,76,82,80,18,22,13,13,1.1,1.2
2026-04-27T2300,1753A,123.0219,41.0822,鞍山市,明达新区,,27,27,25,11,10,73,73,90,84,14,12,8,7,0.6,0.6
2026-04-27T2300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,40,40,47,13,15,75,75,89,81,24,29,20,12,1.7,1.1
2026-04-27T2300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),94,111,68,18,34,82,82,104,98,4,6,10,12,0.4,0.4
2026-04-27T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),94,111,62,22,22,84,84,110,102,7,7,6,8,0.3,0.3
2026-04-27T2300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),81,93,120,32,41,53,53,112,97,48,17,3,3,0.4,0.3
2026-04-27T2300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,细颗粒物(PM2.5),94,101,140,57,62,76,76,120,108,28,15,/,/,/,/
2026-04-27T2300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),53,53,116,27,61,96,96,108,103,5,6,8,8,0.3,0.3
2026-04-27T2300,3181A,106.776805,31.852614,巴中市,市五中,颗粒物(PM10),55,56,56,35,32,4,4,18,11,24,25,8,9,0.8,0.9
2026-04-27T2300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,34,34,36,21,23,17,17,39,24,22,16,10,10,0.8,0.7
2026-04-27T2300,3616A,106.7617,31.8343,巴中市,市中心医院,颗粒物(PM10),52,52,52,34,32,4,4,25,16,31,22,10,10,0.9,0.8
2026-04-27T2300,2235A,122.7909,45.608,白城市,洮北区环保局,,48,48,36,33,16,48,48,103,80,34,19,4,4,0.5,0.2
2026-04-27T2300,2236A,122.8741,45.5725,白城市,市环保局,,26,22,24,6,10,82,82,94,90,15,16,5,5,0.2,0.3
2026-04-27T2300,2231A,126.4219,41.9172,白山市,喜丰,,25,25,28,3,7,79,79,94,88,9,14,6,7,0.8,0.9
2026-04-27T2300,2232A,126.4082,41.9416,白山市,环保局,,27,9,21,3,8,84,84,96,91,7,11,11,9,0.6,0.6
2026-04-27T2300,2647A,104.1727,36.5448,白银市,第三小学,,36,36,48,16,18,67,67,91,83,14,9,6,8,0.3,0.4
2026-04-27T2300,2648A,104.1467,36.5482,白银市,动力公司,,47,47,41,20,17,58,58,98,88,15,8,8,10,0.4,0.4
2026-04-27T2300,2512A,106.6102,23.901,百色市,市监测站,,34,34,56,18,42,74,74,107,96,14,14,18,13,0.8,0.9
2026-04-27T2300,2513A,106.6524,23.8842,百色市,市中心血站,,29,29,59,15,47,78,78,110,100,13,14,15,14,0.8,0.9
2026-04-27T2300,4133A,106.6273,23.8798,百色市,龙景西路,,36,36,85,16,47,79,79,116,105,15,16,20,16,0.6,0.7
2026-04-27T2300,2270A,117.396,32.9389,蚌埠市,工人疗养院,,32,32,64,10,30,95,95,127,112,18,18,4,6,0.3,0.5
2026-04-27T2300,2271A,117.3606,32.9428,蚌埠市,百货大楼,,30,28,57,11,28,96,96,120,108,11,13,6,7,0.3,0.5
