timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-04-19T11:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),80,109,76,45,26,117,81,64,44,43,33,6,2,0.7,0.4
2023-04-19T11:00:00,1002A,116.2202,40.2915,北京市,定陵,颗粒物(PM10),75,99,76,38,22,142,97,57,54,18,16,6,2,0.6,0.4
2023-04-19T11:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),85,119,73,48,24,142,83,61,54,40,29,5,3,0.8,0.4
2023-04-19T11:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),80,110,65,38,20,138,85,60,43,46,34,5,3,0.9,0.5
2023-04-19T11:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),84,117,72,48,23,137,76,44,33,42,41,4,3,0.7,0.4
2023-04-19T11:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),84,118,69,44,22,121,74,67,41,39,35,7,3,0.9,0.5
2023-04-19T11:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),92,133,89,44,24,113,43,48,18,63,42,3,3,0.6,0.4
2023-04-19T11:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),62,74,61,27,20,153,90,47,46,19,24,4,3,0.4,0.3
2023-04-19T11:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),67,84,57,32,19,138,102,62,62,23,33,5,3,0.3,0.3
2023-04-19T11:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),73,96,73,41,22,149,103,65,65,21,20,4,2,0.6,0.5
2023-04-19T11:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),78,106,67,51,27,125,69,51,34,41,39,7,3,0.8,0.5
2023-04-19T11:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),86,122,98,40,31,149,55,65,27,58,41,3,2,0.6,0.4
2023-04-19T11:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),90,126,93,67,40,140,65,57,25,51,39,15,11,0.8,0.6
2023-04-19T11:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),85,119,97,59,40,137,68,58,26,53,42,16,11,0.9,0.7
2023-04-19T11:00:00,1018A,117.202,39.0927,天津市,前进道,,,,89,,37,133,,61,27,51,41,,7,1.1,0.9
