timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-20T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,10,23,3,8,91,,88,88,7,5,11,11,0.7,0.7
2025-05-20T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,,17,13,14,97,,96,96,7,7,5,5,0.4,0.4
2025-05-20T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,16,19,6,18,104,,97,97,3,4,4,4,0.4,0.4
2025-05-20T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),131,212,551,64,108,133,,139,127,10,10,8,6,0.2,0.1
2025-05-20T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),131,211,593,50,118,124,,128,118,4,4,4,4,0.2,0.2
2025-05-20T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,50,53,27,25,129,,129,129,9,11,6,8,0.7,0.7
2025-05-20T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),59,68,56,20,22,110,,109,109,7,8,8,9,0.4,0.4
2025-05-20T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,44,21,19,118,,117,116,4,5,8,9,0.4,0.4
2025-05-20T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,14,12,3,4,76,,75,68,2,3,2,2,0.3,0.3
2025-05-20T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,10,25,3,10,127,,125,124,2,4,7,6,0.3,0.4
2025-05-20T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,14,35,3,12,132,,132,127,1,3,6,6,0.4,0.4
2025-05-20T1800,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),63,75,71,34,37,150,,152,152,5,8,7,12,0.3,0.3
2025-05-20T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),55,59,73,36,39,150,,157,157,5,12,9,16,0.4,0.6
2025-05-20T1800,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),58,63,79,41,44,121,,135,135,9,15,6,12,0.4,0.6
2025-05-20T1800,2291A,117.0809,30.5177,安庆市,环科院,,24,24,48,16,36,9,,40,38,39,20,2,3,0.6,0.7
2025-05-20T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,21,20,59,12,57,2,,33,30,42,36,3,5,0.8,1
2025-05-20T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,,22,38,13,30,25,,52,42,,15,,5,0.3,0.3
2025-05-20T1800,3173A,117.0598,30.5351,安庆市,市人大,,23,23,57,13,45,30,,52,50,22,21,8,8,0.5,0.6
2025-05-20T1800,3122A,105.9606,26.2611,安顺市,伍家关,,27,27,32,16,25,61,,49,49,12,7,3,3,0.3,0.4
2025-05-20T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,,,34,,20,100,,85,85,10,8,7,7,,0.6
2025-05-20T1800,3124A,105.9439,26.2564,安顺市,金钟山,,31,24,31,16,20,99,,84,84,4,5,4,4,0.3,0.4
2025-05-20T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,32,20,22,19,17,100,,83,83,4,4,6,7,0.4,0.5
2025-05-20T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-20T1800,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,80,84,113,35,47,184,,190,190,2,6,2,5,0.4,0.5
2025-05-20T1800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),102,90,116,76,111,172,,180,180,7,12,7,7,,0.4
2025-05-20T1800,3141A,114.3922,36.0878,安阳市,信访局,"细颗粒物(PM2.5),臭氧1小时",74,91,132,54,50,179,,182,182,13,15,2,4,0.6,0.6
2025-05-20T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,67,66,102,35,51,173,,180,180,12,18,5,5,0.6,0.6
2025-05-20T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),70,89,127,37,47,175,,183,183,2,11,2,7,0.5,0.5
2025-05-20T1800,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,56,41,35,23,109,,125,124,11,9,7,6,0.8,0.7
2025-05-20T1800,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,55,45,34,24,108,,122,121,9,8,7,7,0.7,0.6
2025-05-20T1800,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),73,95,53,41,24,107,,123,123,18,14,8,8,0.9,0.7
2025-05-20T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),56,61,53,34,27,107,,128,126,21,16,4,4,0.9,0.8
2025-05-20T1800,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),62,65,44,44,28,107,,99,,6,6,6,6,0.6,0.5
2025-05-20T1800,1754A,123.1289,41.0228,鞍山市,千山,,,,26,,13,,,89,,,7,,5,,0.6
2025-05-20T1800,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),61,71,59,34,29,111,,134,134,18,18,5,6,0.7,0.7
2025-05-20T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),71,91,86,26,32,98,,113,113,7,24,4,5,0.6,0.7
2025-05-20T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),72,93,79,44,36,103,,115,115,10,23,5,5,0.3,0.2
2025-05-20T1800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,36,36,85,9,17,93,,103,103,7,4,6,7,0.2,0.2
2025-05-20T1800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,30,29,101,6,16,93,,102,102,6,5,3,3,0.2,0.2
2025-05-20T1800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,36,36,68,3,15,95,,104,104,4,4,8,8,0.2,0.1
2025-05-20T1800,2914A,106.7677,31.8794,巴中市,苏山坪,,50,39,74,28,52,159,,154,154,7,10,3,5,0.3,0.5
2025-05-20T1800,3181A,106.7768,31.8526,巴中市,市五中,,50,46,89,25,58,158,,154,154,11,18,7,7,0.5,0.8
2025-05-20T1800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,臭氧1小时,68,44,75,31,53,174,,164,164,6,18,8,8,0.6,0.7
2025-05-20T1800,3616A,106.7616,31.8344,巴中市,市中心医院,,50,43,80,33,60,160,,151,151,8,22,5,5,0.5,0.8
2025-05-20T1800,2235A,122.7911,45.6077,白城市,洮北区环保局,,32,32,37,20,24,85,,91,91,8,11,1,2,0.4,0.4
2025-05-20T1800,2236A,122.8738,45.5725,白城市,市环保局,,27,24,29,16,22,85,,92,92,5,9,3,2,0.5,0.5
2025-05-20T1800,2231A,126.4219,41.9171,白山市,喜丰,,38,38,37,13,19,77,,85,85,23,23,9,8,0.9,0.9
2025-05-20T1800,2232A,126.4077,41.9419,白山市,环保局,,27,27,38,12,20,72,,81,81,21,20,10,9,0.9,0.8
2025-05-20T1800,2647A,104.1724,36.5446,白银市,第三小学,,,49,74,,45,142,,141,141,8,22,68,34,0.4,0.8
2025-05-20T1800,2648A,104.1465,36.5482,白银市,动力公司,,46,44,56,19,25,146,,142,142,6,18,49,25,0.4,0.7
2025-05-20T1800,2512A,106.6103,23.9011,百色市,市监测站,,36,36,34,17,18,93,,90,90,7,12,6,12,0.6,0.8
2025-05-20T1800,2513A,106.6538,23.8859,百色市,市中心血站,,47,47,35,21,20,92,,86,86,10,13,6,11,0.6,0.7
2025-05-20T1800,3406A,106.6085,23.8798,百色市,祈福高中,,28,26,39,17,20,87,,80,80,6,15,8,12,0.5,0.6
2025-05-20T1800,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),57,64,80,30,41,157,,162,162,7,11,4,5,0.5,0.5
2025-05-20T1800,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),63,75,83,29,44,158,,160,160,13,19,7,8,0.5,0.5
2025-05-20T1800,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,49,46,69,28,39,155,,155,155,6,9,3,4,0.5,0.5
2025-05-20T1800,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),58,66,79,33,43,164,,167,167,12,17,6,7,0.8,0.8
2025-05-20T1800,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),58,66,85,34,45,151,,155,155,12,17,6,7,0.6,0.6
2025-05-20T1800,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),64,77,86,36,45,167,,167,167,13,14,14,10,0.6,0.6
2025-05-20T1800,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),95,140,78,35,28,122,,118,118,8,49,7,14,0.4,0.7
2025-05-20T1800,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),92,134,89,55,42,121,,129,129,9,54,10,17,0.6,1
2025-05-20T1800,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),92,134,79,48,39,123,,116,116,8,52,8,14,0.4,0.8
2025-05-20T1800,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),103,155,75,48,28,125,,129,129,10,45,5,16,0.3,0.7
2025-05-20T1800,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),93,135,75,30,29,114,,148,148,7,40,5,14,0.4,0.6
2025-05-20T1800,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),95,140,69,39,26,124,,142,142,7,47,6,14,0.3,0.7
2025-05-20T1800,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),99,147,71,54,30,118,,122,122,4,41,8,14,0.3,0.6
2025-05-20T1800,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),93,136,74,60,38,119,,116,116,10,52,6,15,0.4,0.9
2025-05-20T1800,1930A,107.185,34.3063,宝鸡市,庙沟村,臭氧1小时,88,61,63,32,38,190,,181,181,8,10,8,8,0.6,0.6
2025-05-20T1800,1931A,107.0708,34.3017,宝鸡市,竹园沟,臭氧1小时,79,62,68,31,43,183,,176,176,8,10,5,5,0.4,0.5
2025-05-20T1800,1932A,107.1906,34.3672,宝鸡市,三陆医院,臭氧1小时,79,69,76,44,53,183,,174,174,11,24,7,8,0.4,0.6
2025-05-20T1800,1933A,107.1431,34.3547,宝鸡市,监测站,臭氧1小时,70,76,78,39,44,176,,166,166,16,16,6,6,0.4,0.4
2025-05-20T1800,1934A,107.1186,34.3739,宝鸡市,技工学校,,,77,74,33,43,178,,168,168,,11,5,6,0.6,0.7
2025-05-20T1800,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,臭氧1小时,63,68,77,32,46,170,,174,174,12,26,4,19,0.2,0.5
2025-05-20T1800,1936A,107.2058,34.3497,宝鸡市,文理学院,臭氧1小时,83,55,75,40,48,186,,175,175,9,21,8,8,0.5,0.5
2025-05-20T1800,1937A,107.2386,34.3622,宝鸡市,三迪小学,臭氧1小时,72,75,85,43,54,177,,172,172,14,31,7,10,0.5,0.6
2025-05-20T1800,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),126,202,153,78,64,249,,262,262,18,22,6,8,0.6,0.5
2025-05-20T1800,1052A,115.5213,38.8959,保定市,华电二区,臭氧1小时,127,154,116,65,45,253,,269,269,13,18,3,4,0.9,0.7
2025-05-20T1800,1053A,115.4713,38.9108,保定市,接待中心,臭氧1小时,124,143,111,70,59,247,,269,269,17,22,3,2,0.9,0.8
2025-05-20T1800,1054A,115.4612,38.8416,保定市,地表水厂,,,,129,,46,,,235,,,24,4,4,0.7,0.6
2025-05-20T1800,3581A,115.31981,38.95208,保定市,满城区生态环境分局,臭氧1小时,132,166,131,68,51,263,,268,268,24,22,8,7,0.8,0.7
2025-05-20T1800,3582A,115.47694,38.76408,保定市,清苑区第二中学,臭氧1小时,131,200,157,75,60,261,,260,260,13,19,6,7,0.8,0.6
2025-05-20T1800,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),111,171,145,66,58,205,,231,231,16,23,4,5,0.8,0.6
2025-05-20T1800,4004A,115.4202,38.8656,保定市,双鹰农机,臭氧1小时,123,136,104,55,41,246,,255,255,12,17,2,4,0.8,0.6
