timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-27T0500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,15,27,6,10,13,,,,9,13,4,4,0.0,0
2024-06-27T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,8,6,13,3,12,7,,,,12,14,4,5,0.4,0.4
2024-06-27T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,,15,13,12,6,,,,7,7,5,5,0.3,0.3
2024-06-27T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),110,170,186,44,56,106,,,,8,10,3,5,0.3,0.3
2024-06-27T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),107,163,180,69,60,86,,,,13,13,4,4,0.4,0.4
2024-06-27T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,30,47,3,16,131,,,,11,12,8,8,0.4,0.6
2024-06-27T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,25,55,12,19,134,,,,8,8,10,10,0.7,0.6
2024-06-27T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,30,45,12,19,144,,,,7,7,11,11,0.4,0.4
2024-06-27T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,24,30,9,11,62,,,,4,9,6,6,0.5,0.5
2024-06-27T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,8,7,3,5,125,,,,4,6,6,7,0.4,0.4
2024-06-27T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,12,12,6,6,128,,,,2,4,7,7,0.5,0.4
2024-06-27T0500,2642A,109.0318,32.6537,安康市,香溪洞,,34,34,41,16,20,66,,,,6,6,7,8,0.6,0.6
2024-06-27T0500,2643A,109.0281,32.6939,安康市,安康市监测站,,45,45,51,20,22,41,,,,5,7,7,7,0.3,0.4
2024-06-27T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,41,41,46,19,23,46,,,,5,7,6,6,0.4,0.4
2024-06-27T0500,2291A,117.0809,30.5177,安庆市,环科院,,30,19,25,10,22,94,,,,7,6,4,5,0.5,0.6
2024-06-27T0500,2292A,117.0331,30.5119,安庆市,马山宾馆,,25,14,24,9,23,78,,,,21,17,6,7,0.6,0.6
2024-06-27T0500,2294A,116.9896,30.6145,安庆市,安庆大学,,25,9,29,8,20,78,,,,12,12,7,7,0.7,0.6
2024-06-27T0500,3173A,117.0598,30.5351,安庆市,市人大,,26,14,27,12,22,81,,,,11,12,5,6,0.5,0.5
2024-06-27T0500,3123A,105.9408,26.2431,安顺市,凤凰山,,11,7,12,3,9,35,,,,3,5,7,8,0.1,0.3
2024-06-27T0500,3124A,105.9439,26.2564,安顺市,金钟山,,11,8,12,3,13,35,,,,4,6,4,6,0.4,0.4
2024-06-27T0500,3125A,105.8983,26.2481,安顺市,娄家坡,,12,6,17,3,9,38,,,,1,6,4,5,0.5,0.5
