timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-24T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,14,27,8,11,64,,52,52,18,18,7,7,0.0,0
2024-09-24T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,26,18,6,8,68,,52,52,8,10,4,4,0.4,0.4
2024-09-24T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,17,16,17,19,75,,58,58,9,9,6,6,0.5,0.5
2024-09-24T1500,2695A,80.292,41.1694,阿克苏地区,电视台,,36,31,72,14,29,115,,58,58,7,31,5,5,0.3,0.6
2024-09-24T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,37,34,75,13,31,118,,54,54,4,32,4,4,0.3,0.9
2024-09-24T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,35,41,13,21,130,,128,125,8,16,8,8,0.7,0.8
2024-09-24T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,44,44,38,10,12,109,,112,110,6,12,5,5,0.5,0.5
2024-09-24T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,39,29,12,12,109,,126,116,6,8,8,9,0.4,0.4
2024-09-24T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,23,23,7,8,97,,68,68,11,15,7,7,0.4,0.4
2024-09-24T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,8,16,3,7,104,,67,67,4,21,8,7,0.3,0.4
2024-09-24T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,6,15,3,4,103,,76,76,4,12,6,6,0.2,0.3
2024-09-24T1500,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),64,77,45,21,19,125,,84,84,29,14,9,9,0.3,0.3
2024-09-24T1500,2643A,109.0281,32.6939,安康市,安康市监测站,,42,39,37,21,21,134,,99,99,6,12,8,12,0.4,0.5
2024-09-24T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,44,28,33,17,18,138,,93,93,8,12,9,9,0.4,0.4
2024-09-24T1500,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,58,33,35,18,19,166,,112,112,12,16,8,9,0.6,0.6
2024-09-24T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,,,41,36,23,20,168,,124,124,12,16,10,11,,0.3
2024-09-24T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,49,34,34,18,19,155,,111,111,11,12,9,9,0.4,0.3
2024-09-24T1500,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,53,42,35,19,19,162,,114,114,10,13,9,10,0.5,0.6
2024-09-24T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,40,33,41,24,34,127,,116,116,4,9,4,11,0.5,0.5
