timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-30T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,37,13,12,51,,77,64,9,18,4,5,0,0
2024-06-30T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,,11,17,14,35,,85,61,17,15,4,4,0.4,0.4
2024-06-30T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,18,20,8,12,38,,94,68,4,5,6,5,0.3,0.3
2024-06-30T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),84,117,71,43,24,121,,136,127,8,12,4,10,0.5,0.4
2024-06-30T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,63,,21,107,,142,129,,22,3,4,0.3,0.5
2024-06-30T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,21,68,8,24,111,,137,119,8,11,9,10,0.8,0.8
2024-06-30T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,11,71,9,26,94,,127,110,6,7,9,11,0.6,0.6
2024-06-30T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,16,69,7,24,103,,131,116,4,6,10,11,0.4,0.4
2024-06-30T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,35,19,11,6,76,,122,110,19,10,6,6,0.5,0.4
2024-06-30T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,,6,14,6,122,,138,135,20,8,8,7,0.5,0.4
2024-06-30T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,46,15,10,6,6,146,,147,147,6,5,8,8,0.4,0.5
2024-06-30T0000,2642A,109.0318,32.6537,安康市,香溪洞,,37,37,36,20,19,99,,137,124,5,5,7,7,0.6,0.6
2024-06-30T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,41,41,42,16,18,72,,141,110,11,8,8,8,0.4,0.4
2024-06-30T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,33,38,16,20,68,,142,112,9,7,7,7,0.4,0.4
2024-06-30T0000,2291A,117.0809,30.5177,安庆市,环科院,,15,15,17,9,12,40,,52,41,15,18,4,5,0.4,0.5
2024-06-30T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,14,9,14,8,12,34,,55,37,27,28,6,7,0.5,0.6
2024-06-30T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,28,28,21,11,11,49,,67,56,14,13,14,9,0.5,0.5
2024-06-30T0000,3173A,117.0598,30.5351,安庆市,市人大,,15,14,18,9,12,45,,60,49,12,16,6,6,0.3,0.4
2024-06-30T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-06-30T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,25,22,12,17,8,22,,58,37,19,8,11,7,0.5,0.4
2024-06-30T0000,3124A,105.9439,26.2564,安顺市,金钟山,,20,20,11,11,4,22,,60,38,18,7,10,5,0.7,0.5
2024-06-30T0000,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),54,58,18,23,11,19,,58,34,18,9,5,4,0.8,0.6
2024-06-30T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-06-30T0000,1819A,114.3551,36.1017,安阳市,红庙街,,47,41,37,23,15,150,,177,172,9,7,3,3,0.3,0.3
2024-06-30T0000,1820A,114.361,36.0681,安阳市,银杏小区,,,46,36,,16,143,,171,165,1,2,8,7,0.5,0.5
2024-06-30T0000,3141A,114.3922,36.0878,安阳市,信访局,,46,42,40,13,18,147,,175,169,5,5,5,5,0.6,0.7
2024-06-30T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,45,31,36,24,18,141,,177,168,8,8,4,3,0.5,0.5
2024-06-30T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,46,43,41,24,18,147,,167,159,9,9,4,4,0.7,0.7
2024-06-30T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,21,14,17,10,8,66,,110,86,13,7,4,4,0.4,0.3
2024-06-30T0000,1749A,123.011,41.0931,鞍山市,太阳城,,27,27,20,10,9,64,,112,85,16,8,8,7,0.8,0.6
2024-06-30T0000,1750A,123.0485,41.1442,鞍山市,太平,,33,33,20,20,12,58,,111,83,30,9,13,4,0.9,0.4
2024-06-30T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,45,45,27,24,15,47,,111,81,34,11,5,3,0.6,0.4
2024-06-30T0000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),62,74,32,42,14,26,,113,75,51,14,6,5,0.8,0.6
2024-06-30T0000,1753A,123.022,41.0821,鞍山市,明达新区,,21,14,18,12,9,66,,108,87,15,6,7,6,0.6,0.4
2024-06-30T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-06-30T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),91,131,40,29,24,70,,121,114,42,11,4,4,0.5,0.4
2024-06-30T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,44,44,45,26,18,94,,124,116,24,9,5,5,0.5,0.4
2024-06-30T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,80,68,28,15,98,,136,125,,18,3,3,0.2,0.2
2024-06-30T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),60,70,81,23,17,99,,136,120,23,17,8,4,0.4,0.3
2024-06-30T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),63,76,74,23,19,103,,140,129,13,7,3,3,0.2,0.2
2024-06-30T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,35,35,26,24,18,87,,107,102,13,9,3,3,0.6,0.5
2024-06-30T0000,3182A,106.7656,31.8545,巴中市,丽阳花园,,39,39,29,26,20,35,,115,92,28,12,6,5,0.7,0.6
2024-06-30T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,45,41,28,31,21,19,,113,92,52,13,4,4,0.7,0.6
2024-06-30T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,39,39,27,26,18,46,,117,97,25,10,6,6,0.6,0.5
2024-06-30T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,35,35,42,23,25,69,,106,92,13,16,4,4,0.3,0.3
2024-06-30T0000,2236A,122.8738,45.5725,白城市,市环保局,,33,27,41,23,18,76,,110,99,9,12,4,5,0.4,0.4
2024-06-30T0000,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),55,59,46,12,12,26,,112,63,29,20,8,10,1.4,1.3
2024-06-30T0000,2232A,126.4077,41.9419,白山市,环保局,,37,37,38,9,13,39,,111,72,16,11,10,10,1.0,1
2024-06-30T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),71,92,40,20,20,107,,122,111,11,15,6,21,0.4,0.8
2024-06-30T0000,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),61,71,33,22,17,108,,122,111,6,11,6,19,0.3,0.7
2024-06-30T0000,2512A,106.6103,23.9011,百色市,市监测站,,32,32,27,17,15,42,,81,57,13,10,21,14,0.9,0.8
2024-06-30T0000,2513A,106.6538,23.8859,百色市,市中心血站,,39,39,27,19,16,54,,81,63,10,9,21,11,0.9,0.8
2024-06-30T0000,3406A,106.6085,23.8798,百色市,祈福高中,,43,43,34,20,13,34,,83,58,24,13,26,21,0.9,0.8
2024-06-30T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,16,16,19,3,5,42,,72,59,9,8,8,7,0.4,0.4
2024-06-30T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,22,22,21,6,11,40,,77,62,12,9,6,6,0.4,0.4
2024-06-30T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,12,9,9,3,5,38,,73,59,8,7,6,6,0.5,0.5
2024-06-30T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,15,12,13,9,12,47,,77,64,5,7,6,6,0.4,0.4
2024-06-30T0000,2275A,117.3145,32.8977,蚌埠市,高新区,,17,17,13,8,7,30,,77,57,20,10,6,6,0.5,0.5
2024-06-30T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,24,24,18,7,8,33,,72,58,14,8,6,6,0.3,0.3
2024-06-30T0000,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),52,54,19,25,12,48,,122,96,56,17,9,9,0.8,0.6
2024-06-30T0000,1587A,109.9991,40.5842,包头市,包头八中,,47,47,26,27,13,27,,124,103,78,20,22,9,0.9,0.5
2024-06-30T0000,1588A,109.8538,40.6821,包头市,青山宾馆,,36,34,16,25,11,28,,122,94,55,13,8,8,0.7,0.5
2024-06-30T0000,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),54,58,18,18,11,53,,126,102,51,15,34,18,1.7,0.6
2024-06-30T0000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,29,29,13,10,7,60,,120,106,32,14,11,7,0.7,0.6
