timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-11T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,16,19,7,7,51,,37,37,9,8,2,3,0.4,0.3
2025-09-11T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,8,15,6,8,53,,34,34,5,7,8,8,0.5,0.6
2025-09-11T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,13,19,13,12,57,,38,38,3,5,9,9,0.5,0.5
2025-09-11T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),66,81,106,36,36,108,,69,69,3,11,5,5,0.7,0.8
2025-09-11T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),80,109,106,33,41,109,,66,66,1,17,5,4,0.4,0.5
2025-09-11T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),81,111,48,32,21,82,,55,55,13,15,15,10,1.2,0.9
2025-09-11T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),119,187,53,42,19,140,,101,101,7,6,13,9,0.6,0.4
2025-09-11T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),66,82,45,34,20,140,,105,105,8,5,12,9,0.7,0.5
2025-09-11T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,28,27,8,7,66,,53,52,12,12,3,3,0.3,0.5
2025-09-11T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,6,3,3,3,115,,80,80,4,12,4,5,0.2,0.3
2025-09-11T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,13,15,3,2,120,,,,4,6,6,6,0.1,0.1
2025-09-11T1500,2642A,109.0318,32.6537,安康市,香溪洞,,14,8,18,6,8,43,,46,44,11,8,6,6,0.6,0.5
2025-09-11T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,18,18,30,10,16,37,,33,33,9,10,3,4,0.7,0.6
2025-09-11T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,,14,12,24,9,11,44,,42,42,11,11,4,5,0.8,0.7
2025-09-11T1500,2291A,117.0809,30.5177,安庆市,环科院,,33,19,16,10,6,105,,72,72,3,9,6,8,0.6,0.7
2025-09-11T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,13,16,7,4,94,,63,63,7,13,4,5,0.7,0.9
2025-09-11T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,34,15,20,7,6,107,,77,77,6,12,5,5,0.4,0.5
2025-09-11T1500,3173A,117.0598,30.5351,安庆市,市人大,,32,11,17,7,5,102,,73,73,5,14,5,7,0.5,0.6
