timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-22T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,36,25,27,25,22,32,,70,59,25,13,4,4,0.6,0.5
2026-01-22T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,38,28,24,26,13,34,,71,61,26,12,6,6,0.5,0.4
2026-01-22T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),445,545,552,90,98,38,,49,48,29,34,8,7,1.6,2.4
2026-01-22T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),398,498,524,108,106,33,,51,48,34,31,4,4,0.7,1
2026-01-22T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),72,94,33,49,16,24,,85,68,48,15,13,10,1.3,0.7
2026-01-22T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,27,27,21,12,8,76,,77,76,8,8,9,8,0.5,0.5
2026-01-22T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,23,16,13,7,29,,69,41,56,29,4,6,0.6,0.4
2026-01-22T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,,16,18,4,40,,72,55,35,23,7,10,0.6,0.4
2026-01-22T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,,3,,3,56,,61,58,1,8,7,8,,0.6
2026-01-22T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,16,18,3,8,86,,86,86,2,8,10,13,0.5,0.7
2026-01-22T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,,46,44,40,32,32,25,,58,47,23,14,5,5,0.6,0.5
2026-01-22T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),74,67,47,54,35,15,,60,40,34,16,6,5,0.7,0.5
2026-01-22T2200,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),63,64,49,45,38,12,,69,59,66,17,7,8,0.6,0.5
2026-01-22T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),65,64,52,47,37,26,,70,59,63,28,6,7,0.8,0.4
2026-01-22T2200,2294A,116.9897,30.6146,安庆市,安庆大学,,50,41,45,35,36,30,,72,55,44,23,4,5,0.6,0.5
2026-01-22T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),69,72,54,50,38,7,,68,51,73,24,7,7,0.7,0.5
2026-01-22T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),62,,21,44,20,49,,54,54,24,18,27,16,0.6,0.5
2026-01-22T2200,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),55,,20,39,22,51,,55,55,14,12,24,17,0.7,0.6
2026-01-22T2200,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),67,,21,48,22,51,,55,55,15,13,30,21,0.5,0.7
2026-01-22T2200,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),103,,103,77,96,71,,72,72,25,33,2,4,0.6,0.8
2026-01-22T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),99,80,108,74,107,76,,77,77,24,33,2,4,0.6,0.7
2026-01-22T2200,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),98,76,109,73,100,76,,79,79,20,27,4,7,0.5,0.7
2026-01-22T2200,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),93,84,118,69,100,71,,81,80,23,27,3,4,0.6,0.7
2026-01-22T2200,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),119,98,132,90,104,55,,65,64,24,28,1,3,0.6,0.7
2026-01-22T2200,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),55,57,48,39,30,24,,67,51,53,34,32,19,2.0,1.5
2026-01-22T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),59,58,52,42,36,16,,62,46,58,35,32,20,2.0,1.2
2026-01-22T2200,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),83,104,75,61,41,12,,60,38,59,41,25,17,1.9,1.6
2026-01-22T2200,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),79,107,93,50,42,16,,63,38,66,51,36,22,1.7,1.4
2026-01-22T2200,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),58,65,55,38,33,26,,65,50,37,27,34,21,1.9,1.4
2026-01-22T2200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),73,96,96,51,43,24,,64,46,47,43,25,18,2.0,1.6
2026-01-22T2200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,细颗粒物(PM2.5),75,95,70,55,35,2,,39,27,57,33,16,11,1.1,0.7
2026-01-22T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,"颗粒物(PM10),细颗粒物(PM2.5)",85,120,71,63,37,6,,35,25,61,40,7,7,1.1,0.8
2026-01-22T2200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),243,380,375,50,57,23,,61,58,46,33,8,8,0.8,0.8
2026-01-22T2200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),312,429,434,53,57,22,,60,57,41,35,/,/,/,/
2026-01-22T2200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),181,311,371,30,36,19,,57,51,42,25,5,5,0.6,0.5
2026-01-22T2200,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),62,60,46,44,33,15,,39,32,20,19,5,5,0.9,0.8
2026-01-22T2200,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),75,59,40,55,35,2,,42,30,43,27,5,4,0.7,0.7
2026-01-22T2200,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),70,67,47,51,34,12,,42,35,32,22,7,7,0.9,0.7
2026-01-22T2200,2235A,122.7909,45.608,白城市,洮北区环保局,,35,35,29,13,14,60,,66,59,6,8,3,4,0.1,0.1
2026-01-22T2200,2236A,122.8741,45.5725,白城市,市环保局,,36,36,29,17,14,50,,58,46,12,15,4,5,0.3,0.3
2026-01-22T2200,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),60,66,58,43,37,14,,65,51,59,32,18,19,1.1,0.9
2026-01-22T2200,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),62,48,43,44,35,20,,58,44,36,24,10,12,1.2,0.8
2026-01-22T2200,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),104,106,74,78,48,1,,63,52,78,42,32,39,1.4,0.9
2026-01-22T2200,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),95,94,58,71,41,40,,77,72,46,26,14,14,1.2,1.1
2026-01-22T2200,2512A,106.6102,23.901,百色市,市监测站,,25,25,22,11,10,25,,37,34,18,13,7,8,0.7,0.7
2026-01-22T2200,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),54,,26,38,19,16,,39,37,26,9,9,9,0.8,0.7
2026-01-22T2200,4133A,106.6273,23.8798,百色市,龙景西路,,30,30,22,13,12,28,,38,37,16,11,9,8,0.5,0.5
2026-01-22T2200,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),68,79,67,49,50,19,,88,74,61,28,5,8,0.4,0.4
2026-01-22T2200,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),80,97,60,59,48,11,,88,72,77,31,6,8,0.9,0.6
2026-01-22T2200,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),65,61,56,47,46,28,,87,72,57,32,4,5,0.5,0.5
2026-01-22T2200,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),102,107,70,76,55,9,,80,55,93,39,2,3,0.9,0.5
2026-01-22T2200,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),62,56,59,44,50,42,,89,74,42,32,6,8,0.5,0.4
2026-01-22T2200,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),102,111,70,76,54,12,,84,65,83,43,6,6,0.9,0.6
2026-01-22T2200,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),71,92,96,42,52,15,,35,21,60,63,9,23,1.1,3.4
2026-01-22T2200,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),77,104,99,52,68,7,,40,28,68,55,9,24,1.3,2.3
2026-01-22T2200,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),67,84,87,42,57,40,,39,28,39,62,11,28,0.9,3.4
2026-01-22T2200,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),62,74,82,35,49,26,,48,36,63,64,11,20,1.0,1.8
2026-01-22T2200,3283A,109.9154,40.5684,包头市,滨河大厦,细颗粒物(PM2.5),87,97,73,64,50,2,,38,25,87,64,18,23,1.9,1.9
2026-01-22T2200,3419A,109.9449,40.6259,包头市,包头市委党校,细颗粒物(PM2.5),82,101,81,60,50,3,,40,28,77,59,13,19,1.7,2.4
2026-01-22T2200,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),69,88,97,34,61,40,,30,23,38,71,10,29,0.9,3.5
2026-01-22T2200,1931A,107.0802,34.3129,宝鸡市,竹园沟,细颗粒物(PM2.5),99,,66,74,64,25,,49,46,25,22,5,5,0.5,0.5
2026-01-22T2200,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),119,,80,90,71,19,,52,46,39,31,4,4,0.8,0.7
2026-01-22T2200,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),108,,82,81,71,22,,55,50,40,28,4,4,0.7,0.6
2026-01-22T2200,1936A,107.2025,34.3518,宝鸡市,文理学院,细颗粒物(PM2.5),105,88,76,79,70,15,,60,51,44,31,3,4,0.8,0.8
2026-01-22T2200,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),133,125,83,101,78,2,,57,47,81,36,3,4,0.9,0.7
2026-01-22T2200,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),117,133,87,88,66,15,,51,45,41,30,4,4,0.7,0.7
2026-01-22T2200,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),148,113,84,113,72,,,62,62,50,31,6,9,0.8,0.9
2026-01-22T2200,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),87,79,75,64,59,19,,39,24,65,60,6,5,0.8,0.8
2026-01-22T2200,1052A,115.509,38.8895,保定市,华电二区,"颗粒物(PM10),细颗粒物(PM2.5)",72,94,76,52,58,11,,36,25,56,56,4,4,0.9,0.9
2026-01-22T2200,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),84,87,75,62,56,14,,40,30,59,51,2,2,0.5,0.6
2026-01-22T2200,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),98,124,97,73,56,4,,37,18,80,65,5,6,1.2,0.8
2026-01-22T2200,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),98,129,103,73,54,3,,38,21,82,54,5,4,1.3,1.1
2026-01-22T2200,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),118,140,117,89,66,4,,36,21,83,62,9,9,1.2,0.9
2026-01-22T2200,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),77,99,100,56,61,5,,35,19,74,56,6,4,0.8,0.9
2026-01-22T2200,4004A,115.4199,38.8665,保定市,双鹰农机,细颗粒物(PM2.5),87,99,93,64,56,28,,50,42,49,49,7,8,0.8,0.8
2026-01-22T2200,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),92,81,82,68,63,12,,29,16,68,70,1,2,1.0,1.1
2026-01-22T2200,2594A,99.1589,25.1137,保山市,市环境监测站,,36,,23,25,16,68,,90,83,8,9,4,5,0.3,0.3
2026-01-22T2200,2595A,99.1616,25.1381,保山市,市环保局,,39,28,26,27,24,76,,91,86,4,6,4,4,0.4,0.4
2026-01-22T2200,1867A,109.1435,21.4085,北海市,海滩公园,,42,30,30,29,20,29,,34,34,15,15,6,6,0.7,0.8
2026-01-22T2200,1868A,109.0983,21.466,北海市,新市环保局,,45,,21,31,22,30,,32,32,16,15,5,5,1.1,0.9
2026-01-22T2200,1869A,109.1775,21.5232,北海市,北海工业园,,42,34,27,29,23,26,,31,30,16,15,6,6,0.6,0.6
