timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-22T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,38,37,28,26,22,53,,70,70,18,12,4,4,0.6,0.5
2026-01-22T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,33,33,27,20,12,58,,71,71,16,11,6,6,0.5,0.4
2026-01-22T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),442,542,548,79,96,55,,42,42,16,33,8,7,1.3,2.4
2026-01-22T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),412,512,525,89,104,53,,47,47,,29,4,4,0.6,1
2026-01-22T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,48,48,33,21,15,73,,85,84,13,13,11,10,0.6,0.7
2026-01-22T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,38,38,24,19,9,70,,77,77,11,9,9,8,0.6,0.5
2026-01-22T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,21,16,3,8,47,,69,52,45,30,7,7,0.3,0.4
2026-01-22T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,25,16,8,4,60,,72,57,28,24,14,9,0.3,0.4
2026-01-22T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,,3,3,3,51,,60,60,1,8,,8,0.5,0.6
2026-01-22T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,15,16,6,8,85,,78,78,2,8,10,13,0.6,0.7
2026-01-22T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),64,64,37,46,30,41,,58,58,33,12,6,5,0.7,0.5
2026-01-22T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),53,54,42,37,31,24,,60,57,42,13,5,5,1.2,0.5
2026-01-22T1900,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),54,54,48,38,39,61,,69,69,24,13,6,8,0.6,0.5
2026-01-22T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,,,55,52,38,37,58,,70,70,40,23,7,7,,0.3
2026-01-22T1900,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),53,42,48,37,37,42,,72,70,50,19,4,5,0.6,0.5
2026-01-22T1900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),58,60,55,41,39,44,,68,67,46,18,7,7,0.6,0.5
2026-01-22T1900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),55,,22,39,17,50,,52,52,27,19,22,15,0.6,0.5
2026-01-22T1900,3124A,105.9443,26.2567,安顺市,金钟山,,50,,21,35,22,53,,51,51,15,12,23,16,0.7,0.6
2026-01-22T1900,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),60,,22,43,21,52,,54,54,16,13,18,21,0.5,0.8
