timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-22T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,40,,26,28,22,27,,70,52,26,13,4,4,0.6,0.5
2026-01-22T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,24,24,17,13,32,,71,52,26,13,5,6,0.5,0.4
2026-01-22T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),476,576,552,100,99,33,,49,46,32,35,8,7,1.7,2.4
2026-01-22T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),429,529,522,110,106,29,,51,45,40,31,4,4,0.7,1
2026-01-22T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),54,58,34,33,16,61,,85,65,16,15,9,10,0.6,0.7
2026-01-22T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,24,20,11,7,79,,77,76,5,8,8,8,0.5,0.5
2026-01-22T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,21,16,3,7,70,,69,43,15,28,4,6,0.4,0.4
2026-01-22T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,28,16,21,5,21,,72,50,47,24,7,10,0.8,0.4
2026-01-22T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,,3,2,3,68,,61,57,1,8,7,8,0.5,0.6
2026-01-22T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,11,18,3,8,86,,86,86,2,8,10,13,0.5,0.7
2026-01-22T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,46,42,40,32,32,22,,58,42,24,15,5,5,0.6,0.5
2026-01-22T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),68,60,48,49,36,17,,60,34,28,17,9,5,0.6,0.5
2026-01-22T2300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),67,70,50,48,38,3,,69,50,71,20,7,8,0.7,0.5
2026-01-22T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),67,62,52,48,37,10,,70,51,74,30,7,7,0.8,0.4
2026-01-22T2300,2294A,116.9897,30.6146,安庆市,安庆大学,,49,45,44,34,35,25,,72,49,38,24,4,5,0.6,0.5
2026-01-22T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),73,78,55,53,39,3,,68,42,70,27,8,7,1.1,0.6
2026-01-22T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),69,,22,50,21,47,,54,53,24,18,22,17,0.6,0.5
2026-01-22T2300,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),59,,20,42,22,48,,55,54,14,12,28,18,0.7,0.6
2026-01-22T2300,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),69,,22,50,23,48,,55,54,14,13,26,21,0.5,0.7
2026-01-22T2300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),103,,103,77,97,70,,72,72,25,32,2,4,0.6,0.8
2026-01-22T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),100,,107,75,107,75,,77,77,24,32,2,4,0.6,0.7
2026-01-22T2300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),97,76,109,72,100,69,,79,78,25,27,5,7,0.6,0.7
2026-01-22T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),95,96,118,71,100,67,,81,78,23,27,2,4,0.6,0.7
2026-01-22T2300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),125,,132,95,105,54,,65,63,25,28,2,3,0.6,0.7
2026-01-22T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),60,60,49,43,31,27,,67,46,42,34,17,20,1.5,1.5
2026-01-22T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),54,52,52,38,36,29,,62,40,42,35,30,20,1.8,1.3
2026-01-22T2300,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),70,87,75,51,41,22,,60,33,45,41,23,17,1.6,1.6
2026-01-22T2300,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),73,95,93,49,42,12,,63,31,72,52,76,24,2.0,1.4
2026-01-22T2300,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),53,55,55,33,33,40,,65,47,28,27,31,22,1.4,1.4
2026-01-22T2300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),68,86,95,42,44,12,,64,38,62,44,36,19,2.1,1.6
2026-01-22T2300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,细颗粒物(PM2.5),87,107,70,64,36,2,,39,22,58,34,16,11,1.3,0.7
2026-01-22T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),92,115,73,68,38,6,,35,20,61,41,8,7,1.2,0.8
2026-01-22T2300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),190,329,368,48,56,43,,61,56,26,33,8,8,0.6,0.8
2026-01-22T2300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),308,426,429,52,56,7,,60,51,61,36,/,/,/,/
2026-01-22T2300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),183,315,364,39,36,36,,57,50,24,23,5,5,0.5,0.5
2026-01-22T2300,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),62,58,46,44,34,13,,39,28,21,19,5,5,0.9,0.8
2026-01-22T2300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),80,65,41,59,36,2,,42,25,42,27,5,4,0.7,0.7
2026-01-22T2300,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),67,61,47,48,35,11,,42,31,30,22,7,7,0.9,0.7
2026-01-22T2300,2235A,122.7909,45.608,白城市,洮北区环保局,,38,38,29,11,14,56,,66,57,10,9,2,4,0.1,0.1
2026-01-22T2300,2236A,122.8741,45.5725,白城市,市环保局,,36,36,29,9,13,52,,58,44,12,15,3,5,0.3,0.3
2026-01-22T2300,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),67,74,58,48,37,17,,65,45,54,32,26,19,1.1,0.9
2026-01-22T2300,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),63,62,44,45,35,23,,58,39,33,25,9,12,1.1,0.8
2026-01-22T2300,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),94,112,77,70,50,14,,63,45,65,44,30,40,1.2,1
2026-01-22T2300,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),85,88,61,63,43,36,,77,66,37,27,9,14,1.2,1.1
2026-01-22T2300,2512A,106.6102,23.901,百色市,市监测站,,22,22,22,14,10,21,,37,32,21,13,10,8,0.7,0.7
2026-01-22T2300,2513A,106.6524,23.8842,百色市,市中心血站,,43,32,26,30,19,30,,39,35,14,10,9,9,0.7,0.7
2026-01-22T2300,4133A,106.6273,23.8798,百色市,龙景西路,,29,29,22,19,12,19,,38,34,20,12,13,9,0.5,0.5
