timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-22T0100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,45,,24,31,19,30,,,,17,13,4,4,0.5,0.5
2026-01-22T0100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,37,37,24,13,12,26,,,,24,12,6,6,0.5,0.5
2026-01-22T0100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),458,558,570,121,88,24,,,,47,22,6,6,2.7,1.3
2026-01-22T0100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),412,512,532,95,100,43,,,,28,20,3,4,0.8,0.7
2026-01-22T0100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,34,34,39,12,16,68,,,,8,13,11,11,0.8,0.7
2026-01-22T0100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,22,16,29,7,10,68,,,,6,10,8,9,0.5,0.6
2026-01-22T0100,2708A,88.1266,47.8515,阿勒泰地区,市站,,19,19,14,9,8,59,,,,18,29,4,5,0.4,0.5
2026-01-22T0100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,22,14,14,3,4,68,,,,14,25,9,8,0.2,0.4
2026-01-22T0100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,13,6,3,3,3,41,,,,18,7,9,8,0.7,0.5
2026-01-22T0100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,20,14,15,8,10,63,,,,12,6,13,12,0.9,0.7
2026-01-22T0100,2644A,109.0088,32.6974,安康市,汉滨区检察院,,36,31,32,25,30,66,,,,6,10,4,5,0.4,0.5
2026-01-22T0100,4054A,109.0324,32.6913,安康市,市邮政管理局,,38,36,38,26,30,59,,,,9,11,4,5,0.4,0.4
2026-01-22T0100,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),60,,73,43,43,76,,,,9,8,7,6,0.4,0.4
2026-01-22T0100,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),52,50,58,36,41,79,,,,18,17,5,5,0.2,0.2
2026-01-22T0100,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),59,66,55,42,41,82,,,,16,14,5,4,0.5,0.5
2026-01-22T0100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),58,62,64,41,43,77,,,,12,12,5,5,0.5,0.5
2026-01-22T0100,3123A,105.9408,26.2431,安顺市,凤凰山,,22,22,25,13,13,21,,,,17,18,8,13,0.5,0.6
2026-01-22T0100,3124A,105.9443,26.2567,安顺市,金钟山,,28,22,23,19,24,20,,,,12,13,8,12,0.6,0.6
2026-01-22T0100,3125A,105.8983,26.248,安顺市,娄家坡,,17,17,23,11,21,24,,,,13,13,19,14,0.8,0.8
2026-01-22T0100,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),87,75,72,64,55,48,,,,32,29,4,6,0.6,0.6
2026-01-22T0100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),94,80,74,70,64,52,,,,30,30,4,5,0.5,0.5
2026-01-22T0100,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),89,86,74,66,56,46,,,,32,29,8,8,0.5,0.7
2026-01-22T0100,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),98,104,87,73,69,51,,,,25,30,3,5,0.6,0.7
2026-01-22T0100,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),95,87,89,71,61,39,,,,26,22,2,4,0.6,0.6
2026-01-22T0100,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),62,64,37,44,23,14,,,,57,26,30,10,1.9,0.9
2026-01-22T0100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),64,66,34,46,20,10,,,,56,25,32,16,1.8,0.9
2026-01-22T0100,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),62,74,50,40,28,12,,,,56,30,41,12,1.8,0.9
2026-01-22T0100,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),76,102,66,48,28,16,,,,55,39,36,21,2.1,1.2
2026-01-22T0100,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),62,73,36,42,22,16,,,,36,21,27,15,1.8,0.9
2026-01-22T0100,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),75,99,80,44,30,14,,,,52,35,34,13,2.4,1.3
2026-01-22T0100,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),64,77,45,38,22,12,,,,49,22,10,8,0.6,0.5
2026-01-22T0100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),58,66,41,37,17,6,,,,49,23,7,6,0.6,0.5
2026-01-22T0100,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),424,524,405,75,56,2,,,,69,25,8,8,0.8,0.6
2026-01-22T0100,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),430,530,403,63,50,14,,,,56,20,/,/,/,/
2026-01-22T0100,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),354,463,365,44,39,37,,,,23,24,4,5,0.5,0.4
2026-01-22T0100,3181A,106.776805,31.852614,巴中市,市五中,,43,42,38,30,27,22,,,,13,15,5,4,0.7,0.7
2026-01-22T0100,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,48,44,33,33,24,10,,,,30,17,4,4,0.7,0.6
2026-01-22T0100,3616A,106.7617,31.8343,巴中市,市中心医院,,50,50,36,35,25,15,,,,25,15,7,7,0.7,0.6
2026-01-22T0100,2235A,122.7909,45.608,白城市,洮北区环保局,,26,26,27,8,15,60,,,,4,7,3,5,0.0,0.1
