timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-22T0300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,38,32,26,26,21,38,,,,6,13,4,4,0.4,0.5
2026-01-22T0300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,16,16,25,7,11,37,,,,9,12,6,6,0.4,0.5
2026-01-22T0300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),440,540,562,82,88,33,,,,31,24,4,6,1.5,1.4
2026-01-22T0300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),455,555,523,102,98,37,,,,28,21,4,4,0.8,0.7
2026-01-22T0300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,25,15,38,10,15,80,,,,7,13,10,11,0.7,0.7
2026-01-22T0300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,10,28,3,10,77,,,,6,10,7,9,0.5,0.6
2026-01-22T0300,2708A,88.1266,47.8515,阿勒泰地区,市站,,21,16,14,9,8,66,,,,11,29,3,5,0.4,0.5
2026-01-22T0300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,11,15,3,4,76,,,,7,24,8,8,0.2,0.4
2026-01-22T0300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,18,6,3,3,3,57,,,,6,7,9,8,0.5,0.5
2026-01-22T0300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,19,19,15,12,10,51,,,,14,7,14,12,0.9,0.7
2026-01-22T0300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,43,35,32,30,30,58,,,,8,10,6,5,0.4,0.5
2026-01-22T0300,4054A,109.0324,32.6913,安康市,市邮政管理局,,46,42,38,32,30,55,,,,8,11,4,5,0.4,0.4
2026-01-22T0300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),52,45,71,36,44,69,,,,9,8,6,6,0.4,0.4
2026-01-22T0300,2292A,117.0331,30.5118,安庆市,马山宾馆,,46,46,58,30,41,72,,,,16,17,5,5,0.2,0.2
2026-01-22T0300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),58,56,57,41,42,74,,,,14,15,4,4,0.5,0.5
2026-01-22T0300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),51,52,64,35,44,69,,,,12,12,5,5,0.4,0.5
2026-01-22T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,14,14,25,3,13,40,,,,10,18,8,13,0.3,0.6
2026-01-22T0300,3124A,105.9443,26.2567,安顺市,金钟山,,17,17,23,10,24,40,,,,8,12,7,12,0.5,0.6
2026-01-22T0300,3125A,105.8983,26.248,安顺市,娄家坡,,15,10,23,3,21,47,,,,9,13,19,16,0.7,0.8
2026-01-22T0300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),103,87,72,77,58,44,,,,32,29,4,6,0.6,0.6
2026-01-22T0300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),103,94,76,77,66,47,,,,31,30,3,5,0.5,0.5
2026-01-22T0300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),97,86,77,72,59,46,,,,26,29,6,8,0.5,0.7
2026-01-22T0300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),110,99,89,83,71,52,,,,25,28,4,5,0.6,0.7
