timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-22T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,28,20,27,19,22,38,,,,4,13,4,4,0.4,0.5
2026-01-22T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,22,27,8,11,40,,,,6,12,6,6,0.3,0.5
2026-01-22T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),406,506,545,109,91,3,,,,52,28,6,6,3.2,1.7
2026-01-22T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),442,542,513,81,96,44,,,,15,23,4,4,0.9,0.8
2026-01-22T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,25,,37,14,16,80,,,,5,13,9,11,0.6,0.8
2026-01-22T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,24,6,27,3,10,76,,,,3,10,7,9,0.5,0.6
2026-01-22T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,6,15,3,8,74,,,,5,30,2,5,0.4,0.5
2026-01-22T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,12,15,3,4,71,,,,5,23,5,8,0.3,0.3
2026-01-22T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,6,3,3,3,66,,,,3,7,10,7,0.5,0.5
2026-01-22T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,21,21,15,10,10,47,,,,15,8,16,13,0.9,0.7
2026-01-22T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,,46,35,33,32,29,50,,,,10,10,5,5,0.5,0.5
2026-01-22T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,,48,40,39,33,30,45,,,,10,11,5,5,0.4,0.4
2026-01-22T0600,2291A,117.0806,30.5181,安庆市,环科院,,45,40,64,31,43,56,,,,9,8,7,6,0.4,0.4
