timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-05T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,21,14,15,7,39,,74,68,12,5,11,11,0.5,0.4
2025-06-05T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,42,,19,29,14,15,,75,60,28,10,6,6,0.7,0.6
2025-06-05T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,细颗粒物(PM2.5),53,41,17,37,14,30,,87,80,17,5,5,5,0.8,0.4
2025-06-05T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),92,134,145,50,56,90,,107,107,22,24,8,5,0.2,0.2
2025-06-05T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),89,127,156,54,57,58,,94,92,30,24,3,4,0.4,0.5
2025-06-05T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,25,22,20,16,152,,165,165,18,11,8,7,0.7,0.5
2025-06-05T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,43,34,34,13,9,137,,140,140,13,10,12,10,0.5,0.4
2025-06-05T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,臭氧1小时,58,31,30,11,8,166,,153,153,7,6,12,10,0.5,0.3
2025-06-05T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,33,30,10,6,106,,113,111,9,9,2,2,0.3,0.3
2025-06-05T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,44,9,4,3,4,140,,155,149,14,7,8,7,0.4,0.3
2025-06-05T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,50,12,17,3,3,158,,168,161,6,4,7,6,0.4,0.5
2025-06-05T2200,2642A,109.0318,32.6537,安康市,香溪洞,,38,38,39,18,18,91,,109,106,5,5,7,7,0.5,0.6
2025-06-05T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,39,39,37,10,18,47,,109,96,18,9,6,7,0.6,0.6
2025-06-05T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),64,77,43,39,21,33,,103,87,26,14,6,7,1.0,0.7
2025-06-05T2200,2291A,117.0809,30.5177,安庆市,环科院,,30,30,43,19,25,93,,135,114,18,37,4,4,0.6,0.7
2025-06-05T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,32,32,39,17,25,73,,140,116,37,35,5,6,0.4,0.6
2025-06-05T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,37,37,42,17,24,99,,145,116,22,17,8,6,0.4,0.5
2025-06-05T2200,3173A,117.0598,30.5351,安庆市,市人大,,35,34,42,16,26,112,,147,129,11,25,6,7,0.5,0.7
2025-06-05T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,26,26,25,17,16,83,,87,82,4,6,7,7,0.5,0.5
