timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-05T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,17,9,9,36,,66,55,7,7,11,11,0.4,0.4
2025-06-05T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,25,15,21,15,22,,64,49,11,10,5,6,0.6,0.6
2025-06-05T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,22,16,17,15,30,,74,59,8,6,5,5,0.5,0.4
2025-06-05T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),134,218,169,78,65,28,,113,95,69,22,6,5,0.6,0.2
2025-06-05T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),137,224,176,67,68,16,,108,87,86,20,4,3,1.0,0.4
2025-06-05T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,58,27,23,19,13,166,,172,172,12,10,7,6,0.5,0.5
2025-06-05T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,42,30,11,8,143,,148,148,9,8,12,10,0.4,0.3
2025-06-05T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,41,25,8,6,159,,166,166,8,5,12,10,0.4,0.3
2025-06-05T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,40,40,26,15,7,76,,108,102,17,10,2,2,0.3,0.4
2025-06-05T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,臭氧1小时,52,,8,3,5,161,,155,151,5,6,7,7,0.3,0.3
2025-06-05T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,70,9,18,3,5,176,,163,163,2,3,6,6,0.4,0.5
2025-06-05T0000,2642A,109.0318,32.6537,安康市,香溪洞,,30,30,41,16,18,55,,82,76,5,8,7,7,0.6,0.6
2025-06-05T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,46,46,45,22,21,25,,90,70,11,12,6,9,0.6,0.7
2025-06-05T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,46,46,45,21,21,21,,81,54,19,15,5,8,0.7,0.8
2025-06-05T0000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),52,53,36,35,22,70,,161,126,32,22,3,4,0.8,0.6
2025-06-05T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),55,59,33,38,21,89,,151,124,31,26,6,6,0.6,0.5
2025-06-05T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,32,30,34,22,24,85,,156,112,13,26,4,6,0.5,0.5
2025-06-05T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),53,54,35,37,21,62,,160,123,45,22,6,6,0.7,0.5
2025-06-05T0000,3122A,105.9606,26.2611,安顺市,伍家关,,30,30,27,17,14,71,,102,88,9,10,3,3,0.4,0.4
2025-06-05T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,35,34,28,24,19,90,,123,107,9,9,8,10,0.4,0.4
2025-06-05T0000,3124A,105.9439,26.2564,安顺市,金钟山,,33,29,24,23,21,84,,118,104,7,7,5,7,0.3,0.3
2025-06-05T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,30,27,30,21,20,89,,117,107,5,7,5,8,0.4,0.4
