timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-08-31T09:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),52,53,40,29,20,150,42,38,28,21,20,3,3,0.6,0.6
2023-08-31T09:00:00,1002A,116.2202,40.2915,北京市,定陵,,17,17,17,10,9,120,36,39,33,5,6,3,3,0.3,0.3
2023-08-31T09:00:00,1003A,116.4174,39.9289,北京市,东四,,38,38,37,22,19,164,39,40,30,23,24,2,1,0.4,0.4
2023-08-31T09:00:00,1004A,116.4072,39.8863,北京市,天坛,,,,,,,,,,,,,,,,
2023-08-31T09:00:00,1005A,116.462,39.9365,北京市,农展馆,,42,42,38,21,18,175,36,29,18,26,29,3,3,0.4,0.5
2023-08-31T09:00:00,1006A,116.3392,39.9295,北京市,官园,,34,34,35,19,18,168,45,47,30,19,23,4,4,0.4,0.4
2023-08-31T09:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,26,26,33,11,15,144,50,32,32,18,27,1,1,0.3,0.3
2023-08-31T09:00:00,1008A,116.6636,40.135,北京市,顺义新城,,21,21,31,9,12,129,52,47,35,7,19,3,3,0.3,0.3
2023-08-31T09:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,14,14,18,7,9,95,36,50,42,13,10,3,3,0.3,0.3
2023-08-31T09:00:00,1010A,116.2296,40.217,北京市,昌平镇,,15,12,12,10,9,129,31,48,40,29,17,3,3,0.3,0.2
2023-08-31T09:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,21,21,31,13,16,131,38,27,20,18,30,2,2,0.3,0.3
2023-08-31T09:00:00,1012A,116.184,39.9136,北京市,古城,,23,23,34,12,17,143,47,39,37,18,21,3,3,0.4,0.4
2023-08-31T09:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),60,69,51,39,23,196,103,106,106,22,19,8,9,0.6,0.6
2023-08-31T09:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),62,73,50,40,23,168,96,97,93,26,19,5,5,0.7,0.6
2023-08-31T09:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),59,68,47,39,23,162,91,92,88,26,19,6,6,0.6,0.5
2023-08-31T09:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),60,70,51,39,24,196,109,100,100,21,20,7,7,0.7,0.6
2023-08-31T09:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),61,72,46,40,21,162,83,91,80,30,22,8,7,0.8,0.7
2023-08-31T09:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),52,53,40,28,17,161,94,91,86,28,24,5,6,0.6,0.5
2023-08-31T09:00:00,1024A,117.457,38.8394,天津市,永明路,,47,47,32,28,17,154,104,67,67,24,24,10,8,0.5,0.5
2023-08-31T09:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),52,53,39,26,18,193,109,88,88,24,24,8,8,0.6,0.8
2023-08-31T09:00:00,1027A,117.157,38.9194,天津市,团泊洼,,48,48,27,29,13,157,109,100,100,21,17,6,5,0.6,0.6
2023-08-31T09:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,42,26,46,29,29,176,34,76,26,41,26,6,5,0.8,0.6
2023-08-31T09:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),54,57,50,31,24,195,42,60,36,35,23,3,2,0.9,0.7
2023-08-31T09:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,,48,49,21,29,194,,28,28,35,16,8,4,1.0,0.8
2023-08-31T09:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),53,56,44,26,24,178,24,56,23,43,24,5,3,0.7,0.6
