timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-28T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),54,58,32,15,12,17,,16,13,6,8,7,8,1.3,1.2
2024-02-28T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,23,21,13,15,61,,49,46,14,10,5,4,0.7,0.5
2024-02-28T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,39,,18,27,13,61,,52,50,9,9,6,6,0.5,0.4
2024-02-28T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),260,392,421,83,81,38,,50,48,28,16,9,7,0.9,0.8
2024-02-28T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),263,394,418,101,94,15,,49,42,46,20,8,7,1.7,0.9
2024-02-28T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),110,169,121,35,43,84,,64,64,10,11,8,8,0.8,0.7
2024-02-28T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),89,127,136,26,46,78,,75,75,9,9,7,6,0.6,0.6
2024-02-28T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),76,102,119,31,52,81,,82,82,9,8,6,6,0.6,0.6
2024-02-28T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,12,31,4,17,71,,70,69,19,20,5,6,0.6,0.6
2024-02-28T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,20,7,15,4,52,,73,61,22,8,40,12,0.5,0.5
2024-02-28T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,18,8,10,3,65,,79,65,12,5,18,9,0.6,0.5
2024-02-28T1100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),62,44,52,44,42,90,,101,101,13,10,9,8,0.6,0.6
2024-02-28T1100,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),69,66,57,50,43,72,,87,84,31,24,15,11,0.7,0.7
2024-02-28T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),65,63,56,47,43,76,,84,77,24,19,15,10,0.6,0.6
2024-02-28T1100,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),75,99,80,48,41,59,,73,67,27,22,10,8,0.8,0.7
2024-02-28T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),83,105,83,61,48,51,,79,68,31,21,10,8,0.8,0.6
2024-02-28T1100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),85,86,78,63,53,54,,68,58,22,17,8,8,0.7,0.6
2024-02-28T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),87,98,85,64,52,62,,74,68,23,22,9,6,0.8,0.6
2024-02-28T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,30,22,24,21,20,36,,44,36,12,10,18,17,0.6,0.5
2024-02-28T1100,3124A,105.9439,26.2564,安顺市,金钟山,,32,26,25,22,20,34,,43,35,11,9,17,14,0.6,0.5
2024-02-28T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,35,24,27,24,22,35,,44,37,12,9,19,15,0.7,0.6
2024-02-28T1100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),119,118,103,90,72,68,,70,59,24,22,7,7,1.1,1
2024-02-28T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),128,101,92,97,78,65,,61,50,23,22,7,7,1.1,1
2024-02-28T1100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),140,,109,107,83,71,,64,55,24,25,7,6,0.6,0.6
2024-02-28T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),127,102,107,96,82,72,,52,49,23,21,12,7,,1
2024-02-28T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),147,170,112,112,82,57,,59,52,32,25,8,9,1.1,1
2024-02-28T1100,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),156,172,143,119,86,43,,39,37,27,44,9,22,1.0,1.7
2024-02-28T1100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),152,170,129,116,77,44,,35,35,29,45,13,25,1.2,1.7
2024-02-28T1100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),139,160,143,106,86,43,,36,36,29,52,7,23,0.9,1.7
2024-02-28T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),150,172,147,115,91,38,,24,24,33,57,22,28,1.6,1.8
2024-02-28T1100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),138,148,145,105,96,40,,16,16,34,60,19,24,1.4,1.9
2024-02-28T1100,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),170,163,119,129,77,40,,36,35,29,46,16,28,1.3,1.8
2024-02-28T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),57,64,108,27,36,50,,61,55,14,13,10,6,0.5,0.5
2024-02-28T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),59,68,105,26,36,51,,63,54,17,12,10,7,0.5,0.5
2024-02-28T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),101,152,287,17,62,71,,71,71,17,20,6,5,0.4,0.4
2024-02-28T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),109,168,338,44,64,69,,66,66,13,16,3,2,0.4,0.4
2024-02-28T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),80,109,273,30,56,80,,81,81,9,10,5,4,0.3,0.3
2024-02-28T1100,2914A,106.7677,31.8794,巴中市,苏山坪,,42,37,44,29,32,46,,43,42,11,12,3,3,0.5,0.4
2024-02-28T1100,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),59,63,56,42,42,11,,6,6,34,28,4,4,0.9,0.7
2024-02-28T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,,,47,,37,9,,7,7,28,28,,4,0.8,0.6
2024-02-28T1100,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),60,50,52,43,37,7,,7,6,32,24,5,5,0.8,0.6
2024-02-28T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,,22,22,67,9,38,62,,50,50,9,14,4,6,0.4,0.5
2024-02-28T1100,2236A,122.8738,45.5725,白城市,市环保局,,,,72,,37,,,51,51,6,17,5,7,0.5,0.6
2024-02-28T1100,2231A,126.4219,41.9171,白山市,喜丰,,43,43,51,17,21,87,,85,83,11,15,18,17,0.7,0.8
2024-02-28T1100,2232A,126.4077,41.9419,白山市,环保局,,44,44,63,28,29,75,,74,71,18,25,13,14,0.9,1
2024-02-28T1100,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),91,131,104,48,47,62,,68,66,13,12,12,35,0.9,1.1
