timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-28T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),128,206,31,15,12,8,,16,14,32,8,14,8,1.6,1.2
2024-02-28T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,细颗粒物(PM2.5),85,70,20,63,16,32,,49,46,34,10,6,4,0.8,0.5
2024-02-28T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,细颗粒物(PM2.5),97,91,16,72,10,40,,52,50,28,9,9,5,0.7,0.4
2024-02-28T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),246,382,427,67,82,47,,50,50,14,16,8,7,0.8,0.7
2024-02-28T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),259,391,421,89,94,42,,49,49,22,19,8,7,1.5,0.8
2024-02-28T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),79,107,122,37,46,50,,63,60,14,12,8,8,0.8,0.7
2024-02-28T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),92,134,138,32,48,78,,74,74,11,9,6,6,0.6,0.6
2024-02-28T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),74,97,124,36,55,85,,81,81,10,8,6,6,0.6,0.6
2024-02-28T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,11,32,10,17,67,,70,70,13,20,4,6,0.5,0.6
2024-02-28T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,2,6,0,3,61,,73,69,11,7,23,10,0.4,0.5
2024-02-28T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,18,11,8,6,2,57,,79,74,16,4,21,8,0.5,0.4
2024-02-28T0900,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),55,44,53,39,41,100,,100,100,8,10,8,8,0.5,0.6
2024-02-28T0900,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),62,56,57,44,43,76,,85,85,28,23,9,11,0.8,0.7
2024-02-28T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),54,51,55,38,43,50,,84,84,27,19,9,10,0.5,0.6
2024-02-28T0900,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),67,84,80,43,43,59,,73,71,25,22,10,7,0.8,0.7
2024-02-28T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),74,86,82,54,49,55,,79,75,30,20,13,8,0.8,0.6
2024-02-28T0900,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),78,74,78,57,53,51,,68,64,20,16,8,8,0.6,0.6
2024-02-28T0900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),82,95,84,60,52,56,,74,72,27,21,10,6,0.8,0.6
2024-02-28T0900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-02-28T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,32,,24,22,21,30,,44,41,16,10,32,17,0.6,0.5
2024-02-28T0900,3124A,105.9439,26.2564,安顺市,金钟山,,35,26,25,24,20,31,,43,40,14,9,27,14,0.6,0.5
2024-02-28T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,32,22,28,22,22,35,,44,42,12,9,20,14,0.7,0.6
2024-02-28T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-02-28T0900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),107,112,105,80,74,39,,70,65,37,22,6,8,1.1,1
2024-02-28T0900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),105,109,96,79,80,36,,61,56,38,23,5,7,1.2,1
2024-02-28T0900,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),118,133,112,89,84,30,,64,58,49,25,6,6,0.7,0.6
2024-02-28T0900,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),113,131,111,85,84,41,,52,49,,21,11,7,1.0,1
2024-02-28T0900,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),123,118,111,93,81,38,,59,56,36,25,7,10,1.1,1
2024-02-28T0900,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),234,270,137,184,80,31,,39,36,43,46,13,25,1.5,1.8
2024-02-28T0900,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),200,221,122,150,72,31,,35,33,44,47,20,28,1.7,1.9
2024-02-28T0900,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),226,263,138,176,81,27,,34,31,40,54,9,26,1.3,1.8
2024-02-28T0900,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),234,263,146,184,88,16,,22,19,50,59,35,30,2.7,1.9
2024-02-28T0900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),230,224,144,180,93,20,,10,9,49,61,25,26,1.8,2
2024-02-28T0900,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),183,173,112,138,70,35,,36,34,50,48,24,31,1.8,1.9
2024-02-28T0900,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-02-28T0900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,,,122,,39,,,61,60,25,13,25,6,0.5,0.5
2024-02-28T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),62,73,118,32,39,40,,63,60,23,11,8,7,0.6,0.5
2024-02-28T0900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),109,168,299,32,64,81,,54,54,6,20,5,5,0.3,0.4
2024-02-28T0900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),101,152,352,33,66,61,,51,51,23,17,4,2,0.4,0.4
2024-02-28T0900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),94,137,286,36,57,79,,70,70,7,11,4,4,0.3,0.3
2024-02-28T0900,2914A,106.7677,31.8794,巴中市,苏山坪,,42,38,44,29,32,44,,43,42,10,11,3,3,0.4,0.4
2024-02-28T0900,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),55,53,55,39,42,5,,6,6,28,27,4,4,0.9,0.7
2024-02-28T0900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,,,47,,37,,,7,7,30,28,4,4,0.8,0.6
2024-02-28T0900,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),57,48,52,40,37,6,,7,6,27,23,5,5,0.8,0.6
2024-02-28T0900,2235A,122.7911,45.6077,白城市,洮北区环保局,,41,41,70,20,40,53,,47,47,11,15,3,6,0.4,0.5
2024-02-28T0900,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),52,54,73,28,37,57,,46,46,13,17,5,7,0.6,0.6
2024-02-28T0900,2231A,126.4219,41.9171,白山市,喜丰,,44,44,55,22,22,80,,85,85,16,16,20,17,0.7,0.8
2024-02-28T0900,2232A,126.4077,41.9419,白山市,环保局,,49,49,66,26,29,55,,74,73,34,26,14,14,1.1,1
2024-02-28T0900,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),91,131,110,45,50,60,,68,66,14,13,29,53,1.0,1.2
2024-02-28T0900,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),87,123,104,56,61,60,,64,63,15,16,6,27,0.8,0.9
2024-02-28T0900,2512A,106.6103,23.9011,百色市,市监测站,,17,17,35,8,19,27,,32,30,14,12,14,11,0.8,0.8
2024-02-28T0900,2513A,106.6538,23.8859,百色市,市中心血站,,13,13,30,9,24,23,,31,29,19,13,10,12,0.7,0.6
2024-02-28T0900,3406A,106.6085,23.8798,百色市,祈福高中,,12,,24,8,19,32,,32,31,11,12,8,11,0.7,0.7
2024-02-28T0900,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),64,74,66,46,42,44,,44,44,30,25,6,7,0.6,0.5
2024-02-28T0900,2271A,117.3605,32.9427,蚌埠市,百货大楼,,,,68,,44,25,,42,39,46,28,,4,0.6,0.5
2024-02-28T0900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,,,60,,40,59,,49,48,,31,,7,0.6,0.6
