timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-08-15T21:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,20,6,22,2,13,112,63,86,83,15,16,1,3,0.3,0.9
2022-08-15T21:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,24,5,10,2,5,85,74,78,76,1,3,3,3,0.2,0.5
2022-08-15T21:00:00,1003A,116.4174,39.9289,北京市,东四,,23,5,20,2,16,116,72,95,92,12,22,3,3,0.2,0.7
2022-08-15T21:00:00,1004A,116.4072,39.8863,北京市,天坛,,21,4,20,1,16,112,66,89,87,15,16,3,3,0.2,0.7
2022-08-15T21:00:00,1005A,116.462,39.9365,北京市,农展馆,,20,4,21,1,14,100,61,82,80,19,22,3,3,0.2,0.7
2022-08-15T21:00:00,1006A,116.3392,39.9295,北京市,官园,,20,4,19,2,15,112,62,89,85,18,19,2,2,0.3,0.8
2022-08-15T21:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,20,7,23,2,18,108,24,77,71,39,23,3,3,0.4,0.8
2022-08-15T21:00:00,1008A,116.6636,40.135,北京市,顺义新城,,20,4,11,1,7,79,63,75,72,10,9,3,3,0.2,0.5
2022-08-15T21:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,23,4,9,2,5,78,71,75,74,13,9,3,3,0.2,0.5
2022-08-15T21:00:00,1010A,116.2296,40.217,北京市,昌平镇,,21,7,16,2,11,84,65,76,73,12,14,3,3,0.2,0.7
2022-08-15T21:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,17,5,22,1,14,88,54,73,68,14,20,3,3,0.2,0.7
2022-08-15T21:00:00,1012A,116.184,39.9136,北京市,古城,,23,3,19,2,16,96,71,86,85,10,21,3,3,0.1,0.6
2022-08-15T21:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,25,13,26,5,21,138,77,127,118,32,16,5,4,0.6,0.9
2022-08-15T21:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,29,15,27,8,20,124,92,115,112,25,21,6,6,0.1,0.4
2022-08-15T21:00:00,1018A,117.202,39.0927,天津市,前进道,,26,18,29,8,20,135,82,122,115,32,19,6,6,0.6,0.8
2022-08-15T21:00:00,1019A,117.1837,39.2133,天津市,淮河道,,,,,,,,,,,,,,,,
2022-08-15T21:00:00,1021A,117.307,39.0877,天津市,跃进路,,21,15,27,6,20,130,67,115,102,37,20,7,6,0.4,0.6
2022-08-15T21:00:00,1023A,117.707,39.0343,天津市,第四大街,,20,9,30,4,24,80,51,70,66,40,17,5,5,0.5,1.1
2022-08-15T21:00:00,1024A,117.457,38.8394,天津市,永明路,,25,14,32,6,28,136,77,120,110,37,19,4,3,0.6,0.8
2022-08-15T21:00:00,1026A,117.764,39.1587,天津市,汉北路,,22,7,23,2,18,119,37,106,88,44,14,8,7,0.5,0.8
2022-08-15T21:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,30,13,36,6,17,134,93,119,114,14,10,5,4,0.9,1.1
2022-08-15T21:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),51,51,30,31,17,121,47,103,94,53,27,3,4,0.7,0.8
2022-08-15T21:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),58,65,38,24,22,124,58,104,94,73,36,5,5,0.8,0.7
2022-08-15T21:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),66,82,34,22,10,140,16,119,100,105,32,2,2,0.7,0.8
2022-08-15T21:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),61,72,37,17,13,103,14,76,64,73,23,3,3,1.1,1
2022-08-15T21:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),60,69,40,20,20,124,52,105,99,54,30,4,6,0.9,0.9
2022-08-15T21:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),55,60,35,36,17,149,92,126,124,56,35,4,7,0.9,1
