timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-08-15T00:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,43,41,47,30,33,81,25,66,39,16,18,3,3,1.4,1.3
2022-08-15T00:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,15,15,26,6,15,104,9,84,32,4,5,3,3,1.0,0.9
2022-08-15T00:00:00,1003A,116.4174,39.9289,北京市,东四,,36,30,42,25,30,92,52,75,51,21,24,3,3,1.2,1
2022-08-15T00:00:00,1004A,116.4072,39.8863,北京市,天坛,,43,33,45,30,36,75,16,59,30,13,19,3,3,1.2,1.1
2022-08-15T00:00:00,1005A,116.462,39.9365,北京市,农展馆,,39,36,48,27,34,80,36,67,40,14,19,3,3,1.2,1.1
2022-08-15T00:00:00,1006A,116.3392,39.9295,北京市,官园,,43,36,43,30,33,93,38,75,50,19,18,2,2,1.3,1.1
2022-08-15T00:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),53,44,49,37,39,93,17,73,42,23,19,3,3,1.1,1
2022-08-15T00:00:00,1008A,116.6636,40.135,北京市,顺义新城,,20,19,38,14,26,76,35,57,47,9,9,3,2,1.0,0.9
2022-08-15T00:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,23,23,29,16,20,89,45,72,54,8,10,3,3,0.9,0.8
2022-08-15T00:00:00,1010A,116.2296,40.217,北京市,昌平镇,,35,32,36,24,28,95,10,65,30,16,13,1,1,1.1,1
2022-08-15T00:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,41,41,48,26,32,91,39,70,51,15,15,3,3,1.2,1
2022-08-15T00:00:00,1012A,116.184,39.9136,北京市,古城,,49,35,50,34,37,84,41,69,59,23,21,3,3,1.1,1
2022-08-15T00:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),57,44,40,40,34,91,14,83,42,28,20,3,4,1.1,0.9
2022-08-15T00:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,48,43,40,33,31,101,0,76,48,49,22,6,5,0.7,0.4
2022-08-15T00:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),54,55,42,38,31,98,6,78,52,47,21,6,6,1.0,0.8
2022-08-15T00:00:00,1019A,117.1837,39.2133,天津市,淮河道,,,,,,,,,,,,,,,,
2022-08-15T00:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),58,60,44,41,30,110,13,85,53,30,24,6,6,0.8,0.6
2022-08-15T00:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),77,67,44,56,34,104,28,92,76,24,23,5,5,1.2,1.1
2022-08-15T00:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),84,68,41,62,37,131,52,112,84,17,12,3,3,0.9,0.7
2022-08-15T00:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),53,41,39,37,31,131,19,106,64,30,17,6,7,0.8,0.8
2022-08-15T00:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),颗粒物(PM10),63,76,49,35,25,118,21,104,64,26,8,4,4,1.2,1
2022-08-15T00:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,36,19,29,25,30,98,14,79,32,31,13,2,1,0.9,0.7
2022-08-15T00:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,30,21,43,21,30,86,35,62,36,31,19,4,4,0.6,0.7
2022-08-15T00:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,23,23,38,9,19,102,27,78,40,34,16,1,2,0.8,0.8
2022-08-15T00:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,28,28,36,11,23,87,15,70,26,15,7,2,2,1.1,0.9
2022-08-15T00:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,30,30,48,18,38,93,26,68,32,26,21,6,6,0.8,0.7
2022-08-15T00:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,18,18,44,11,30,103,32,79,47,34,19,5,5,1.0,0.9
2022-08-15T00:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),,29,29,14,13,12,120,80,98,75,10,10,16,14,0.9,1
2022-08-15T00:00:00,1037A,118.131,39.6363,唐山市,雷达站,,47,47,40,24,24,94,4,81,43,48,23,2,3,0.7,0.8
2022-08-15T00:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),57,54,46,40,30,93,26,77,45,34,21,2,4,0.8,0.9
2022-08-15T00:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),52,44,33,36,24,88,19,74,40,42,27,2,3,0.7,0.8
2022-08-15T00:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),68,48,31,49,20,84,36,71,43,28,28,4,5,0.7,0.8
2022-08-15T00:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,32,32,24,12,9,109,65,104,90,6,6,1,2,0.5,0.2
2022-08-15T00:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,35,35,27,17,14,92,47,79,56,19,23,5,5,0.7,0.4
2022-08-15T00:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,38,36,31,26,22,93,70,82,73,11,19,4,6,0.8,0.3
2022-08-15T00:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,32,32,34,17,9,98,67,85,71,21,26,3,6,0.8,0.5
2022-08-15T00:00:00,1047A,114.5129,36.61763,邯郸市,环保局,,,,,,,,,,,,,,,,
2022-08-15T00:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),103,105,74,77,58,131,14,120,90,33,17,3,6,1.0,0.9
2022-08-15T00:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),83,78,68,61,43,127,22,109,85,27,13,3,3,1.5,1.3
2022-08-15T00:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),89,111,76,66,49,139,19,121,89,25,14,4,4,1.0,0.9
2022-08-15T00:00:00,1051A,115.493,38.8632,保定市,游泳馆,,20,20,18,10,9,93,33,80,53,29,17,9,8,0.4,0.3
2022-08-15T00:00:00,1052A,115.5213,38.8959,保定市,华电二区,,24,24,23,9,10,84,41,75,53,17,11,3,4,0.8,0.6
2022-08-15T00:00:00,1053A,115.4713,38.9108,保定市,接待中心,,26,26,21,8,10,92,31,81,55,26,13,4,5,0.6,0.4
2022-08-15T00:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,33,33,29,12,14,91,31,77,43,19,12,3,3,0.6,0.5
2022-08-15T00:00:00,1055A,115.4323,38.8697,保定市,胶片厂,,28,16,19,19,12,87,35,81,50,21,13,8,7,0.6,0.4
2022-08-15T00:00:00,1056A,115.5086,38.8639,保定市,监测站,,16,16,21,10,11,94,47,85,58,16,13,1,3,0.5,0.4
2022-08-15T00:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,28,28,23,2,6,150,36,140,63,16,11,6,6,0.7,0.8
2022-08-15T00:00:00,1059A,114.8687,40.8042,张家口市,五金库,,22,17,17,15,18,146,43,135,61,20,18,8,8,0.8,0.8
2022-08-15T00:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,33,27,23,23,20,150,28,136,70,38,14,4,4,0.8,0.6
2022-08-15T00:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),,,36,25,16,21,110,,110,,20,11,10,10,0.8,0.7
2022-08-15T00:00:00,1062A,117.9531,40.9081,承德市,铁路,,36,34,38,25,29,99,17,77,24,30,25,5,5,0.6,0.7
2022-08-15T00:00:00,1063A,117.9392,40.9763,承德市,中国银行,,25,24,26,17,19,108,16,85,28,17,10,6,7,0.5,0.6
