timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-12T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,12,27,3,9,79,,56,56,6,8,15,15,0,0.1
2025-08-12T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,,20,14,17,91,,56,56,5,6,8,8,0.6,0.7
2025-08-12T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,7,18,3,13,92,,63,63,3,4,8,8,0.5,0.5
2025-08-12T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),143,236,78,35,26,126,,95,95,2,16,3,3,0.5,0.7
2025-08-12T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),116,182,82,35,30,127,,98,98,1,20,4,4,0.5,0.6
2025-08-12T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),57,64,80,18,21,136,,125,125,9,11,8,8,0.6,0.6
2025-08-12T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),58,65,77,15,22,117,,112,112,4,5,9,9,0.4,0.5
2025-08-12T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,40,54,15,21,113,,112,112,4,4,9,9,0.4,0.4
2025-08-12T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,10,22,3,6,103,,72,72,7,11,3,3,0.4,0.5
2025-08-12T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,6,5,3,3,107,,101,96,3,6,6,7,0.2,0.3
2025-08-12T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,,,,,,,,,,
2025-08-12T1600,2642A,109.0318,32.6537,安康市,香溪洞,,35,20,21,12,8,110,,71,71,3,6,7,7,0.5,0.5
2025-08-12T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,34,22,27,8,10,108,,68,68,3,8,6,7,0.4,0.5
2025-08-12T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,,34,20,26,10,8,106,,70,70,3,7,6,7,0.6,0.7
2025-08-12T1600,2291A,117.0809,30.5177,安庆市,环科院,,45,32,22,25,14,142,,89,89,6,6,4,4,0.8,0.7
2025-08-12T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,41,32,22,27,17,130,,80,80,6,8,3,4,0.8,0.7
2025-08-12T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,26,20,17,16,11,83,,70,70,2,5,3,3,0.5,0.5
2025-08-12T1600,3173A,117.0598,30.5351,安庆市,市人大,,43,43,21,25,15,129,,91,91,6,8,3,3,0.7,0.6
2025-08-12T1600,3122A,105.9606,26.2611,安顺市,伍家关,,44,16,10,7,7,140,,103,103,9,11,15,6,0.4,0.5
2025-08-12T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,40,15,14,9,8,127,,97,97,11,12,11,4,0.5,0.5
2025-08-12T1600,3124A,105.9439,26.2564,安顺市,金钟山,,43,21,16,12,10,135,,98,98,7,8,18,7,0.5,0.6
2025-08-12T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,39,21,14,15,9,124,,87,87,9,10,17,8,0.5,0.5
2025-08-12T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-12T1600,1819A,114.3551,36.1017,安阳市,红庙街,,41,24,35,3,9,130,,130,130,4,11,5,6,0.3,0.6
2025-08-12T1600,1820A,114.361,36.0681,安阳市,银杏小区,,43,22,31,7,19,135,,129,129,6,11,5,6,0.3,0.5
2025-08-12T1600,3141A,114.3922,36.0878,安阳市,信访局,,45,29,30,3,14,144,,136,136,6,9,5,6,0.5,0.6
2025-08-12T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,,43,25,28,10,34,136,,125,125,4,9,6,7,0.4,0.5
2025-08-12T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,,42,23,35,6,20,133,,125,125,3,8,4,6,0.5,0.7
2025-08-12T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,39,25,28,12,15,124,,130,129,6,11,6,8,0.8,0.9
2025-08-12T1600,1749A,123.011,41.0931,鞍山市,太阳城,,41,22,29,14,16,131,,130,130,8,12,7,8,0.7,0.9
2025-08-12T1600,1750A,123.0485,41.1442,鞍山市,太平,,40,36,36,20,17,126,,129,129,10,13,6,9,0.7,0.9
2025-08-12T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,,42,37,40,17,17,133,,127,127,13,17,6,9,0.7,0.9
2025-08-12T1600,1753A,123.022,41.0821,鞍山市,明达新区,,39,24,29,13,13,123,,120,120,7,16,8,10,0.7,0.9
2025-08-12T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-12T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,44,36,41,17,17,138,,131,131,14,22,10,13,0.7,1
2025-08-12T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,,50,50,118,12,35,125,,123,123,4,9,6,7,0.4,0.4
2025-08-12T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,44,44,104,17,35,112,,100,100,3,9,7,7,0.3,0.3
2025-08-12T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,39,39,42,21,15,107,,90,82,1,20,4,5,0.2,0.3
2025-08-12T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,49,49,51,3,10,115,,92,92,2,12,4,5,0.2,0.3
2025-08-12T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,45,45,30,9,6,114,,96,96,4,7,4,4,0.3,0.2
2025-08-12T1600,2914A,106.7677,31.8794,巴中市,苏山坪,,40,18,17,10,10,128,,96,96,6,12,5,4,0.2,0.3
2025-08-12T1600,3181A,106.7768,31.8526,巴中市,市五中,,43,20,20,16,12,136,,103,103,3,11,9,9,0.4,0.5
2025-08-12T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,42,18,16,13,7,134,,102,102,2,11,8,8,0.5,0.5
2025-08-12T1600,3616A,106.7616,31.8344,巴中市,市中心医院,,39,16,19,14,10,124,,95,95,6,12,5,6,0.3,0.4
2025-08-12T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,,32,,8,19,14,102,,103,103,2,6,3,21,0.3,0.4
2025-08-12T1600,2236A,122.8738,45.5725,白城市,市环保局,,33,,6,3,7,104,,104,104,2,6,4,3,0.5,0.4
2025-08-12T1600,2231A,126.4219,41.9171,白山市,喜丰,,31,18,52,3,11,98,,82,82,6,16,6,6,0.3,0.5
2025-08-12T1600,2232A,126.4077,41.9419,白山市,环保局,,33,8,23,7,13,104,,91,91,4,10,5,6,0.4,0.6
