timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-12T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,36,36,28,7,10,66,,35,35,12,8,15,15,0,0.1
2025-08-12T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,15,20,13,17,68,,26,26,9,6,7,7,0.7,0.7
2025-08-12T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,11,18,7,13,80,,32,32,4,4,8,8,0.6,0.6
2025-08-12T1300,2695A,80.292,41.1694,阿克苏地区,电视台,,45,45,65,14,25,114,,79,79,4,16,4,2,0.6,0.7
2025-08-12T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),57,63,74,24,30,124,,78,78,3,20,4,4,0.5,0.6
2025-08-12T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),59,68,77,20,20,136,,114,112,6,11,8,8,0.6,0.6
2025-08-12T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,61,75,18,21,115,,104,104,3,5,9,10,0.4,0.5
2025-08-12T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),52,53,53,22,20,113,,112,108,4,5,9,9,0.4,0.4
2025-08-12T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,24,23,7,6,76,,49,49,9,11,4,3,0.5,0.5
2025-08-12T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,8,5,3,3,97,,101,97,8,6,7,6,0.3,0.3
2025-08-12T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,,,,,,,,,,
2025-08-12T1300,2642A,109.0318,32.6537,安康市,香溪洞,,32,32,20,9,8,92,,36,36,5,6,7,7,0.6,0.5
2025-08-12T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,22,26,11,10,88,,34,34,4,8,6,7,0.5,0.5
2025-08-12T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,28,22,26,10,8,89,,37,37,4,7,6,7,0.7,0.7
2025-08-12T1300,2291A,117.0809,30.5177,安庆市,环科院,,36,36,21,25,14,103,,54,54,8,7,4,5,0.9,0.7
2025-08-12T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,42,36,20,29,16,91,,48,48,11,8,4,4,0.8,0.7
2025-08-12T1300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),52,53,17,25,11,78,,55,55,6,5,4,3,0.6,0.5
2025-08-12T1300,3173A,117.0598,30.5351,安庆市,市人大,,42,42,19,23,14,110,,57,57,9,8,4,3,0.7,0.6
2025-08-12T1300,3122A,105.9606,26.2611,安顺市,伍家关,,30,11,10,6,7,96,,84,84,12,11,6,5,0.5,0.5
2025-08-12T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,30,13,14,3,8,94,,81,81,11,12,5,4,0.5,0.5
2025-08-12T1300,3124A,105.9439,26.2564,安顺市,金钟山,,30,18,16,9,11,95,,77,77,9,8,7,6,0.6,0.6
2025-08-12T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,28,,14,15,9,89,,63,63,7,9,8,7,0.5,0.5
2025-08-12T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-12T1300,1819A,114.3551,36.1017,安阳市,红庙街,,43,24,37,12,12,136,,106,106,5,11,5,6,0.4,0.6
2025-08-12T1300,1820A,114.361,36.0681,安阳市,银杏小区,,45,23,33,13,20,141,,105,105,6,11,5,7,0.4,0.5
2025-08-12T1300,3141A,114.3922,36.0878,安阳市,信访局,,47,24,32,11,16,149,,108,108,8,8,5,6,0.6,0.6
2025-08-12T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,44,28,30,18,33,139,,98,98,4,9,7,8,0.5,0.6
2025-08-12T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,43,32,37,9,22,135,,100,100,4,8,5,7,0.6,0.7
2025-08-12T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,45,26,28,14,14,142,,111,111,7,11,8,9,0.9,0.9
2025-08-12T1300,1749A,123.011,41.0931,鞍山市,太阳城,,44,25,29,15,15,139,,116,116,8,12,8,9,0.8,0.9
2025-08-12T1300,1750A,123.0485,41.1442,鞍山市,太平,,44,35,35,19,17,139,,110,110,9,13,7,9,0.8,1
2025-08-12T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,43,41,41,18,17,135,,109,109,12,17,7,9,0.7,0.9
2025-08-12T1300,1753A,123.022,41.0821,鞍山市,明达新区,,40,26,29,12,13,128,,107,107,8,18,9,11,0.9,0.9
2025-08-12T1300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-12T1300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,45,33,41,16,16,142,,112,112,11,23,10,14,0.7,1
2025-08-12T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),147,244,115,63,36,123,,,,3,9,7,7,0.4,0.4
2025-08-12T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),126,201,101,68,34,112,,88,88,3,9,7,7,0.3,0.3
2025-08-12T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,37,37,43,20,15,113,,90,71,8,20,6,5,0.3,0.4
