timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-26T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,22,28,3,8,94,94,93,93,6,4,6,6,0.3,0.3
2026-04-26T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,29,13,22,7,8,91,91,89,89,6,5,4,4,0.3,0.3
2026-04-26T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),88,91,91,54,29,119,119,116,116,9,19,3,3,0.2,0.3
2026-04-26T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),75,85,86,30,34,122,122,118,118,6,22,3,4,0.3,0.5
2026-04-26T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,45,45,39,11,17,105,105,110,109,3,2,8,8,0.4,0.4
2026-04-26T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,42,42,34,6,6,103,103,106,105,4,4,8,8,0.6,0.6
2026-04-26T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,,34,18,20,3,4,106,106,98,98,9,8,5,5,0.3,0.4
2026-04-26T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,34,17,17,3,3,106,106,96,96,8,5,7,7,0.2,0.2
2026-04-26T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,45,28,18,7,5,144,144,124,124,3,3,6,7,0.3,0.3
2026-04-26T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,50,25,12,3,3,158,158,135,135,1,3,7,9,0.3,0.3
2026-04-26T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),60,64,47,30,22,93,93,111,111,17,11,6,6,0.4,0.4
2026-04-26T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),63,68,59,37,28,86,86,112,112,19,16,5,15,0.8,0.6
2026-04-26T1900,2291A,117.0806,30.5181,安庆市,环科院,,40,40,31,22,16,110,110,124,124,18,35,7,7,0.5,0.5
2026-04-26T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,,44,44,30,17,16,81,81,121,121,44,38,6,5,0.5,0.5
2026-04-26T1900,2294A,116.9897,30.6146,安庆市,安庆大学,,44,44,33,19,16,116,116,133,133,18,18,6,5,0.3,0.4
2026-04-26T1900,3173A,117.0598,30.5351,安庆市,市人大,,41,41,31,13,10,114,114,128,128,15,28,5,5,0.4,0.4
2026-04-26T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,49,49,38,23,28,99,99,94,94,8,7,6,7,0.8,0.7
2026-04-26T1900,3124A,105.9443,26.2567,安顺市,金钟山,,47,47,37,30,29,91,91,86,86,6,6,5,7,0.8,0.7
2026-04-26T1900,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),54,48,36,37,30,89,89,84,84,6,5,5,6,1.0,0.8
2026-04-26T1900,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),74,83,63,40,33,131,131,137,137,11,13,4,6,0.3,0.4
2026-04-26T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),84,97,70,40,37,138,138,144,144,13,14,5,7,0.4,0.5
2026-04-26T1900,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),71,79,65,44,36,139,139,146,146,8,11,2,4,0.5,0.5
2026-04-26T1900,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),78,88,69,41,34,129,129,138,138,12,12,1,3,0.5,0.5
2026-04-26T1900,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),86,88,67,53,39,128,128,133,133,10,12,3,4,0.4,0.5
2026-04-26T1900,1748A,123.0441,41.1201,鞍山市,深沟寺,,28,28,55,11,24,85,85,102,102,16,18,9,12,0.5,1
2026-04-26T1900,1749A,123.011,41.0931,鞍山市,太阳城,,32,20,55,12,26,101,101,105,105,10,11,7,9,0.5,0.7
2026-04-26T1900,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),51,51,61,26,29,103,103,109,109,16,14,8,9,0.6,0.7
2026-04-26T1900,1751A,122.964,41.0968,鞍山市,铁西三道街,,34,29,58,13,27,106,106,104,104,14,17,9,12,0.8,1.2
2026-04-26T1900,1753A,123.0219,41.0822,鞍山市,明达新区,,31,26,52,12,24,99,99,103,103,14,13,7,9,0.5,0.7
2026-04-26T1900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,33,28,64,15,28,103,103,106,106,23,23,16,12,1.1,1.1
2026-04-26T1900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,细颗粒物(PM2.5),120,120,144,82,22,96,96,108,108,6,7,10,13,0.3,0.3
2026-04-26T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),118,109,122,79,25,98,98,111,111,6,7,6,8,0.3,0.3
2026-04-26T1900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),130,197,69,78,20,101,101,108,108,2,15,2,3,0.2,0.3
2026-04-26T1900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),134,207,91,60,29,112,112,118,117,2,14,/,/,/,/
2026-04-26T1900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,NA,NA,NA,63,52,30,101,101,105,105,2,7,8,9,0.4,0.4
2026-04-26T1900,3181A,106.776805,31.852614,巴中市,市五中,颗粒物(PM10),61,65,62,39,38,67,67,65,65,25,22,9,9,0.8,0.8
2026-04-26T1900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,47,47,51,29,32,80,80,66,58,15,22,11,10,0.7,0.7
2026-04-26T1900,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),68,68,67,44,42,69,69,67,67,19,24,11,10,0.8,0.8
2026-04-26T1900,2235A,122.7909,45.608,白城市,洮北区环保局,,30,30,32,12,13,92,92,106,105,15,16,6,6,0.1,0.2
2026-04-26T1900,2236A,122.8741,45.5725,白城市,市环保局,,27,24,27,11,13,84,84,96,95,12,25,4,5,0.3,0.3
2026-04-26T1900,2231A,126.4219,41.9172,白山市,喜丰,,31,31,40,3,17,81,81,115,86,7,11,5,8,0.8,1
2026-04-26T1900,2232A,126.4082,41.9416,白山市,环保局,,28,22,30,3,15,87,87,123,91,8,10,10,11,1.2,0.8
2026-04-26T1900,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),61,65,57,16,15,109,109,114,113,4,10,6,23,0.4,0.5
2026-04-26T1900,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),58,60,52,14,16,110,110,112,112,4,8,4,13,0.2,0.3
2026-04-26T1900,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),52,37,55,36,35,96,96,94,94,11,23,10,14,0.8,0.8
2026-04-26T1900,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),66,NA,54,43,43,102,102,101,101,10,21,13,16,0.9,0.8
2026-04-26T1900,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),70,53,71,45,44,101,101,99,99,12,23,12,16,0.6,0.6
2026-04-26T1900,2270A,117.396,32.9389,蚌埠市,工人疗养院,,45,45,58,12,24,137,137,141,141,16,26,4,6,0.3,0.5
2026-04-26T1900,2271A,117.3606,32.9428,蚌埠市,百货大楼,,45,37,48,12,22,141,141,141,141,6,21,5,7,0.4,0.5
2026-04-26T1900,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,颗粒物(PM10),51,51,52,12,23,114,114,130,130,16,17,4,6,0.4,0.5
2026-04-26T1900,2274A,117.3534,32.9672,蚌埠市,淮上区政府,,45,39,49,11,24,143,143,145,145,15,24,5,6,0.3,0.4
2026-04-26T1900,2275A,117.3143,32.8977,蚌埠市,高新区,,43,36,48,11,24,135,135,137,137,5,11,7,9,0.4,0.5
2026-04-26T1900,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,,47,47,57,13,27,138,138,143,143,12,18,7,12,0.4,0.5
2026-04-26T1900,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),107,137,52,62,23,118,118,129,129,7,12,5,10,0.4,0.5
2026-04-26T1900,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),68,74,62,29,19,111,111,118,118,7,13,7,10,0.4,0.5
2026-04-26T1900,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),120,171,46,62,16,110,110,122,122,6,10,5,9,0.4,0.4
2026-04-26T1900,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),81,93,46,20,17,113,113,125,125,8,13,10,12,0.4,0.5
2026-04-26T1900,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),109,143,45,59,19,110,110,120,120,6,10,9,10,0.3,0.3
2026-04-26T1900,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),74,83,47,11,14,112,112,122,122,6,12,5,9,0.1,0.4
2026-04-26T1900,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),123,178,49,66,19,113,113,123,123,9,14,2,6,0.4,0.5
2026-04-26T1900,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),68,74,59,24,21,117,117,138,138,14,10,8,8,0.5,0.4
2026-04-26T1900,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),78,89,73,44,35,167,167,149,149,18,16,6,6,0.5,0.4
2026-04-26T1900,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),66,72,75,37,38,156,156,149,149,21,12,6,6,0.5,0.5
2026-04-26T1900,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),73,81,73,39,37,165,165,148,148,16,17,7,6,0.5,0.5
2026-04-26T1900,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),76,81,82,48,37,162,162,155,155,19,22,8,6,0.6,0.5
2026-04-26T1900,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),96,92,86,58,43,152,152,141,141,16,15,10,8,0.7,0.6
2026-04-26T1900,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),75,84,89,32,36,154,154,150,150,11,20,11,9,0.5,0.5
2026-04-26T1900,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),80,79,66,50,32,107,107,115,115,19,17,4,3,0.2,0.1
2026-04-26T1900,1052A,115.509,38.8895,保定市,华电二区,颗粒物(PM10),75,85,62,34,29,112,112,117,117,16,15,2,2,0.5,0.4
2026-04-26T1900,1053A,115.4588,38.9037,保定市,接待中心,颗粒物(PM10),78,88,81,37,31,99,99,102,102,16,12,2,2,0.3,0.2
2026-04-26T1900,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),95,113,98,43,30,109,109,116,116,17,16,5,4,0.4,0.3
2026-04-26T1900,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),109,141,87,32,26,114,114,118,118,18,15,4,2,0.4,0.2
2026-04-26T1900,3582A,115.4709,38.7628,保定市,清苑区第二中学,颗粒物(PM10),89,104,92,36,32,104,104,116,116,16,16,7,5,0.5,0.3
2026-04-26T1900,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),85,98,102,34,33,105,105,114,114,18,18,3,2,0.5,0.4
2026-04-26T1900,4004A,115.4199,38.8665,保定市,双鹰农机,颗粒物(PM10),94,111,76,41,32,110,110,119,119,19,14,2,3,0.3,0.2
2026-04-26T1900,4034A,115.515,38.8589,保定市,植保所站,颗粒物(PM10),78,89,86,39,30,109,109,118,118,19,18,3,3,0.3,0.2
2026-04-26T1900,2594A,99.1589,25.1137,保山市,市环境监测站,,41,41,51,26,34,126,126,139,137,8,9,6,6,0.4,0.5
2026-04-26T1900,2595A,99.1616,25.1381,保山市,市环保局,,44,44,56,29,40,128,128,142,140,4,6,7,7,0.4,0.5
2026-04-26T1900,1867A,109.1435,21.4085,北海市,海滩公园,,39,36,25,27,23,119,119,120,120,7,7,7,7,0.9,0.8
2026-04-26T1900,1868A,109.0983,21.466,北海市,新市环保局,,30,27,21,14,15,96,96,100,99,10,8,5,8,0.6,0.6
2026-04-26T1900,1869A,109.1775,21.5232,北海市,北海工业园,,36,36,36,22,22,103,103,105,105,5,12,6,6,0.8,0.9
2026-04-26T1900,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,35,16,22,15,14,109,109,107,107,8,7,9,9,1.0,0.9
2026-04-26T1900,1001A,116.3611,39.8786,北京市,万寿西宫,颗粒物(PM10),67,73,56,24,19,106,106,113,113,15,17,4,4,0.5,0.4
2026-04-26T1900,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),73,82,57,26,21,105,105,115,115,16,15,4,3,0.4,0.3
2026-04-26T1900,1004A,116.4073,39.8858,北京市,天坛,颗粒物(PM10),62,66,52,23,19,101,101,108,108,20,20,6,5,0.2,0.1
2026-04-26T1900,1005A,116.4622,39.9364,北京市,农展馆,颗粒物(PM10),63,68,58,20,19,100,100,111,111,17,18,5,4,0.5,0.5
2026-04-26T1900,1006A,116.3399,39.9293,北京市,官园,颗粒物(PM10),65,71,54,25,22,100,100,103,103,20,22,3,2,0.3,0.2
2026-04-26T1900,1007A,116.2879,39.9613,北京市,海淀万柳,颗粒物(PM10),68,75,54,25,18,92,92,97,97,23,27,5,5,0.5,0.4
2026-04-26T1900,1008A,116.6635,40.1349,北京市,顺义新城,颗粒物(PM10),60,64,64,21,22,98,98,113,113,7,10,2,2,0.5,0.6
2026-04-26T1900,1009A,116.6275,40.327,北京市,怀柔镇,颗粒物(PM10),74,83,50,27,17,110,110,115,115,16,16,5,4,0.5,0.4
2026-04-26T1900,1010A,116.2295,40.217,北京市,昌平镇,颗粒物(PM10),68,75,43,24,14,110,110,112,112,22,16,4,3,0.3,0.3
2026-04-26T1900,1011A,116.3968,39.982,北京市,奥体中心,颗粒物(PM10),64,69,54,25,18,93,93,99,99,19,21,5,4,0.4,0.3
2026-04-26T1900,3418A,116.8336,40.4095,北京市,密云新城,颗粒物(PM10),71,79,51,28,17,99,99,109,109,11,7,5,4,0.4,0.2
2026-04-26T1900,3671A,116.0879,39.9725,北京市,门头沟三家店,颗粒物(PM10),67,73,55,32,20,105,105,107,107,18,20,4,3,0.3,0.3
2026-04-26T1900,3672A,116.1507,39.8246,北京市,丰台云岗,颗粒物(PM10),70,78,61,28,19,112,112,116,116,22,20,4,2,0.4,0.4
2026-04-26T1900,3674A,115.9578,39.7602,北京市,房山燕山,颗粒物(PM10),93,110,57,35,18,106,106,102,102,20,13,5,4,0.5,0.3
2026-04-26T1900,3675A,116.4669,39.7734,北京市,大兴旧宫,颗粒物(PM10),54,55,61,19,23,102,102,111,111,16,18,2,2,0.4,0.4
2026-04-26T1900,3694A,115.9859,40.4562,北京市,延庆石河营,颗粒物(PM10),69,76,40,33,17,130,130,108,108,16,15,2,1,0.6,0.4
2026-04-26T1900,3695A,116.6151,40.3052,北京市,怀柔新城,颗粒物(PM10),76,86,52,30,17,103,103,108,108,17,13,5,4,0.4,0.4
2026-04-26T1900,3696A,116.2542,39.8764,北京市,丰台小屯,颗粒物(PM10),65,70,56,24,19,100,100,104,104,13,17,4,2,0.3,0.3
2026-04-26T1900,3697A,116.8399,40.3843,北京市,密云镇,颗粒物(PM10),73,82,53,26,18,107,107,114,114,15,12,8,7,0.5,0.4
2026-04-26T1900,4057A,115.9423,40.4431,北京市,延庆百泉,颗粒物(PM10),73,82,43,34,17,133,133,111,111,14,16,1,1,0.6,0.5
2026-04-26T1900,4058A,116.6598,39.9164,北京市,通州新华,,49,49,71,16,25,97,97,103,103,15,22,5,4,0.4,0.4
2026-04-26T1900,4182A,116.1942,39.9158,北京市,石景山八角,颗粒物(PM10),78,88,61,25,16,98,98,102,102,23,25,5,4,0.4,0.3
2026-04-26T1900,4194A,117.078628,40.151726,北京市,平谷新城,颗粒物(PM10),61,65,67,22,28,93,93,104,103,4,3,3,3,0.5,0.5
