timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-04T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,26,6,8,23,,42,27,7,6,1,2,0.4,0.5
2025-10-04T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,17,15,10,10,3,,30,17,10,6,5,5,0.7,0.7
2025-10-04T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,20,16,18,13,10,,42,22,10,5,4,4,0.5,0.6
2025-10-04T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),175,299,330,90,76,6,,92,78,68,21,7,5,1.7,0.6
2025-10-04T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),110,169,297,55,84,2,,103,88,75,25,,4,1.0,0.5
2025-10-04T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),76,101,42,34,24,91,,102,99,18,14,10,8,0.5,0.4
2025-10-04T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),77,103,77,32,24,87,,102,98,8,7,8,8,0.6,0.6
2025-10-04T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),71,91,73,26,22,96,,96,94,5,6,10,9,0.4,0.5
2025-10-04T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,18,17,8,5,67,,62,61,6,14,3,3,0.3,0.2
2025-10-04T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,6,3,3,3,108,,119,114,2,7,8,4,0.2,0.2
2025-10-04T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,14,13,3,3,112,,122,117,1,2,7,7,0.2,0.2
2025-10-04T2300,2642A,109.0318,32.6537,安康市,香溪洞,,15,,4,3,4,48,,70,62,5,5,7,7,0.3,0.3
2025-10-04T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,12,12,9,3,4,29,,52,41,12,10,5,5,0.5,0.5
2025-10-04T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,12,12,10,6,5,37,,57,46,15,11,5,5,0.7,0.7
2025-10-04T2300,2291A,117.0809,30.5177,安庆市,环科院,,46,42,35,32,25,84,,106,104,9,9,9,6,1.0,0.9
2025-10-04T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,46,38,37,32,29,83,,107,104,12,11,8,6,0.8,0.7
2025-10-04T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,50,40,32,35,22,70,,88,84,8,10,4,4,0.8,0.6
2025-10-04T2300,3173A,117.0598,30.5351,安庆市,市人大,,45,38,34,31,26,83,,106,104,10,9,8,6,0.9,0.8
2025-10-04T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,25,22,18,17,14,51,,55,54,4,3,5,5,0.6,0.5
2025-10-04T2300,3124A,105.9439,26.2564,安顺市,金钟山,,28,19,14,19,13,59,,62,60,3,2,8,8,0.6,0.5
2025-10-04T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,22,20,15,15,13,52,,54,53,3,3,8,7,0.4,0.4
2025-10-04T2300,1819A,114.3551,36.1017,安阳市,红庙街,,25,11,42,8,24,80,,86,81,7,17,1,2,0.4,0.6
2025-10-04T2300,1820A,114.361,36.0681,安阳市,银杏小区,,27,,38,15,28,86,,93,86,12,16,1,2,0.4,0.5
2025-10-04T2300,3141A,114.3922,36.0878,安阳市,信访局,,27,9,41,8,22,86,,94,86,7,16,3,2,0.5,0.6
2025-10-04T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,31,31,51,19,23,83,,93,87,13,29,2,1,0.4,0.3
2025-10-04T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,26,,48,15,34,81,,89,84,9,17,3,2,0.6,0.7
2025-10-04T2300,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),52,54,40,34,24,49,,112,83,26,19,7,9,0.8,1
2025-10-04T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),58,64,46,41,29,38,,112,84,24,15,8,10,0.9,0.9
2025-10-04T2300,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),65,79,53,45,30,33,,105,75,30,19,9,12,1.1,1.1
2025-10-04T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),65,80,64,43,33,47,,110,78,32,29,7,9,1.1,1.2
2025-10-04T2300,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),53,55,42,29,24,37,,112,83,27,15,9,11,0.9,1.1
2025-10-04T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),63,75,64,37,34,40,,115,77,35,30,9,12,0.8,0.9
2025-10-04T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),74,98,110,37,41,36,,103,77,43,33,9,12,0.4,0.6
2025-10-04T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),68,86,105,35,43,68,,94,74,25,37,10,10,0.4,0.5
2025-10-04T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),75,99,49,29,16,29,,93,79,55,8,6,6,0.9,0.3
2025-10-04T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),80,110,52,41,16,9,,100,82,71,12,5,6,0.9,0.2
2025-10-04T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),97,144,41,37,9,13,,92,74,44,6,4,5,0.3,0.2
2025-10-04T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,7,6,7,3,4,22,,30,28,4,4,4,4,0.4,0.4
2025-10-04T2300,3181A,106.7768,31.8526,巴中市,市五中,,9,9,12,3,4,16,,26,23,5,6,7,7,0.6,0.6
2025-10-04T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,8,6,9,3,6,9,,22,18,14,10,6,6,0.6,0.6
2025-10-04T2300,3616A,106.7616,31.8344,巴中市,市中心医院,,9,9,15,3,5,9,,27,23,18,17,9,8,0.6,0.6
2025-10-04T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,43,39,31,30,17,18,,81,30,27,13,10,5,0.4,0.4
2025-10-04T2300,2236A,122.8738,45.5725,白城市,市环保局,,36,36,26,17,14,17,,81,19,30,14,5,5,0.4,0.3
2025-10-04T2300,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),67,83,77,24,20,4,,97,38,45,29,5,8,0.8,0.7
2025-10-04T2300,2232A,126.4077,41.9419,白山市,环保局,,40,40,34,23,18,24,,97,52,16,16,5,8,0.7,0.7
2025-10-04T2300,2647A,104.1724,36.5446,白银市,第三小学,,40,40,73,20,23,76,,92,81,13,21,29,18,0.3,0.4
2025-10-04T2300,2648A,104.1465,36.5482,白银市,动力公司,,32,32,59,21,18,73,,104,93,14,13,15,13,0.4,0.4
2025-10-04T2300,2512A,106.6103,23.9011,百色市,市监测站,,28,28,35,14,19,27,,89,59,12,13,8,13,0.6,0.6
2025-10-04T2300,2513A,106.6538,23.8859,百色市,市中心血站,,50,50,36,33,22,28,,83,60,25,18,11,12,0.8,0.7
2025-10-04T2300,3406A,106.6085,23.8798,百色市,祈福高中,,45,45,40,26,20,11,,81,53,27,18,8,10,0.7,0.7
2025-10-04T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),54,57,47,23,24,38,,71,54,16,11,4,4,0.5,0.5
2025-10-04T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,42,42,36,17,23,34,,70,53,21,13,7,6,0.7,0.7
2025-10-04T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,43,41,34,30,23,10,,69,39,49,17,7,6,0.5,0.5
2025-10-04T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,48,48,44,29,27,31,,77,59,20,14,7,7,0.6,0.5
2025-10-04T2300,2275A,117.3145,32.8977,蚌埠市,高新区,,41,41,36,26,22,31,,68,54,24,14,6,6,0.7,0.6
2025-10-04T2300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,43,43,40,25,22,30,,74,57,20,13,4,4,0.5,0.5
2025-10-04T2300,1585A,109.8756,40.6532,包头市,市环境监测站,,,,46,31,20,4,,108,58,77,39,7,10,1.2,0.9
2025-10-04T2300,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),68,86,53,30,28,5,,107,60,82,42,6,13,0.7,0.7
2025-10-04T2300,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),57,64,43,22,25,8,,102,55,73,46,6,9,0.8,0.8
2025-10-04T2300,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),53,56,42,34,20,22,,106,76,62,31,8,11,0.9,0.7
2025-10-04T2300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),56,61,41,38,25,18,,110,68,77,43,10,11,0.7,0.6
