timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-21T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,40,31,24,28,18,35,,68,56,20,13,4,4,0.5,0.5
2026-01-21T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),51,51,23,17,11,37,,76,67,18,12,6,6,0.6,0.5
2026-01-21T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),455,555,585,92,90,57,,64,64,15,23,8,6,1.1,1.3
2026-01-21T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),428,528,546,107,102,44,,68,66,26,19,4,4,0.7,0.7
2026-01-21T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),55,60,39,22,16,59,,68,62,12,14,12,11,0.8,0.7
2026-01-21T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,40,40,29,18,9,53,,63,56,12,10,9,9,0.6,0.6
2026-01-21T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,24,13,19,8,29,,73,35,48,29,6,6,0.4,0.5
2026-01-21T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,28,13,11,3,22,,69,45,47,24,8,8,0.5,0.4
2026-01-21T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,24,6,3,3,3,74,,70,68,1,5,8,8,0.4,0.5
2026-01-21T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,6,15,3,10,90,,87,87,1,5,10,12,0.5,0.7
2026-01-21T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,,38,31,33,26,31,58,,55,55,11,10,8,5,0.5,0.5
2026-01-21T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,,42,40,38,29,32,49,,55,54,16,11,11,4,0.4,0.4
2026-01-21T2200,2291A,117.0806,30.5181,安庆市,环科院,,,,71,48,42,83,,87,87,10,7,7,5,0.5,0.4
2026-01-21T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),65,64,55,47,40,85,,89,89,20,17,6,5,0.3,0.2
2026-01-21T2200,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),65,65,51,47,39,88,,94,93,16,14,5,4,0.5,0.4
2026-01-21T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),68,69,61,49,42,82,,86,86,16,11,6,5,0.5,0.5
2026-01-21T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,34,34,25,20,13,17,,38,30,29,19,16,13,0.6,0.6
2026-01-21T2200,3124A,105.9443,26.2567,安顺市,金钟山,,46,,23,32,24,18,,38,32,18,13,12,12,0.7,0.6
2026-01-21T2200,3125A,105.8983,26.248,安顺市,娄家坡,,49,36,23,34,21,23,,39,35,16,14,29,14,1.0,0.8
2026-01-21T2200,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),77,70,69,56,52,52,,62,61,26,28,4,6,0.6,0.6
2026-01-21T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),92,69,72,68,61,51,,65,63,28,31,5,5,0.5,0.5
2026-01-21T2200,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),87,72,71,64,52,55,,65,64,21,30,7,8,0.5,0.7
2026-01-21T2200,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),99,97,84,74,66,58,,65,63,24,33,4,5,0.6,0.7
2026-01-21T2200,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),95,89,88,71,58,45,,54,53,23,23,4,4,0.6,0.6
2026-01-21T2200,1748A,123.0441,41.1201,鞍山市,深沟寺,,42,41,34,29,21,34,,59,42,29,23,8,8,1.0,0.8
2026-01-21T2200,1749A,123.011,41.0931,鞍山市,太阳城,,41,41,32,28,19,35,,60,43,24,22,13,14,0.9,0.9
2026-01-21T2200,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),60,70,48,39,26,23,,58,38,36,28,9,10,1.0,0.9
2026-01-21T2200,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),81,112,65,44,28,7,,59,33,72,39,29,20,1.2,1.1
2026-01-21T2200,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),51,51,34,33,20,38,,62,47,23,20,13,14,1.0,0.8
2026-01-21T2200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),89,127,89,48,33,7,,56,27,56,37,12,11,1.4,1.3
2026-01-21T2200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),63,75,39,40,20,27,,58,44,36,20,11,6,0.6,0.4
2026-01-21T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),59,67,37,33,15,5,,49,35,51,20,6,6,0.8,0.4
2026-01-21T2200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),393,494,408,62,58,48,,62,60,18,22,7,8,0.5,0.6
2026-01-21T2200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),440,540,409,72,50,38,,64,60,22,17,/,/,/,/
2026-01-21T2200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),395,496,359,66,39,23,,61,54,41,22,4,5,0.6,0.4
2026-01-21T2200,3181A,106.776805,31.852614,巴中市,市五中,,42,40,37,29,26,44,,48,42,10,16,4,5,0.7,0.7
2026-01-21T2200,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,45,41,31,31,23,20,,54,43,31,14,4,4,0.7,0.6
2026-01-21T2200,3616A,106.7617,31.8343,巴中市,市中心医院,,48,48,34,33,24,29,,56,45,22,14,7,7,0.7,0.6
2026-01-21T2200,2235A,122.7909,45.608,白城市,洮北区环保局,,37,37,27,19,15,55,,64,57,7,7,4,5,0.1,0.1
2026-01-21T2200,2236A,122.8741,45.5725,白城市,市环保局,,25,24,28,17,15,45,,53,44,12,10,4,5,0.3,0.3
2026-01-21T2200,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),63,66,61,45,36,24,,52,44,45,32,17,17,0.9,0.9
2026-01-21T2200,2232A,126.4082,41.9416,白山市,环保局,,40,37,44,28,35,36,,55,50,21,21,9,12,0.7,0.6
2026-01-21T2200,2647A,104.1727,36.5448,白银市,第三小学,,39,39,69,23,45,60,,67,67,24,38,13,37,0.6,0.9
2026-01-21T2200,2648A,104.1467,36.5482,白银市,动力公司,,32,30,63,22,41,67,,75,74,13,25,7,25,0.7,1.1
2026-01-21T2200,2512A,106.6102,23.901,百色市,市监测站,,25,25,18,7,3,28,,29,29,12,14,7,8,0.7,0.7
2026-01-21T2200,2513A,106.6524,23.8842,百色市,市中心血站,,22,22,15,15,5,31,,32,32,8,10,7,8,0.6,0.7
