timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-21T0200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,19,13,20,13,18,40,,,,11,16,4,4,0.4,0.6
2026-01-21T0200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,16,16,19,8,11,40,,,,13,13,6,6,0.5,0.5
2026-01-21T0200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),500,657,677,106,96,40,,,,27,22,4,7,1.6,1.2
2026-01-21T0200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,638,628,123,110,59,,,,17,18,4,4,0.6,0.7
2026-01-21T0200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,31,31,40,15,16,54,,,,9,14,10,10,0.7,0.6
2026-01-21T0200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,23,23,29,9,12,55,,,,6,9,9,9,0.5,0.6
2026-01-21T0200,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,12,9,3,6,72,,,,10,24,4,4,0.6,0.5
2026-01-21T0200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,21,6,12,3,3,67,,,,16,19,4,5,0.4,0.4
2026-01-21T0200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,24,6,3,3,3,74,,,,2,4,8,6,0.6,0.5
2026-01-21T0200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,26,17,16,8,9,83,,,,1,4,10,11,0.6,0.6
2026-01-21T0200,2644A,109.0088,32.6974,安康市,汉滨区检察院,,48,34,27,33,27,43,,,,7,10,4,4,0.5,0.6
2026-01-21T0200,4054A,109.0324,32.6913,安康市,市邮政管理局,,49,37,25,34,35,38,,,,11,11,4,4,0.4,0.5
2026-01-21T0200,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),56,61,58,30,28,70,,,,6,6,5,4,0.3,0.4
2026-01-21T0200,2292A,117.0331,30.5118,安庆市,马山宾馆,,45,45,33,27,27,73,,,,15,14,4,4,0.2,0.3
2026-01-21T0200,2294A,116.9897,30.6146,安庆市,安庆大学,,32,30,33,22,27,80,,,,12,9,4,3,0.4,0.4
2026-01-21T0200,3173A,117.0598,30.5351,安庆市,市人大,,49,49,54,27,29,74,,,,8,8,4,4,0.5,0.7
2026-01-21T0200,3123A,105.9408,26.2431,安顺市,凤凰山,,17,17,28,6,20,26,,,,16,20,7,12,0.7,0.8
2026-01-21T0200,3124A,105.9443,26.2567,安顺市,金钟山,,22,22,28,11,26,23,,,,13,16,6,11,0.6,0.7
2026-01-21T0200,3125A,105.8983,26.248,安顺市,娄家坡,,13,13,26,8,21,22,,,,15,18,13,16,0.9,1
2026-01-21T0200,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),64,71,43,46,24,17,,,,40,15,4,3,0.6,0.6
2026-01-21T0200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),84,70,43,62,27,24,,,,35,18,5,4,0.5,0.3
2026-01-21T0200,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),55,60,44,36,25,41,,,,28,21,6,6,0.6,0.6
2026-01-21T0200,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),74,70,50,54,32,11,,,,51,25,4,4,0.7,0.5
2026-01-21T0200,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),64,74,52,46,29,8,,,,30,18,2,4,0.6,0.4
2026-01-21T0200,1748A,123.0441,41.1201,鞍山市,深沟寺,,35,35,44,20,19,34,,,,25,22,6,7,0.6,0.7
2026-01-21T0200,1749A,123.011,41.0931,鞍山市,太阳城,,38,38,38,25,17,29,,,,29,19,9,12,1.0,0.8
2026-01-21T0200,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),56,62,61,37,25,23,,,,27,26,8,12,1.0,0.8
2026-01-21T0200,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),77,104,65,44,31,4,,,,64,36,32,26,1.0,1.6
2026-01-21T0200,1753A,123.0219,41.0822,鞍山市,明达新区,"颗粒物(PM10),细颗粒物(PM2.5)",59,67,40,42,17,15,,,,28,18,10,13,1.2,0.7
2026-01-21T0200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),109,167,92,64,36,2,,,,50,32,9,14,1.7,1.4
2026-01-21T0200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,29,27,29,20,18,39,,,,19,14,1,2,0.5,0.5
2026-01-21T0200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,24,24,28,8,13,44,,,,12,15,5,5,0.3,0.4
2026-01-21T0200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),394,495,274,69,42,57,,,,9,14,7,8,0.5,0.5
2026-01-21T0200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),370,476,295,26,38,47,,,,10,25,/,/,/,/
2026-01-21T0200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),131,211,238,17,27,48,,,,15,17,5,5,0.3,0.4
2026-01-21T0200,3181A,106.776805,31.852614,巴中市,市五中,,35,35,31,24,20,40,,,,13,16,5,5,0.7,0.8
2026-01-21T0200,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,35,31,24,24,20,43,,,,11,14,4,4,0.6,0.7
2026-01-21T0200,3616A,106.7617,31.8343,巴中市,市中心医院,,36,35,28,25,18,54,,,,10,15,7,7,0.7,0.8
2026-01-21T0200,2235A,122.7909,45.608,白城市,洮北区环保局,,22,22,33,14,21,46,,,,9,14,5,5,0.5,0.3
2026-01-21T0200,2236A,122.8741,45.5725,白城市,市环保局,,20,,38,8,19,62,,,,6,17,6,7,0.4,0.4
2026-01-21T0200,2231A,126.4219,41.9172,白山市,喜丰,"颗粒物(PM10),细颗粒物(PM2.5)",53,55,59,37,31,16,,,,40,33,10,22,0.9,0.8
2026-01-21T0200,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),52,51,46,36,36,22,,,,27,24,11,14,0.7,0.6
2026-01-21T0200,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),53,55,91,35,57,17,,,,49,53,14,36,0.8,0.9
2026-01-21T0200,2648A,104.1467,36.5482,白银市,动力公司,,46,34,85,32,53,29,,,,21,35,4,28,1.0,1.2
2026-01-21T0200,2512A,106.6102,23.901,百色市,市监测站,,9,9,40,3,25,23,,,,14,18,7,14,0.6,0.7
2026-01-21T0200,2513A,106.6524,23.8842,百色市,市中心血站,,12,12,41,3,27,23,,,,11,14,8,13,0.7,0.8
2026-01-21T0200,4133A,106.6273,23.8798,百色市,龙景西路,,13,13,55,3,28,19,,,,10,16,7,14,0.5,0.6
2026-01-21T0200,2270A,117.396,32.9389,蚌埠市,工人疗养院,"颗粒物(PM10),细颗粒物(PM2.5)",53,55,42,37,29,66,,,,12,10,7,5,0.3,0.2
2026-01-21T0200,2271A,117.3606,32.9428,蚌埠市,百货大楼,,49,47,38,34,25,68,,,,15,11,7,5,0.4,0.4
2026-01-21T0200,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,,45,41,32,31,25,74,,,,13,12,4,3,0.4,0.4
2026-01-21T0200,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),58,44,38,41,29,57,,,,17,10,1,2,0.3,0.3
2026-01-21T0200,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),57,53,36,40,30,56,,,,19,13,7,6,0.1,0.1
2026-01-21T0200,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),55,54,40,39,29,61,,,,19,15,4,4,0.5,0.4
2026-01-21T0200,1585A,109.8761,40.6533,包头市,市环境监测站,,28,28,28,7,10,43,,,,20,20,28,7,1.1,0.6
2026-01-21T0200,1587A,109.9992,40.5843,包头市,包头八中,,42,35,37,29,19,4,,,,57,32,6,6,1.1,0.9
2026-01-21T0200,1589A,109.8641,40.6288,包头市,惠龙物流,,32,,31,22,18,43,,,,23,25,25,12,1.0,0.9
2026-01-21T0200,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,49,49,39,17,18,6,,,,61,40,6,10,0.9,1.1
2026-01-21T0200,3283A,109.9154,40.5684,包头市,滨河大厦,,39,39,40,21,25,13,,,,45,32,6,12,0.7,1.1
2026-01-21T0200,3419A,109.9449,40.6259,包头市,包头市委党校,,42,42,34,11,16,6,,,,58,32,7,8,0.9,0.8
2026-01-21T0200,3683A,109.8332,40.6577,包头市,昆区政府,,28,28,30,15,14,46,,,,20,25,27,10,1.2,1
2026-01-21T0200,1931A,107.0802,34.3129,宝鸡市,竹园沟,细颗粒物(PM2.5),57,44,37,40,34,23,,,,16,15,4,4,0.5,0.4
2026-01-21T0200,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),74,,41,54,39,22,,,,27,22,3,3,0.5,0.4
2026-01-21T0200,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),68,54,41,49,37,25,,,,23,19,3,2,0.5,0.7
2026-01-21T0200,1936A,107.2025,34.3518,宝鸡市,文理学院,细颗粒物(PM2.5),75,,41,55,37,18,,,,34,22,3,3,0.7,0.5
2026-01-21T0200,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),75,68,41,55,41,33,,,,20,20,2,2,0.6,0.6
2026-01-21T0200,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),59,58,47,42,32,17,,,,32,19,3,3,0.6,0.5
2026-01-21T0200,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),70,57,43,51,36,28,,,,24,20,4,4,1.0,0.8
2026-01-21T0200,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),55,58,50,39,26,8,,,,55,40,3,3,0.6,0.6
2026-01-21T0200,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),63,52,50,45,36,12,,,,44,45,3,3,0.7,0.6
2026-01-21T0200,1053A,115.4588,38.9037,保定市,接待中心,颗粒物(PM10),58,66,54,38,32,9,,,,47,44,2,2,0.4,0.4
2026-01-21T0200,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),65,79,79,36,35,2,,,,67,48,6,5,0.6,0.5
2026-01-21T0200,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),68,85,69,48,36,2,,,,70,58,4,2,0.9,0.7
2026-01-21T0200,3582A,115.4709,38.7628,保定市,清苑区第二中学,颗粒物(PM10),63,76,64,41,30,5,,,,58,40,3,2,0.6,0.5
2026-01-21T0200,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),77,93,66,56,38,2,,,,67,46,1,3,0.8,0.7
2026-01-21T0200,4004A,115.4199,38.8665,保定市,双鹰农机,颗粒物(PM10),69,87,63,41,31,8,,,,70,53,5,5,0.6,0.4
2026-01-21T0200,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),72,65,53,52,37,0,,,,68,46,3,3,0.9,0.7
2026-01-21T0200,2594A,99.1589,25.1137,保山市,市环境监测站,,23,23,26,10,21,66,,,,6,9,6,7,0.3,0.3
2026-01-21T0200,2595A,99.1616,25.1381,保山市,市环保局,,36,33,37,25,24,71,,,,4,7,4,4,0.5,0.5
