timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-01T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),66,82,45,20,14,55,,41,41,15,14,18,11,0.4,0.5
2024-12-01T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,7,20,6,14,68,,38,38,10,23,3,3,0.3,0.4
2024-12-01T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,17,26,3,12,70,,47,47,7,16,5,5,0.4,0.4
2024-12-01T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),78,105,166,51,87,36,,15,15,38,63,7,5,1.0,2.1
2024-12-01T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),73,96,137,41,70,37,,16,16,27,62,4,4,0.9,1.6
2024-12-01T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,36,37,19,20,97,,77,76,8,20,8,9,0.6,0.7
2024-12-01T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,31,33,8,10,93,,72,72,10,18,5,6,0.5,0.6
2024-12-01T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,26,23,9,8,93,,86,83,5,8,8,8,0.4,0.4
2024-12-01T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),53,55,35,27,17,23,,26,26,36,32,14,9,0.4,0.3
2024-12-01T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,7,11,3,6,82,,67,67,3,11,6,9,0.4,0.5
2024-12-01T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,,11,6,6,84,,66,58,1,7,5,7,0.6,0.7
2024-12-01T1400,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),57,63,47,39,31,52,,31,26,21,19,11,10,0.6,0.5
2024-12-01T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),58,65,57,40,39,54,,21,21,22,31,9,7,0.5,0.5
2024-12-01T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,51,71,29,47,58,,22,22,19,36,10,12,0.6,0.9
2024-12-01T1400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),58,65,60,29,34,91,,53,53,26,45,12,8,0.5,0.5
2024-12-01T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),54,58,63,31,36,87,,54,54,33,45,14,10,0.4,0.4
2024-12-01T1400,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),53,56,58,28,28,107,,79,79,18,28,16,14,0.5,0.5
2024-12-01T1400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),54,57,58,31,34,101,,64,64,19,34,13,9,0.5,0.6
2024-12-01T1400,3122A,105.9606,26.2611,安顺市,伍家关,,,,56,47,26,86,,83,82,17,11,19,18,0.9,0.8
2024-12-01T1400,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),54,47,38,38,30,78,,76,75,16,17,23,25,0.6,0.5
2024-12-01T1400,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),63,50,32,45,28,83,,82,81,14,11,24,25,0.5,0.4
2024-12-01T1400,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),62,58,38,44,29,81,,90,88,14,11,22,14,0.6,0.5
2024-12-01T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,120,,88,,,19,,,49,,12,,0.9
2024-12-01T1400,1819A,114.3551,36.1017,安阳市,红庙街,,49,36,98,34,65,63,,33,33,21,45,10,10,0.7,1.1
2024-12-01T1400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),52,54,93,33,65,62,,30,30,23,42,8,5,0.9,1.1
