timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-25T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,46,46,28,15,10,79,,74,70,3,8,9,9,0,0
2025-02-25T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,22,21,16,16,87,,74,70,13,11,6,5,0.4,0.5
2025-02-25T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,19,15,9,12,94,,86,81,6,7,6,5,0.5,0.5
2025-02-25T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),132,214,207,67,66,29,,54,51,47,31,5,6,0.9,0.6
2025-02-25T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),129,207,225,56,68,38,,49,49,33,36,7,7,0.5,0.4
2025-02-25T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),57,63,58,31,26,97,,88,88,11,12,9,12,0.6,0.7
2025-02-25T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),72,94,55,19,16,95,,83,82,12,16,6,7,0.7,0.8
2025-02-25T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),72,94,45,23,15,98,,100,98,7,7,8,8,1.0,1
2025-02-25T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,6,12,3,6,69,,77,76,16,8,2,3,0.4,0.4
2025-02-25T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,16,12,10,6,55,,70,64,20,5,9,8,0.6,0.5
2025-02-25T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,22,13,8,5,65,,78,69,13,4,23,8,0.6,0.5
2025-02-25T1100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),110,,83,83,86,53,,55,49,13,14,5,5,0.8,0.8
2025-02-25T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),119,111,102,90,86,,,36,33,,21,10,8,,0.7
2025-02-25T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),123,115,108,93,92,50,,37,35,22,23,8,7,1.0,0.9
2025-02-25T1100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),99,92,87,74,63,42,,68,50,37,28,11,8,0.9,0.7
2025-02-25T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),105,103,88,79,64,43,,74,55,39,34,12,11,0.7,0.6
2025-02-25T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,,95,85,71,63,64,,69,60,29,25,12,8,,0.7
2025-02-25T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),109,96,86,82,66,41,,71,56,40,28,9,8,0.8,0.7
