timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-25T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,19,25,18,12,19,,13,13,5,12,5,7,0.5,0.4
2024-01-25T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,9,16,5,8,62,,46,46,8,13,4,3,0.5,0.5
2024-01-25T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,6,13,5,9,64,,54,54,5,6,5,5,,0.5
2024-01-25T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),94,138,164,34,42,36,,49,47,38,34,6,7,0.8,0.7
2024-01-25T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,154,,45,,,53,50,23,31,6,6,0.8,1
2024-01-25T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,41,37,27,32,65,,73,68,21,20,12,11,0.5,0.7
2024-01-25T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,,30,,22,78,,76,73,19,23,10,8,0.6,0.7
2024-01-25T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),54,44,25,38,23,82,,89,82,16,15,8,7,0.6,0.5
2024-01-25T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,13,8,5,6,44,,63,60,37,28,4,4,0.4,0.4
2024-01-25T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,11,10,7,4,61,,57,57,8,10,7,13,0.5,0.5
2024-01-25T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,28,15,19,8,57,,49,44,19,13,9,9,0.8,0.6
2024-01-25T1200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),57,51,42,40,37,31,,23,23,20,19,6,6,0.7,0.6
2024-01-25T1200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),60,63,58,43,47,39,,13,13,20,31,14,10,0.8,0.7
2024-01-25T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),58,53,52,41,38,40,,17,17,18,26,13,9,0.7,0.6
2024-01-25T1200,2291A,117.0809,30.5177,安庆市,环科院,,,57,56,43,37,,,21,20,42,39,14,9,,0.5
2024-01-25T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,"颗粒物(PM10),细颗粒物(PM2.5)",57,64,56,40,40,67,,30,29,27,34,19,12,0.7,0.7
2024-01-25T1200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),56,61,53,38,35,69,,21,21,45,39,10,9,0.7,0.9
2024-01-25T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),72,64,54,52,39,53,,28,28,49,45,21,6,0.9,0.6
2024-01-25T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,23,22,34,16,29,50,,43,42,14,14,19,20,0.6,0.5
2024-01-25T1200,3124A,105.9439,26.2564,安顺市,金钟山,,23,23,37,14,29,52,,43,42,13,13,22,22,0.6,0.6
2024-01-25T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,,,35,,32,50,,44,43,12,13,20,21,,0.7
2024-01-25T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),68,85,73,42,40,47,,18,18,28,40,19,10,1.6,1.1
2024-01-25T1200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),74,98,69,49,44,45,,17,17,29,38,21,9,2.2,1
2024-01-25T1200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),72,93,70,48,46,46,,20,20,31,43,18,11,1.3,0.9
2024-01-25T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),77,95,95,56,55,27,,12,12,42,40,20,14,1.3,1
2024-01-25T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),85,119,90,61,52,33,,15,15,45,43,40,13,2.8,1.1
2024-01-25T1200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,55,44,30,24,58,,41,41,28,29,22,11,0.9,0.8
2024-01-25T1200,1749A,123.011,41.0931,鞍山市,太阳城,,48,46,44,33,25,68,,48,48,22,28,20,17,1.0,1.1
2024-01-25T1200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),56,61,52,34,28,52,,32,32,36,38,31,14,1.3,0.9
2024-01-25T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),62,73,83,32,39,60,,25,25,26,46,23,16,1.2,1.2
2024-01-25T1200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,,71,92,27,42,60,,25,25,25,48,,19,1.6,1.7
2024-01-25T1200,1753A,123.022,41.0821,鞍山市,明达新区,,47,47,45,27,23,64,,40,40,22,33,21,14,0.9,1.1
2024-01-25T1200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,36,36,52,19,31,64,,59,58,12,23,4,6,0.4,0.6
2024-01-25T1200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,35,35,49,21,34,67,,56,56,11,25,4,5,0.4,0.6
2024-01-25T1200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),83,116,96,46,30,37,,48,48,32,33,4,3,0.7,0.5
2024-01-25T1200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),79,108,115,21,25,54,,51,51,14,32,2,2,0.5,0.5
2024-01-25T1200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),72,93,95,8,26,55,,46,46,19,25,3,3,0.4,0.4
2024-01-25T1200,2914A,106.7677,31.8794,巴中市,苏山坪,,43,31,41,30,32,41,,31,31,7,11,4,3,0.5,0.5
2024-01-25T1200,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),57,46,42,40,35,29,,24,24,22,22,3,3,0.6,0.6
2024-01-25T1200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),53,39,39,37,34,27,,24,24,17,19,2,2,0.7,0.6
2024-01-25T1200,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),55,45,42,39,35,23,,25,24,25,19,3,3,0.7,0.6
2024-01-25T1200,2235A,122.7911,45.6077,白城市,洮北区环保局,,41,41,37,23,11,73,,45,45,13,16,6,6,0.5,0.5
2024-01-25T1200,2236A,122.8738,45.5725,白城市,市环保局,,46,46,46,29,25,55,,20,20,10,30,6,6,0.6,0.6
2024-01-25T1200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),55,59,66,36,33,50,,34,34,30,34,16,17,0.8,0.9
2024-01-25T1200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),61,72,89,40,38,56,,30,30,26,38,12,16,1.0,1.1
2024-01-25T1200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),62,74,59,22,34,76,,73,72,12,27,16,37,0.4,0.5
2024-01-25T1200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),58,66,55,20,38,80,,78,78,10,17,7,23,0.1,0.2
2024-01-25T1200,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),57,63,57,38,35,45,,37,32,16,18,18,15,0.7,0.7
2024-01-25T1200,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),59,55,53,42,40,50,,32,32,16,22,26,18,0.5,0.6
2024-01-25T1200,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),52,49,49,36,38,47,,31,29,14,18,18,14,0.6,0.6
2024-01-25T1200,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),59,64,69,42,46,59,,22,22,29,49,16,10,0.6,0.7
2024-01-25T1200,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),64,64,68,46,49,62,,23,23,24,43,14,7,0.4,0.5
2024-01-25T1200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),56,61,81,37,51,70,,24,24,18,46,13,8,0.5,0.6
2024-01-25T1200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,"颗粒物(PM10),细颗粒物(PM2.5)",59,68,72,42,47,64,,23,23,16,41,15,8,0.6,0.6
2024-01-25T1200,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),64,61,79,46,53,65,,21,21,16,44,13,8,0.5,0.5
2024-01-25T1200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,"颗粒物(PM10),细颗粒物(PM2.5)",62,73,82,44,54,62,,18,18,25,56,13,13,0.6,0.7
2024-01-25T1200,1585A,109.8756,40.6532,包头市,市环境监测站,细颗粒物(PM2.5),215,185,119,165,96,27,,18,18,67,65,13,16,2.3,1.8
2024-01-25T1200,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),220,,138,170,125,33,,14,14,52,68,17,35,1.9,1.8
2024-01-25T1200,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),332,291,98,282,72,22,,18,17,65,56,10,11,3.5,1.5
2024-01-25T1200,1589A,109.8642,40.6288,包头市,惠龙物流,细颗粒物(PM2.5),182,181,170,137,136,27,,10,10,55,72,34,25,2.0,2.4
2024-01-25T1200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),160,142,131,122,105,41,,19,19,44,65,28,22,1.5,1.8
2024-01-25T1200,3283A,109.9154,40.5685,包头市,滨河大厦,细颗粒物(PM2.5),144,120,120,110,97,,,8,8,48,64,30,22,1.5,1.6
2024-01-25T1200,3419A,109.9447,40.6261,包头市,包头市委党校,细颗粒物(PM2.5),178,152,124,134,95,42,,21,21,54,71,21,29,1.9,2.2
2024-01-25T1200,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),289,264,140,239,115,28,,22,19,58,68,46,19,3.4,2.4
2024-01-25T1200,1930A,107.185,34.3063,宝鸡市,庙沟村,,50,50,27,31,26,63,,50,50,2,12,10,5,0.4,0.3
2024-01-25T1200,1931A,107.0708,34.3017,宝鸡市,竹园沟,,,52,26,34,26,77,,57,57,14,17,10,4,,0.6
2024-01-25T1200,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),54,57,60,33,47,55,,26,26,23,40,10,7,0.6,0.7
2024-01-25T1200,1933A,107.1431,34.3547,宝鸡市,监测站,"颗粒物(PM10),细颗粒物(PM2.5)",52,54,46,36,33,56,,32,32,20,34,7,4,0.6,0.6
2024-01-25T1200,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),54,57,46,26,36,64,,40,40,22,32,10,7,0.6,0.6
2024-01-25T1200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,,81,86,45,65,41,,29,29,,58,15,16,0.9,0.9
2024-01-25T1200,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),53,51,48,37,38,54,,33,33,33,44,10,7,0.5,0.5
2024-01-25T1200,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),52,53,56,32,43,54,,28,28,25,47,9,7,0.5,0.6
2024-01-25T1200,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),62,66,102,44,45,48,,17,17,27,51,6,6,0.9,1
2024-01-25T1200,1052A,115.5213,38.8959,保定市,华电二区,,47,47,68,32,42,38,,12,12,33,48,4,5,0.6,0.6
2024-01-25T1200,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),62,64,75,44,42,41,,11,11,27,50,8,6,0.7,0.7
2024-01-25T1200,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),90,130,93,33,41,43,,14,14,31,55,5,4,0.7,0.8
2024-01-25T1200,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),67,83,104,30,36,36,,10,10,38,58,5,6,0.6,1
2024-01-25T1200,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),57,64,78,32,44,37,,12,12,47,59,10,7,0.7,0.7
2024-01-25T1200,3583A,115.62909,39.02311,保定市,徐水物探局,,,,94,,35,34,,9,9,,45,7,4,0.6,0.8
2024-01-25T1200,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),51,51,82,29,35,53,,18,18,30,52,5,5,0.8,0.8
2024-01-25T1200,2594A,99.1678,25.1081,保山市,市环境监测站,,45,33,36,31,19,77,,76,72,14,9,6,6,0.5,0.4
